#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -33.31  -33.51  -33.16  -33.07  -32.54  -31.66  -31.29  -29.54  -28.28  -30.20  -29.48  -29.39  -30.29  -29.28  -28.17  -28.07  -28.16  -27.53  -27.43  -27.30  -27.90  -27.97  -27.50  -28.49
    2.00  -27.79  -28.59  -30.01  -31.97  -32.99  -34.43  -35.68  -37.79  -38.86  -38.82  -38.25  -35.89  -34.96  -32.10  -30.55  -32.14  -34.70  -35.31  -32.79  -29.71  -27.36  -27.41  -27.97  -29.11
    3.00  -29.45  -29.80  -30.05  -31.61  -32.29  -31.61  -32.01  -32.65  -33.72  -33.18  -33.60  -33.76  -34.88  -35.87  -35.03  -33.03  -32.00  -33.74  -34.89  -35.60  -35.05  -33.43  -32.65  -32.68
   10.00  -39.31  -40.36  -40.37  -41.75  -42.23  -42.22  -40.70  -40.39  -39.60  -38.23  -38.90  -40.22  -42.07  -42.14  -41.42  -41.68  -41.90  -41.25  -40.39  -40.47  -42.16  -42.86  -43.84  -44.31
   20.00  -43.83  -44.62  -44.41  -44.65  -44.50  -45.12  -45.73  -45.16  -44.60  -44.03  -43.32  -42.70  -43.10  -43.26  -43.92  -44.31  -45.63  -46.55  -47.29  -47.23  -46.06  -44.87  -44.97  -45.41
   30.00  -48.07  -48.70  -49.55  -49.22  -49.64  -48.03  -47.63  -50.19  -50.56  -50.78  -50.99  -50.29  -49.68  -48.91  -48.30  -46.90  -46.25  -47.17  -47.96  -48.51  -48.92  -49.70  -48.72  -47.91
   50.00  -53.35  -53.23  -53.10  -53.61  -52.88  -52.76  -53.34  -52.46  -53.49  -54.25  -53.80  -53.70  -53.99  -54.38  -53.95  -52.97  -52.22  -52.28  -52.54  -52.45  -52.55  -52.58  -53.36  -53.92
   70.00  -57.50  -58.29  -58.23  -57.84  -57.83  -57.70  -57.21  -57.22  -56.44  -56.42  -56.28  -55.97  -55.86  -56.11  -56.57  -57.07  -57.31  -57.09  -56.40  -55.60  -55.55  -55.49  -54.39  -54.41
  100.00  -59.97  -59.05  -58.86  -58.99  -59.20  -59.77  -59.85  -59.11  -59.21  -58.97  -58.46  -58.46  -58.23  -57.56  -57.03  -56.87  -56.65  -56.37  -56.23  -55.94  -55.62  -55.22  -55.01  -54.88
  125.00  -61.89  -61.83  -61.14  -60.46  -59.40  -58.33  -58.54  -58.43  -57.79  -57.24  -56.96  -57.04  -57.14  -57.07  -56.87  -56.71  -56.39  -55.75  -55.09  -54.54  -54.26  -54.09  -54.54  -55.08
  150.00  -64.71  -64.50  -64.43  -64.81  -64.61  -63.67  -61.80  -60.92  -60.03  -59.69  -59.34  -58.19  -57.68  -57.42  -56.92  -56.67  -56.43  -56.18  -55.90  -55.51  -54.87  -54.01  -53.55  -52.83
  175.00  -68.45  -67.97  -67.78  -67.51  -67.39  -67.33  -66.59  -65.65  -65.43  -64.84  -64.88  -64.56  -65.08  -65.25  -64.33  -62.90  -62.95  -62.35  -61.28  -60.01  -58.42  -56.73  -54.98  -53.59
  200.00  -63.23  -63.15  -63.55  -64.25  -64.84  -65.19  -65.65  -65.61  -65.06  -64.98  -66.18  -66.34  -65.94  -65.94  -66.08  -65.95  -65.21  -65.15  -65.11  -64.70  -64.41  -63.89  -62.08  -60.51
  225.00  -59.61  -59.64  -59.38  -59.37  -59.48  -59.66  -60.20  -60.89  -61.24  -61.37  -61.72  -61.21  -60.85  -60.60  -60.30  -60.16  -59.90  -60.01  -60.03  -59.87  -59.83  -59.90  -60.35  -59.96
  250.00  -54.35  -54.54  -54.71  -55.02  -55.22  -55.29  -55.60  -55.86  -56.17  -56.55  -56.28  -55.71  -55.36  -55.23  -54.89  -54.81  -54.64  -54.45  -54.42  -54.23  -54.20  -54.34  -54.90  -55.14
  300.00  -44.81  -44.91  -44.92  -45.02  -45.02  -45.46  -46.21  -47.05  -47.73  -47.68  -47.06  -46.65  -45.68  -45.59  -46.17  -45.82  -45.69  -46.06  -46.39  -46.39  -46.55  -46.84  -47.15  -47.07
  350.00  -35.97  -36.39  -36.58  -36.78  -37.09  -37.62  -38.06  -38.27  -38.19  -38.00  -37.89  -38.05  -38.47  -38.61  -38.53  -38.83  -38.83  -38.87  -38.94  -39.24  -39.67  -39.97  -39.86  -40.76
  400.00  -28.67  -28.94  -29.55  -29.96  -30.01  -30.05  -30.20  -30.05  -29.94  -29.84  -30.19  -30.42  -30.53  -30.52  -30.57  -30.98  -31.51  -31.74  -31.90  -32.12  -32.44  -32.82  -32.86  -33.73
  450.00  -23.15  -23.36  -23.58  -23.64  -23.72  -23.75  -23.42  -23.07  -23.16  -23.39  -23.44  -23.67  -23.93  -24.00  -24.44  -24.92  -25.09  -25.23  -25.48  -25.89  -26.27  -26.63  -26.53  -27.67
