#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.01  -13.95  -12.70  -12.41  -13.38  -13.75  -15.20  -15.78  -16.93  -16.61  -15.92  -14.65  -10.94   -9.55   -8.86   -8.46   -8.79   -9.99  -12.15  -12.77  -12.95  -13.45  -13.26  -12.44
    2.00  -12.99  -14.03  -14.51  -14.24  -13.28  -12.36  -11.12  -11.18  -12.03  -13.35  -13.87  -15.46  -16.48  -15.46  -15.04  -14.00  -12.82  -11.17   -9.79  -10.14  -10.67  -11.13  -13.09  -14.64
    3.00  -16.18  -17.36  -18.99  -20.05  -20.06  -20.68  -20.46  -20.62  -20.84  -21.68  -22.03  -21.91  -22.20  -22.13  -22.63  -23.41  -23.81  -23.76  -23.31  -21.54  -19.85  -19.33  -18.27  -18.55
   10.00  -43.68  -42.65  -41.58  -40.21  -39.77  -39.63  -39.20  -40.60  -42.36  -41.63  -41.68  -42.06  -42.44  -41.19  -41.01  -41.86  -41.98  -42.25  -43.48  -42.58  -43.54  -44.09  -44.83  -44.91
   20.00  -59.10  -59.54  -59.87  -59.36  -58.29  -58.26  -58.20  -58.39  -57.92  -57.18  -57.15  -57.60  -58.30  -58.83  -59.31  -59.25  -59.24  -59.21  -59.48  -59.94  -59.76  -59.02  -57.77  -58.21
   30.00  -58.76  -58.91  -59.57  -60.35  -60.49  -60.33  -60.01  -60.02  -60.65  -61.08  -60.82  -60.50  -60.40  -60.43  -60.41  -60.67  -61.00  -61.08  -60.82  -61.12  -61.38  -61.43  -61.04  -61.00
   50.00  -63.95  -64.31  -64.11  -63.96  -64.06  -63.99  -64.29  -63.87  -63.56  -63.01  -62.60  -62.55  -62.63  -63.16  -63.37  -63.64  -63.76  -63.86  -63.85  -63.34  -63.25  -63.65  -64.54  -65.27
   70.00  -64.25  -64.61  -64.51  -64.25  -64.34  -64.23  -64.69  -64.87  -64.80  -64.61  -64.99  -64.85  -64.85  -65.04  -65.24  -65.06  -64.94  -64.82  -65.14  -65.19  -65.01  -64.74  -65.08  -65.37
  100.00  -62.90  -62.89  -63.16  -63.09  -63.16  -63.27  -63.38  -63.88  -63.81  -63.78  -63.43  -63.36  -63.35  -63.65  -64.39  -64.99  -65.63  -66.05  -66.43  -67.03  -67.31  -67.41  -66.63  -66.41
  125.00  -61.88  -61.21  -61.33  -61.44  -61.62  -62.07  -62.31  -63.00  -63.13  -63.62  -63.23  -63.73  -64.62  -65.37  -66.34  -67.20  -67.51  -67.67  -67.58  -67.97  -68.65  -69.17  -68.18  -68.19
  150.00  -61.69  -61.33  -61.22  -61.58  -62.34  -62.43  -63.47  -66.31  -68.24  -67.94  -68.18  -68.32  -68.49  -68.63  -68.28  -68.47  -69.25  -70.02  -70.75  -70.69  -70.36  -70.20  -69.93  -69.66
  175.00  -63.73  -63.78  -63.71  -63.79  -63.75  -66.30  -67.40  -65.38  -65.33  -66.84  -69.20  -70.02  -70.67  -71.09  -71.31  -71.13  -71.11  -71.16  -71.00  -70.78  -70.41  -70.01  -70.74  -70.37
  200.00  -66.37  -65.75  -64.84  -64.04  -66.46  -64.73  -63.46  -64.87  -65.98  -66.75  -66.94  -67.27  -67.18  -66.84  -66.51  -66.16  -65.91  -65.73  -65.44  -65.15  -65.07  -65.19  -65.59  -65.24
  225.00  -62.28  -62.37  -62.10  -62.52  -61.95  -61.44  -62.87  -63.30  -63.35  -62.88  -61.46  -60.83  -60.49  -60.51  -60.20  -59.84  -59.65  -59.40  -59.24  -59.25  -59.48  -59.41  -59.64  -59.43
  250.00  -56.90  -57.43  -58.16  -58.53  -57.92  -58.84  -58.35  -57.98  -57.67  -57.07  -55.56  -54.85  -54.26  -54.16  -54.18  -53.94  -53.77  -53.63  -53.75  -53.88  -53.92  -53.86  -53.72  -53.78
  300.00  -48.35  -48.77  -49.16  -49.22  -49.09  -48.94  -48.57  -48.69  -47.89  -46.91  -46.24  -45.69  -45.30  -44.55  -43.96  -43.75  -43.60  -43.57  -43.60  -43.68  -43.55  -43.35  -43.34  -43.62
  350.00  -39.14  -39.39  -39.97  -40.09  -39.79  -40.09  -39.64  -39.18  -39.23  -39.03  -38.80  -38.25  -37.50  -37.00  -36.55  -35.93  -35.42  -35.03  -34.90  -34.82  -34.54  -34.41  -34.10  -34.39
  400.00  -31.20  -31.41  -31.71  -32.03  -31.78  -31.82  -31.79  -31.37  -30.83  -30.93  -31.03  -30.85  -30.61  -30.14  -29.63  -29.43  -28.83  -28.37  -28.19  -27.91  -27.54  -27.44  -27.05  -26.96
  450.00  -24.71  -24.95  -25.13  -25.39  -25.57  -25.08  -24.52  -24.59  -24.09  -23.79  -23.98  -24.05  -24.17  -23.97  -23.90  -23.74  -23.61  -23.36  -23.07  -22.92  -22.76  -22.49  -21.92  -21.58
  500.00  -19.41  -19.43  -19.42  -19.38  -19.58  -19.26  -19.14  -19.08  -18.57  -18.24  -18.47  -18.28  -18.33  -18.57  -18.76  -18.66  -18.53  -18.43  -18.08  -17.79  -17.90  -17.90  -17.33  -16.67
  550.00  -15.09  -15.06  -14.76  -14.25  -14.24  -14.10  -14.17  -14.04  -13.70  -13.48  -13.45  -13.29  -13.28  -13.45  -13.68  -13.70  -13.83  -13.79  -13.44  -12.89  -12.88  -13.13  -12.96  -12.07
  600.00  -10.90  -10.83  -10.64  -10.16   -9.81   -9.58   -9.72   -9.45   -9.10   -9.09   -8.93   -8.76   -8.73   -8.79   -8.94   -9.02   -9.34   -9.65   -9.57   -9.29   -9.15   -8.91   -8.66   -8.44
  650.00   -6.75   -6.91   -6.84   -6.56   -6.12   -5.81   -6.09   -5.79   -5.32   -5.29   -5.02   -4.91   -4.87   -4.83   -4.97   -4.97   -5.14   -5.52   -5.75   -5.70   -5.61   -5.15   -4.97   -5.07
  700.00   -2.22   -2.61   -2.79   -2.68   -2.41   -2.25   -2.62   -2.47   -2.09   -2.10   -2.02   -2.09   -2.08   -1.99   -2.02   -1.79   -1.72   -1.70   -1.85   -1.93   -1.90   -1.55   -1.38   -1.22
  750.00    1.93    1.73    1.52    1.26    1.30    1.43    0.96    0.80    0.93    0.94    0.82    0.63    0.46    0.37    0.36    0.54    0.70    0.97    1.39    1.47    1.36    1.53    1.49    1.56
