#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -28.35  -28.86  -31.64  -31.85  -32.13  -31.25  -30.96  -31.34  -31.44  -31.35  -29.18  -29.98  -29.96  -27.18  -23.25  -21.63  -21.83  -20.84  -21.46  -20.91  -21.11  -21.62  -21.02  -20.98
    2.00  -32.68  -32.61  -31.50  -33.96  -35.74  -35.11  -34.54  -34.56  -34.75  -33.72  -32.99  -31.62  -30.08  -31.21  -33.16  -33.13  -32.66  -32.32  -32.38  -32.49  -31.68  -29.67  -28.25  -27.44
    3.00  -39.66  -40.68  -40.72  -41.35  -41.62  -42.36  -41.40  -41.29  -41.53  -42.04  -40.82  -40.65  -40.32  -37.87  -37.85  -38.45  -38.89  -38.13  -37.32  -36.93  -37.25  -37.39  -37.57  -37.15
   10.00  -47.90  -47.99  -47.89  -47.56  -46.97  -47.78  -47.80  -47.76  -47.85  -48.42  -48.42  -47.99  -47.71  -49.01  -48.29  -47.29  -48.11  -48.84  -49.10  -50.24  -50.02  -48.80  -45.77  -44.24
   20.00  -51.17  -51.00  -51.19  -51.44  -51.86  -51.92  -51.93  -51.09  -51.24  -51.82  -52.04  -51.94  -52.14  -51.17  -50.97  -50.98  -51.01  -50.39  -49.74  -49.22  -49.88  -49.94  -50.67  -50.69
   30.00  -52.47  -52.66  -52.85  -52.97  -52.84  -52.62  -52.79  -52.81  -52.94  -53.27  -53.49  -52.61  -52.74  -52.52  -52.46  -52.71  -53.33  -53.65  -53.72  -53.02  -52.35  -52.22  -52.08  -51.92
   50.00  -55.25  -55.48  -55.56  -55.66  -55.54  -55.59  -55.52  -55.85  -55.53  -55.37  -55.04  -55.52  -55.83  -56.11  -56.40  -56.41  -55.93  -55.66  -55.78  -56.05  -55.41  -55.07  -55.22  -55.67
   70.00  -55.29  -55.59  -55.82  -55.88  -55.94  -55.97  -56.00  -56.17  -55.97  -55.59  -55.28  -55.10  -55.18  -55.49  -55.60  -55.66  -55.96  -56.10  -55.95  -56.11  -56.15  -55.65  -55.28  -55.54
  100.00  -53.67  -53.80  -53.98  -54.08  -54.09  -53.80  -53.67  -53.80  -54.37  -54.02  -53.67  -53.68  -53.48  -53.48  -53.51  -53.55  -53.85  -54.41  -54.75  -54.73  -54.81  -54.97  -54.54  -54.36
  125.00  -50.37  -50.10  -49.85  -49.77  -49.81  -49.75  -49.49  -49.26  -49.69  -49.87  -50.66  -51.43  -51.80  -51.82  -51.64  -51.54  -51.42  -51.63  -52.08  -52.42  -53.00  -53.75  -53.86  -54.07
  150.00  -45.39  -45.04  -44.52  -44.41  -45.19  -46.27  -46.80  -46.88  -47.51  -48.16  -48.43  -48.60  -48.96  -49.55  -49.70  -50.28  -50.98  -51.69  -52.21  -52.70  -52.97  -53.27  -53.66  -53.64
  175.00  -44.29  -45.24  -45.90  -46.34  -46.89  -47.84  -48.55  -48.47  -48.03  -48.87  -48.91  -49.31  -49.96  -50.66  -51.15  -51.84  -52.21  -52.50  -52.79  -53.07  -53.48  -53.85  -54.05  -54.09
  200.00  -48.13  -48.57  -49.29  -49.77  -49.71  -49.74  -50.09  -50.35  -50.08  -50.28  -50.72  -50.57  -51.49  -52.44  -53.24  -54.09  -54.88  -55.06  -55.45  -55.48  -54.85  -54.46  -54.78  -55.82
  225.00  -49.24  -49.70  -49.83  -49.61  -49.38  -49.37  -49.61  -50.44  -50.85  -51.19  -52.16  -52.33  -53.00  -53.84  -54.49  -55.24  -56.17  -56.73  -57.35  -58.10  -58.63  -58.81  -59.09  -58.97
  250.00  -50.77  -51.55  -51.59  -51.63  -51.52  -50.87  -50.68  -51.46  -52.28  -52.48  -52.59  -53.23  -54.11  -54.44  -55.10  -55.49  -55.46  -55.92  -56.30  -56.50  -56.66  -56.86  -57.43  -57.15
  300.00  -49.59  -49.91  -50.38  -50.66  -51.05  -51.29  -51.31  -51.99  -52.44  -52.59  -53.16  -53.27  -52.60  -51.59  -50.57  -50.06  -50.02  -50.14  -50.26  -49.99  -49.59  -49.03  -48.77  -48.66
  350.00  -43.97  -44.86  -45.36  -45.63  -46.02  -46.07  -46.23  -46.32  -46.13  -45.81  -45.53  -44.96  -44.52  -44.17  -43.83  -43.28  -42.48  -41.68  -41.43  -41.49  -41.68  -41.81  -41.28  -41.08
  400.00  -38.00  -38.12  -38.63  -39.56  -40.29  -40.59  -39.73  -38.67  -38.55  -38.66  -38.77  -38.47  -37.63  -36.97  -36.61  -36.30  -35.72  -34.94  -34.35  -34.10  -34.10  -34.18  -33.85  -33.81
  450.00  -31.60  -31.66  -32.44  -33.25  -33.90  -34.44  -34.57  -32.95  -31.76  -31.57  -31.63  -31.59  -31.41  -31.30  -30.85  -30.11  -29.66  -29.21  -28.79  -28.48  -28.31  -28.26  -28.24  -28.14
  500.00  -26.63  -26.39  -26.55  -26.92  -27.20  -27.58  -28.03  -28.17  -27.37  -26.26  -24.65  -24.65  -24.88  -25.19  -25.42  -25.11  -24.53  -24.11  -23.86  -23.72  -23.67  -23.58  -23.51  -23.63
  550.00  -23.40  -22.32  -21.33  -20.83  -20.79  -21.39  -21.94  -22.15  -22.20  -21.86  -20.59  -19.47  -19.25  -19.49  -19.67  -19.75  -19.79  -19.75  -19.56  -19.31  -19.15  -18.94  -18.61  -18.74
  600.00  -20.43  -19.30  -17.62  -16.64  -16.27  -16.59  -16.93  -17.00  -17.10  -17.04  -16.61  -15.92  -15.40  -15.17  -15.04  -14.94  -15.11  -15.28  -15.12  -14.67  -14.26  -13.90  -13.40  -13.32
  650.00  -16.23  -15.97  -14.88  -13.88  -13.35  -12.93  -12.71  -12.64  -12.75  -12.71  -12.00  -11.64  -11.55  -11.41  -11.16  -10.89  -10.84  -10.86  -10.66  -10.16   -9.64   -9.24   -9.01   -8.91
  700.00  -11.73  -11.68  -11.50  -11.11  -10.51   -9.92   -9.62   -9.50   -9.62   -9.57   -8.34   -7.91   -8.04   -8.05   -7.69   -7.46   -7.22   -7.06   -6.96   -6.60   -6.11   -5.72   -5.72   -5.56
  750.00   -7.62   -7.58   -7.56   -7.78   -7.79   -7.38   -7.35   -7.46   -7.51   -7.40   -7.17   -6.65   -6.98   -6.22   -5.48   -6.06   -5.38   -5.02   -4.95   -4.57   -4.10   -3.59   -3.50   -3.24
