#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.89   -8.90  -10.44   -9.43   -9.07   -9.18   -9.60  -10.13   -9.45   -8.39   -8.11   -7.33   -7.07   -7.69   -5.94   -5.65   -4.31   -3.10   -2.91   -3.43   -4.37   -5.43   -5.62   -5.91
    2.00   -6.68   -8.95  -10.44  -11.99  -12.05  -13.53  -13.80  -13.52  -12.12  -11.27  -11.78  -10.63   -7.84   -6.69   -3.89   -2.81   -3.02   -3.15   -2.78   -3.29   -4.26   -5.56   -4.48   -4.34
    3.00  -12.90  -12.85  -13.91  -16.25  -17.22  -17.82  -17.54  -18.70  -19.42  -18.38  -17.75  -19.18  -18.93  -17.95  -17.85  -17.42  -15.61  -14.45  -14.06  -12.94  -12.60  -13.38  -12.79  -12.83
   10.00  -39.66  -39.82  -40.14  -39.74  -39.24  -38.82  -39.29  -39.76  -40.73  -41.43  -41.16  -40.15  -38.80  -38.49  -38.55  -38.95  -39.45  -39.45  -38.87  -38.59  -37.88  -37.15  -37.39  -38.53
   20.00  -46.62  -46.51  -46.02  -45.26  -45.54  -45.65  -45.55  -45.85  -45.68  -46.02  -46.23  -47.01  -47.45  -47.59  -46.52  -45.94  -45.63  -45.49  -45.36  -45.35  -46.29  -47.12  -47.54  -47.66
   30.00  -50.17  -50.73  -51.35  -51.25  -51.00  -51.54  -51.09  -50.34  -49.87  -49.90  -50.76  -50.99  -51.16  -51.82  -52.02  -51.92  -51.20  -50.93  -50.56  -49.92  -49.87  -50.30  -50.29  -50.39
   50.00  -56.64  -56.70  -56.59  -56.68  -56.52  -56.57  -57.30  -57.31  -57.26  -56.77  -56.38  -55.95  -55.80  -56.07  -56.87  -57.45  -57.24  -56.91  -56.65  -56.83  -56.61  -56.35  -56.53  -56.79
   70.00  -60.79  -60.36  -60.26  -60.25  -59.98  -59.30  -59.57  -60.32  -60.90  -61.19  -60.83  -60.70  -60.53  -60.33  -60.14  -60.33  -60.41  -60.29  -60.40  -60.50  -60.69  -60.47  -59.99  -60.13
  100.00  -59.93  -60.37  -60.66  -60.55  -60.71  -60.85  -60.38  -59.97  -60.31  -60.28  -59.96  -59.93  -59.65  -59.39  -59.49  -59.54  -59.94  -60.02  -60.25  -60.41  -60.57  -60.83  -61.30  -61.65
  125.00  -55.66  -55.95  -56.57  -56.67  -56.62  -56.99  -57.57  -57.35  -57.31  -58.18  -58.85  -59.31  -59.54  -59.51  -59.60  -59.56  -60.14  -60.76  -61.13  -61.53  -61.82  -62.02  -62.03  -62.13
  150.00  -54.30  -53.87  -54.19  -54.84  -54.57  -54.53  -55.08  -56.17  -56.20  -56.48  -56.42  -56.95  -57.65  -58.11  -58.55  -58.63  -58.55  -59.23  -60.19  -60.81  -61.32  -61.50  -61.26  -61.45
  175.00  -52.04  -51.35  -50.62  -51.93  -53.22  -53.56  -54.19  -55.63  -56.48  -56.72  -56.71  -57.12  -58.07  -59.03  -59.36  -59.97  -60.16  -60.16  -60.38  -60.35  -60.53  -60.62  -60.56  -60.80
  200.00  -54.84  -55.72  -55.04  -53.63  -54.41  -55.76  -56.27  -56.72  -57.73  -58.14  -57.75  -57.80  -57.34  -57.16  -57.41  -57.45  -57.13  -56.91  -56.72  -56.83  -56.84  -57.00  -57.35  -57.40
  225.00  -55.14  -55.18  -55.37  -55.43  -54.51  -53.84  -53.87  -53.51  -53.48  -53.43  -53.79  -53.71  -53.66  -53.37  -53.08  -52.76  -52.16  -51.70  -51.62  -51.68  -51.71  -51.52  -51.54  -51.94
  250.00  -50.00  -50.19  -50.42  -50.56  -50.46  -49.68  -48.99  -48.61  -48.28  -47.89  -48.28  -48.34  -48.14  -47.90  -47.14  -46.59  -46.70  -46.78  -46.34  -46.17  -46.14  -46.20  -46.43  -46.51
  300.00  -38.90  -39.03  -39.22  -39.58  -39.76  -39.65  -39.23  -38.71  -38.23  -37.96  -37.62  -37.24  -37.21  -37.18  -36.92  -36.55  -36.03  -35.76  -35.82  -35.70  -35.56  -35.80  -35.89  -35.78
  350.00  -31.15  -31.36  -31.01  -30.26  -30.13  -30.01  -29.85  -29.61  -29.30  -29.05  -28.76  -28.38  -28.25  -28.12  -28.02  -28.13  -28.14  -27.91  -27.59  -27.06  -26.79  -26.71  -26.66  -26.57
  400.00  -24.34  -24.44  -24.29  -23.73  -23.34  -23.33  -23.31  -22.77  -22.11  -21.78  -21.75  -21.29  -21.07  -21.04  -20.98  -20.85  -20.71  -20.54  -20.24  -20.11  -19.96  -19.68  -19.24  -19.21
  450.00  -18.47  -18.52  -18.54  -18.03  -17.71  -17.67  -17.50  -17.04  -16.61  -16.28  -16.07  -15.64  -15.30  -15.23  -15.11  -14.91  -14.59  -14.15  -13.87  -13.99  -14.03  -14.10  -14.31  -13.91
  500.00  -13.07  -13.12  -13.44  -13.36  -13.00  -12.76  -12.54  -12.26  -12.08  -11.69  -11.28  -10.73  -10.44  -10.37  -10.15  -10.10   -9.98   -9.51   -9.02   -9.03   -9.20   -8.79   -8.69   -8.87
  550.00   -8.43   -8.27   -8.60   -8.90   -8.92   -8.76   -8.57   -8.47   -8.55   -8.36   -8.02   -7.55   -7.32   -6.88   -6.56   -6.46   -6.35   -6.06   -5.71   -5.36   -5.14   -4.91   -4.15   -3.95
  600.00   -4.31   -3.83   -3.89   -4.15   -4.43   -4.54   -4.59   -4.62   -4.61   -4.45   -4.56   -4.55   -3.87   -3.52   -3.11   -2.81   -2.83   -2.99   -3.32   -3.25   -2.46   -1.66   -1.33   -1.08
  650.00   -0.20    0.16    0.47    0.60    0.55    0.44    0.31    0.23    0.23    0.35    0.15    0.28    0.61    0.89    1.13    1.29    1.36    1.21    1.24    1.06    0.80    0.54    0.27    0.44
  700.00    4.65    4.55    4.93    5.28    5.36    5.29    5.21    5.20    5.27    5.40    5.42    5.50    5.71    5.82    5.59    5.32    5.73    6.06    6.48    6.62    6.43    6.15    5.77    5.62
  750.00    9.77    9.68    9.69    9.75    9.79    9.83    9.87    9.95   10.06   10.18   10.20   10.19   10.14    9.61   10.05   10.71   11.21   11.54   11.69   11.87   11.88   11.71   11.20   10.94
  775.00   11.82   11.96   12.16   12.13   12.04   12.04   12.08   12.18   12.26   12.33   12.20   12.14   11.65   11.86   12.67   13.37   13.89   14.20   14.34   14.45   14.48   14.36   13.88   13.60
