#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.27  -20.04  -21.68  -22.98  -22.78  -22.95  -22.95  -23.13  -22.84  -21.40  -21.03  -19.60  -19.82  -19.74  -17.37  -16.24  -16.43  -18.07  -21.05  -21.48  -21.94  -23.02  -22.84  -24.04
    2.00  -25.77  -27.68  -29.38  -31.23  -30.71  -30.60  -31.10  -32.01  -32.54  -33.33  -31.79  -29.74  -29.59  -31.46  -31.74  -30.77  -30.62  -27.78  -28.26  -29.01  -26.63  -27.10  -27.17  -28.43
    3.00  -33.69  -33.68  -32.91  -34.55  -35.68  -36.33  -36.47  -37.72  -38.97  -39.75  -39.53  -39.26  -38.44  -37.77  -37.52  -37.16  -38.95  -39.54  -38.17  -39.07  -38.15  -37.25  -36.40  -36.74
   10.00  -52.58  -50.45  -49.39  -49.37  -49.70  -50.67  -50.92  -50.19  -48.50  -47.59  -48.00  -47.60  -47.31  -48.21  -49.27  -48.68  -46.94  -46.89  -47.15  -47.57  -48.61  -49.01  -48.25  -48.21
   20.00  -58.61  -56.35  -57.67  -59.44  -58.01  -56.84  -56.93  -57.38  -57.82  -57.82  -57.82  -57.27  -56.94  -56.43  -55.68  -55.20  -55.49  -56.28  -56.78  -56.59  -55.91  -55.31  -56.05  -55.94
   30.00  -60.19  -61.75  -59.59  -57.25  -57.59  -59.39  -59.83  -59.95  -59.62  -59.27  -57.36  -57.22  -57.46  -58.01  -58.40  -58.88  -59.21  -59.46  -59.80  -59.67  -59.03  -58.27  -57.78  -58.20
   50.00  -62.17  -61.42  -61.94  -63.58  -64.69  -64.33  -63.18  -62.22  -61.55  -60.88  -60.77  -61.42  -61.79  -61.76  -62.22  -62.55  -62.70  -62.24  -61.92  -61.95  -61.88  -61.96  -61.35  -61.22
   70.00  -62.80  -62.17  -61.54  -60.99  -60.61  -60.78  -61.45  -61.89  -62.09  -62.23  -62.17  -62.08  -61.96  -61.13  -60.56  -60.62  -60.88  -61.09  -60.92  -60.92  -60.77  -61.17  -61.60  -61.49
  100.00  -61.08  -61.36  -61.84  -62.18  -62.64  -62.67  -62.20  -61.39  -60.76  -60.73  -60.60  -60.71  -61.04  -61.51  -61.41  -61.17  -61.12  -61.10  -60.71  -60.70  -60.53  -59.94  -59.44  -60.10
  125.00  -61.38  -60.36  -59.87  -60.21  -60.79  -61.08  -60.95  -60.79  -60.52  -60.24  -59.96  -59.44  -59.36  -60.02  -60.59  -60.60  -60.66  -61.15  -61.42  -61.58  -62.10  -62.19  -62.06  -61.91
  150.00  -62.58  -62.30  -60.86  -60.05  -60.03  -59.93  -59.52  -59.44  -59.19  -58.93  -59.31  -59.64  -59.43  -59.10  -59.25  -59.52  -59.44  -59.56  -59.81  -59.05  -59.04  -59.24  -58.56  -58.17
  175.00  -61.42  -62.08  -61.55  -59.80  -58.37  -57.85  -57.77  -58.08  -58.47  -58.74  -59.20  -59.28  -59.61  -60.02  -59.89  -59.42  -59.17  -59.00  -59.16  -59.14  -58.84  -59.59  -59.38  -59.10
  200.00  -58.51  -58.89  -59.00  -58.41  -57.61  -57.36  -57.26  -57.39  -57.70  -58.34  -58.60  -59.05  -59.38  -60.15  -61.73  -62.03  -60.87  -60.06  -59.71  -59.64  -59.07  -59.05  -59.85  -60.21
  225.00  -55.54  -55.23  -55.57  -56.02  -56.35  -56.84  -57.25  -57.63  -57.99  -58.69  -59.24  -59.78  -59.99  -59.96  -60.01  -60.28  -60.56  -59.95  -59.26  -58.70  -58.56  -58.16  -58.19  -58.51
  250.00  -51.88  -52.52  -53.34  -54.04  -54.64  -55.25  -55.81  -56.12  -56.24  -56.38  -56.49  -56.39  -56.21  -56.13  -55.97  -55.89  -56.26  -56.35  -56.22  -56.11  -55.75  -55.23  -54.99  -54.94
