#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.98  -11.59  -12.73  -13.55  -14.36  -13.86  -14.04  -13.43  -12.69  -11.48   -9.90   -8.89   -8.16   -8.51   -8.40  -10.74  -11.28  -11.97  -10.76  -11.30  -12.31  -12.59  -12.04  -11.72
    2.00   -9.55  -11.60  -13.21  -13.25  -13.51  -13.82  -13.30  -14.48  -15.77  -15.08  -13.52  -12.93  -12.77  -11.69  -10.08   -9.08   -8.43   -6.56   -7.21   -7.06   -7.84   -9.02   -9.42   -9.99
    3.00  -15.40  -15.42  -16.45  -17.70  -18.98  -19.95  -19.10  -18.90  -19.41  -19.64  -19.19  -17.46  -17.13  -16.80  -17.04  -15.60  -15.47  -14.72  -13.40  -13.96  -14.52  -15.33  -15.84  -16.39
   10.00  -38.91  -38.48  -38.37  -37.77  -38.06  -38.90  -39.69  -39.91  -39.72  -40.07  -40.60  -39.98  -38.48  -37.94  -36.88  -36.34  -36.62  -36.34  -36.66  -37.67  -38.08  -38.70  -39.19  -39.88
   20.00  -46.04  -46.05  -46.82  -47.63  -48.14  -47.96  -47.54  -47.09  -46.94  -46.38  -46.39  -46.22  -45.79  -45.95  -46.22  -45.93  -46.25  -46.54  -46.59  -46.88  -46.69  -46.08  -45.78  -46.28
   30.00  -51.88  -51.75  -50.59  -50.31  -50.70  -50.85  -50.84  -50.95  -51.13  -51.19  -51.63  -51.79  -51.63  -51.50  -51.95  -52.44  -52.25  -52.07  -52.26  -51.80  -51.03  -50.69  -50.30  -50.68
   50.00  -54.76  -55.63  -56.33  -56.58  -56.49  -56.38  -56.39  -56.72  -57.28  -57.60  -56.77  -56.77  -57.54  -57.68  -56.43  -55.31  -54.99  -55.18  -55.71  -56.44  -57.14  -57.65  -57.51  -57.65
   70.00  -58.06  -58.66  -58.89  -58.61  -58.14  -57.71  -57.22  -56.75  -56.31  -56.29  -56.32  -56.68  -57.40  -58.29  -58.90  -59.34  -59.77  -59.82  -59.44  -59.07  -58.72  -58.56  -59.20  -59.52
  100.00  -56.85  -56.69  -57.05  -57.48  -58.11  -58.72  -59.00  -59.31  -59.65  -59.88  -60.08  -60.49  -61.12  -61.96  -62.84  -63.34  -63.42  -63.03  -62.41  -61.97  -61.59  -61.23  -60.65  -60.80
  125.00  -55.66  -55.93  -56.47  -56.94  -57.50  -58.50  -59.35  -60.10  -60.63  -60.95  -60.88  -60.62  -60.44  -60.47  -60.93  -61.47  -62.05  -62.60  -62.91  -62.95  -62.85  -62.90  -63.03  -63.30
  150.00  -52.84  -54.88  -56.60  -57.85  -58.40  -58.78  -59.16  -59.69  -60.26  -60.68  -60.77  -60.89  -60.98  -60.84  -60.71  -60.57  -60.49  -60.67  -61.02  -61.35  -61.62  -61.78  -61.57  -61.61
  175.00  -54.47  -56.73  -57.87  -57.89  -57.71  -57.77  -58.00  -58.31  -58.55  -58.68  -58.41  -58.46  -58.59  -58.62  -58.45  -58.09  -57.84  -57.80  -57.99  -58.14  -58.12  -58.13  -58.15  -58.36
  200.00  -54.15  -54.91  -55.16  -55.61  -56.11  -56.33  -56.24  -56.07  -55.97  -55.89  -55.41  -55.09  -54.80  -54.71  -54.72  -54.54  -54.27  -54.14  -54.11  -54.17  -54.24  -54.25  -54.22  -54.19
