#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.75  -15.28  -16.80  -16.33  -15.56  -15.28  -15.61  -16.69  -15.67  -13.92  -14.39  -14.84  -10.87   -9.30   -7.33   -7.24   -8.92  -10.93  -12.20  -11.62  -12.01  -12.58  -12.07  -11.64
    2.00  -16.83  -13.12  -12.81  -15.93  -17.39  -18.27  -18.75  -18.03  -16.52  -15.66  -15.18  -14.49  -15.87  -17.41  -16.39  -12.91  -10.93  -10.47  -12.22  -15.17  -13.48  -11.92  -10.81  -11.82
    3.00  -25.63  -28.43  -25.42  -23.80  -23.80  -25.31  -27.32  -27.05  -27.04  -25.77  -24.49  -24.13  -22.86  -22.40  -23.35  -24.39  -24.04  -22.22  -19.83  -19.88  -22.85  -22.66  -22.60  -22.48
   10.00  -44.12  -43.83  -43.05  -42.39  -41.94  -43.10  -44.35  -44.74  -45.44  -45.75  -45.36  -45.51  -45.93  -45.05  -42.56  -41.73  -42.37  -42.87  -43.69  -44.76  -44.87  -44.22  -43.72  -43.93
   20.00  -51.46  -51.91  -51.46  -50.73  -50.23  -50.19  -49.77  -48.55  -48.60  -49.12  -49.31  -49.66  -49.04  -48.56  -49.28  -49.69  -49.32  -49.16  -48.70  -48.81  -49.90  -51.25  -51.41  -50.52
   30.00  -54.49  -54.24  -53.53  -53.24  -53.58  -53.74  -54.37  -54.59  -54.38  -54.69  -55.22  -54.95  -54.34  -54.17  -53.73  -53.88  -53.71  -53.94  -55.13  -55.31  -54.62  -54.25  -54.51  -55.01
   50.00  -59.76  -59.51  -59.15  -59.30  -59.79  -60.42  -60.86  -61.03  -60.69  -59.73  -59.25  -59.86  -59.92  -60.10  -60.62  -60.66  -60.73  -60.53  -60.30  -60.54  -60.41  -60.00  -59.83  -60.38
   70.00  -61.04  -61.61  -62.03  -62.19  -62.05  -61.97  -62.05  -62.30  -62.91  -63.15  -62.07  -61.84  -61.63  -61.10  -61.11  -61.64  -62.40  -62.89  -62.98  -62.90  -62.94  -62.92  -62.20  -62.24
  100.00  -62.91  -63.04  -63.17  -63.19  -62.93  -62.93  -62.95  -62.78  -62.70  -62.98  -63.52  -63.55  -63.74  -63.93  -64.10  -63.91  -63.83  -64.10  -64.17  -64.23  -64.06  -63.94  -63.85  -64.30
  125.00  -61.98  -61.90  -62.01  -62.38  -62.28  -62.09  -61.99  -61.86  -61.89  -62.02  -62.60  -62.54  -62.67  -62.82  -62.98  -62.96  -62.88  -63.07  -63.21  -63.28  -63.56  -63.56  -63.52  -63.42
  150.00  -61.87  -61.71  -61.63  -61.74  -61.63  -61.27  -61.11  -60.84  -60.48  -60.31  -60.19  -59.98  -60.08  -60.19  -60.10  -60.03  -59.88  -59.94  -60.35  -60.28  -60.37  -60.70  -61.11  -60.76
