#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.23  -16.43  -17.32  -17.78  -18.20  -18.84  -19.12  -19.43  -19.92  -20.06  -20.06  -20.39  -19.47  -17.55  -14.75  -12.48   -9.37   -7.95   -9.84  -10.65  -11.35  -12.66  -13.58  -13.83
    2.00   -7.81   -7.55   -7.31   -8.12   -8.41   -8.47   -9.06   -9.91  -10.32  -10.08  -11.44  -11.61  -11.17  -10.85  -10.35   -9.35   -7.75   -3.71   -0.81    0.24    0.93    1.78    0.88    0.06
    3.00  -12.09  -11.23  -10.71  -11.84  -13.11  -14.77  -16.52  -17.40  -18.99  -18.56  -20.88  -22.36  -22.43  -23.90  -25.37  -25.95  -26.10  -24.21  -19.87  -16.21  -13.52  -11.97  -11.66  -11.80
   10.00  -49.75  -51.24  -52.08  -52.63  -52.20  -51.73  -51.94  -52.20  -52.67  -52.76  -51.96  -52.00  -52.03  -50.65  -49.75  -49.63  -50.06  -52.63  -53.70  -53.74  -53.92  -54.68  -55.37  -55.19
   20.00  -57.80  -57.75  -57.44  -57.40  -57.28  -57.36  -56.93  -55.35  -54.87  -55.36  -55.84  -56.95  -58.35  -59.30  -59.31  -57.55  -56.48  -55.43  -54.67  -54.52  -55.45  -54.97  -54.23  -54.15
   30.00  -57.20  -57.86  -58.41  -58.67  -58.92  -58.91  -58.54  -58.64  -58.11  -56.89  -55.63  -55.04  -55.38  -56.05  -57.41  -58.75  -58.69  -58.32  -57.91  -58.03  -58.27  -58.48  -59.24  -59.79
   50.00  -58.42  -58.25  -58.79  -58.50  -57.60  -57.61  -57.67  -57.76  -58.37  -58.69  -57.19  -56.56  -56.02  -54.85  -53.81  -55.02  -56.00  -56.00  -56.52  -56.53  -54.69  -54.44  -55.18  -55.46
   70.00  -58.95  -58.18  -58.49  -58.89  -58.47  -58.59  -59.07  -59.29  -58.74  -58.64  -58.15  -58.66  -58.91  -59.14  -58.00  -55.96  -56.00  -56.50  -56.42  -56.79  -57.32  -56.92  -56.17  -56.13
  100.00  -61.82  -61.66  -60.93  -59.95  -59.01  -57.22  -55.54  -54.14  -53.64  -53.73  -54.67  -54.49  -54.28  -54.27  -54.70  -54.13  -53.39  -52.88  -52.99  -53.20  -53.61  -54.03  -53.82  -53.64
  125.00  -57.29  -56.72  -56.28  -56.32  -56.47  -56.07  -55.68  -55.38  -55.08  -54.54  -54.48  -54.78  -54.66  -54.51  -55.28  -55.56  -55.08  -54.80  -54.46  -53.84  -53.77  -54.29  -54.94  -54.67
  150.00  -55.12  -55.99  -56.44  -56.56  -55.72  -55.31  -54.93  -53.97  -52.97  -52.07  -51.71  -51.78  -52.14  -52.91  -53.94  -54.83  -55.17  -54.96  -54.68  -54.45  -53.81  -53.45  -54.25  -54.55
