#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.53  -10.82   -9.57   -7.71   -8.03  -10.08  -11.60  -12.19  -12.24  -11.33   -9.37   -7.74   -5.23   -4.17   -4.24   -4.85   -5.63   -6.45   -7.77  -10.09  -11.96  -12.24  -11.75  -10.64
    2.00   -9.21  -10.13  -10.73  -10.77  -10.55  -11.68  -13.46  -14.68  -15.60  -16.63  -17.80  -18.27  -17.50  -16.37  -14.08  -11.52   -9.90   -8.70   -7.92   -7.73   -8.35   -9.78  -10.61  -11.29
    3.00  -21.51  -22.23  -22.66  -22.79  -21.66  -21.25  -21.73  -21.62  -21.91  -22.25  -22.95  -23.98  -24.21  -24.72  -24.41  -23.81  -22.91  -22.05  -21.44  -21.96  -21.77  -21.03  -21.20  -20.36
   10.00  -41.81  -42.13  -42.59  -43.25  -42.93  -42.38  -42.13  -41.26  -39.95  -39.73  -40.51  -41.86  -43.05  -43.07  -41.66  -40.19  -39.91  -40.45  -40.73  -40.24  -40.14  -39.69  -40.19  -40.47
   20.00  -50.89  -50.69  -50.99  -51.41  -51.46  -50.44  -49.78  -50.22  -51.29  -52.03  -52.45  -51.84  -50.45  -49.23  -49.53  -50.09  -50.49  -50.86  -51.34  -50.72  -49.55  -49.21  -49.78  -49.67
   30.00  -54.80  -54.66  -54.38  -54.20  -54.50  -55.18  -55.57  -55.45  -55.23  -54.62  -53.76  -53.77  -54.27  -54.64  -55.00  -55.54  -55.81  -55.05  -54.18  -54.12  -54.25  -54.46  -54.75  -54.48
   50.00  -59.96  -60.38  -60.60  -60.85  -60.76  -60.49  -60.13  -59.66  -59.46  -59.68  -60.14  -60.79  -61.54  -62.05  -62.19  -61.70  -60.83  -60.19  -59.62  -59.51  -59.56  -59.59  -60.09  -60.95
   70.00  -63.38  -63.27  -63.42  -63.53  -63.65  -63.66  -63.76  -63.91  -63.87  -63.76  -64.07  -63.69  -63.73  -63.67  -63.76  -64.10  -64.38  -64.61  -64.57  -64.34  -64.13  -63.65  -62.91  -63.11
  100.00  -64.16  -64.01  -64.13  -64.28  -64.36  -64.39  -64.31  -64.25  -64.15  -64.08  -64.61  -64.18  -64.13  -64.07  -64.20  -64.25  -64.07  -63.72  -63.43  -63.02  -62.63  -62.37  -61.97  -61.80
  125.00  -63.09  -63.12  -63.03  -62.88  -62.55  -62.88  -63.10  -62.99  -62.70  -62.52  -62.83  -62.56  -62.51  -62.25  -61.55  -60.91  -60.51  -60.43  -59.82  -59.85  -59.86  -59.40  -59.31  -58.80
  150.00  -63.61  -63.64  -63.44  -63.21  -62.24  -61.51  -61.31  -61.27  -60.97  -60.55  -59.73  -59.72  -59.49  -59.15  -58.88  -58.54  -58.31  -57.35  -57.53  -57.39  -56.43  -56.58  -57.41  -57.05
  175.00  -65.89  -65.15  -64.79  -65.14  -65.59  -65.50  -65.20  -64.98  -64.72  -63.96  -64.27  -65.10  -64.74  -64.07  -63.62  -63.63  -63.17  -63.37  -62.56  -60.84  -60.89  -60.23  -57.67  -57.03
  200.00  -62.40  -63.03  -63.56  -63.71  -63.48  -63.54  -63.23  -62.91  -63.28  -63.03  -63.40  -63.06  -63.65  -64.31  -64.40  -63.80  -63.57  -63.50  -62.82  -62.59  -60.84  -58.03  -57.62  -57.73
  225.00  -56.76  -57.45  -57.84  -58.16  -58.40  -58.65  -58.53  -58.10  -58.03  -58.82  -58.38  -58.39  -58.22  -58.40  -58.23  -58.24  -58.23  -58.19  -58.44  -58.51  -58.12  -57.35  -58.39  -56.83
  250.00  -51.18  -51.38  -51.40  -51.63  -51.96  -52.24  -52.62  -52.81  -52.61  -53.18  -52.37  -52.11  -51.80  -51.85  -51.69  -51.86  -51.74  -51.62  -52.00  -52.05  -52.98  -54.64  -53.26  -53.68
  300.00  -41.12  -40.65  -40.69  -40.84  -40.46  -41.16  -41.34  -41.66  -42.23  -41.95  -41.38  -41.19  -41.25  -41.06  -40.87  -41.06  -41.52  -41.20  -41.12  -41.57  -41.74  -43.36  -42.80  -43.27
  350.00  -33.25  -33.12  -32.49  -31.74  -31.80  -31.90  -32.11  -32.74  -32.70  -32.83  -31.91  -31.51  -31.67  -32.19  -32.47  -32.80  -32.65  -32.93  -33.05  -33.62  -33.90  -34.27  -34.45  -35.07
  400.00  -25.78  -26.21  -26.58  -25.98  -25.08  -24.28  -24.15  -24.12  -24.49  -24.93  -24.86  -24.80  -24.95  -24.74  -24.60  -24.90  -24.73  -25.51  -25.34  -25.70  -26.06  -26.36  -26.68  -26.39
  450.00  -19.84  -19.88  -19.84  -19.94  -20.19  -19.50  -18.70  -17.81  -17.53  -17.50  -17.50  -17.85  -18.21  -18.76  -18.92  -18.60  -18.54  -18.91  -19.16  -19.38  -19.49  -19.18  -19.93  -19.82
  500.00  -14.21  -14.22  -14.03  -13.90  -14.35  -14.21  -13.92  -13.82  -13.24  -12.59  -11.44  -11.45  -12.00  -12.80  -13.79  -13.50  -13.51  -13.33  -13.80  -14.18  -14.27  -13.45  -14.64  -14.75
  550.00   -9.77   -9.58   -9.46   -9.32   -9.25   -9.22   -8.93   -8.82   -8.97   -9.26   -9.54   -9.51   -8.86   -8.82   -9.25   -9.32   -9.31   -8.85   -9.34   -9.31   -9.55   -9.15   -9.98  -10.52
  600.00   -5.66   -5.30   -5.06   -5.03   -4.71   -4.53   -4.58   -4.61   -4.44   -4.18   -5.00   -5.50   -5.47   -5.24   -5.56   -5.58   -5.31   -5.27   -5.45   -4.94   -5.40   -5.28   -5.97   -7.08
  650.00   -1.69   -1.36   -1.01   -1.39   -0.99   -0.96   -1.62   -1.88   -1.67   -0.78   -0.60   -0.94   -0.99   -1.01   -1.75   -2.10   -1.75   -2.03   -2.07   -1.90   -2.27   -2.43   -3.02   -4.00
  700.00    1.36    1.46    1.33    0.38    0.50    0.45   -0.36   -0.64   -0.31    0.70    1.04    0.85    1.16    1.75    1.20    1.18    0.83    0.17    0.19    0.26    0.04    0.04   -0.83   -1.22
  750.00    3.42    3.55    3.57    3.03    2.86    2.75    2.65    2.74    2.92    3.13    2.92    2.98    3.21    3.25    2.58    2.43    3.43    2.80    2.65    3.11    3.19    2.76    2.02    1.44
  775.00    5.24    5.20    5.25    5.18    5.12    5.07    4.94    4.92    5.09    5.30    5.00    5.02    4.97    4.66    4.55    4.55    4.82    4.75    4.93    5.31    5.28    4.75    3.59    3.35
  800.00    7.51    7.38    7.41    7.40    7.37    7.16    6.90    6.90    7.03    7.25    6.93    6.84    6.53    6.24    6.97    7.14    6.80    6.93    6.99    7.23    7.09    6.76    5.54    5.18
  825.00    9.71    9.39    9.29    9.21    9.13    8.88    8.71    8.55    8.44    8.59    8.13    7.50    7.43    8.57    9.47    9.61    9.15    9.27    8.93    8.97    8.69    8.43    7.51    7.33
  850.00   11.90   11.38   10.91   10.64   10.56   10.42   10.00    9.51    9.17    9.05    7.82    8.13    9.61   10.93   11.88   12.03   11.61   11.69   10.80   10.52   10.29    9.97    9.21    9.02
  875.00   13.94   13.42   12.74   12.34   12.08   11.48   10.65    9.71    9.02    8.53    8.77   10.41   11.98   13.33   14.29   14.48   14.05   14.19   12.90   12.10   11.67   11.31   10.57   10.38
  900.00   15.80   15.16   13.55   11.93   10.98   10.14    9.56    9.18    8.97   10.01   11.08   12.76   14.40   15.77   16.70   16.90   16.43   16.58   15.31   13.90   12.88   12.34   11.84   11.65
  925.00   16.38   15.42   13.67   11.99   11.13   10.63   10.43   10.41   11.12   12.60   13.81   15.56   17.22   18.58   19.45   19.51   18.87   18.89   17.52   15.82   14.40   13.51   12.97   12.66
  950.00   18.79   17.98   15.59   13.40   12.45   12.06   11.90   11.83   12.36   13.89   14.98   16.71   18.34   19.67   20.58   20.77   20.22   20.28   18.94   17.24   15.80   14.97   14.57   14.32
  975.00   20.02   19.24   16.98   14.92   14.01   13.63   13.44   13.34   13.81   15.31   16.39   18.14   19.78   21.12   22.05   22.23   21.68   21.76   20.43   18.70   17.24   16.38   15.96   15.69
 1000.00   21.54   20.78   18.52   16.41   15.46   15.03   14.81   14.69   15.18   16.70   17.78   19.54   21.18   22.52   23.43   23.62   23.08   23.15   21.82   20.09   18.63   17.79   17.37   17.11
