#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.40  -17.68  -18.33  -19.32  -18.69  -17.63  -17.73  -17.43  -16.67  -16.88  -16.60  -15.99  -16.41  -15.17  -14.33  -14.30  -15.70  -17.12  -17.76  -18.31  -18.08  -17.26  -17.90  -18.51
    2.00  -19.89  -21.75  -22.54  -25.22  -27.51  -28.16  -28.76  -28.63  -27.24  -27.50  -27.06  -25.23  -25.17  -25.43  -23.34  -19.67  -19.43  -20.69  -21.60  -22.47  -22.77  -21.21  -21.82  -25.08
    3.00  -29.45  -30.39  -31.50  -31.51  -32.53  -33.41  -34.29  -35.09  -34.04  -33.93  -34.79  -34.07  -34.13  -36.79  -37.35  -34.35  -32.79  -33.34  -33.53  -33.82  -34.83  -34.64  -33.99  -33.82
   10.00  -52.09  -50.42  -49.45  -51.62  -51.74  -49.34  -48.75  -49.46  -49.52  -49.45  -49.61  -49.18  -48.62  -47.71  -46.54  -46.64  -47.39  -47.96  -48.41  -47.34  -46.45  -47.29  -48.83  -49.45
   20.00  -55.52  -56.99  -58.45  -56.34  -53.75  -54.26  -56.91  -58.51  -57.28  -55.98  -55.63  -55.32  -55.43  -55.76  -56.34  -55.90  -55.21  -55.02  -55.26  -55.68  -55.08  -54.31  -53.71  -53.75
   30.00  -57.82  -56.65  -56.63  -58.17  -59.73  -59.38  -56.74  -55.37  -56.45  -58.06  -58.24  -58.59  -58.94  -58.38  -57.31  -56.73  -57.22  -57.36  -57.28  -57.74  -58.31  -58.05  -58.29  -58.59
   50.00  -62.56  -62.76  -62.39  -61.66  -61.58  -61.71  -62.08  -63.07  -63.76  -63.06  -61.22  -60.43  -60.65  -60.91  -61.10  -60.90  -61.04  -61.26  -61.08  -60.75  -61.25  -61.82  -61.35  -61.33
   70.00  -60.14  -60.75  -61.64  -62.21  -62.20  -62.31  -62.27  -61.92  -61.85  -62.08  -61.80  -61.49  -60.91  -60.58  -60.72  -61.06  -61.50  -62.24  -62.62  -61.66  -60.62  -60.88  -60.84  -60.43
  100.00  -61.93  -61.02  -59.96  -59.80  -60.13  -60.13  -59.77  -59.47  -59.68  -60.20  -60.61  -60.65  -60.75  -61.20  -61.85  -62.17  -61.65  -60.64  -60.42  -60.67  -60.49  -60.29  -60.47  -60.56
  125.00  -60.21  -60.73  -60.45  -59.77  -59.60  -59.85  -59.93  -59.46  -58.79  -58.29  -58.41  -58.53  -58.66  -58.83  -59.05  -59.22  -59.41  -59.48  -59.37  -59.52  -59.81  -59.90  -60.15  -60.80
  150.00  -57.19  -58.29  -59.13  -59.48  -59.08  -58.97  -59.44  -59.55  -59.10  -58.52  -58.32  -58.20  -57.88  -57.70  -57.81  -57.87  -57.76  -57.71  -58.24  -59.04  -59.26  -59.04  -58.58  -59.02
  175.00  -58.35  -59.31  -60.04  -60.52  -60.37  -59.40  -58.39  -57.81  -57.43  -57.28  -57.35  -57.30  -57.10  -57.10  -57.29  -57.44  -57.50  -57.34  -57.05  -57.11  -57.34  -57.15  -56.08  -55.96
