#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.61   -9.16  -11.39  -12.86  -14.25  -15.94  -15.49  -14.46  -14.47  -15.70  -15.24  -12.55  -10.46   -9.90   -9.91   -8.60   -5.99   -5.10   -5.78   -7.97   -8.85   -9.32   -9.37  -10.12
    2.00  -12.89  -11.77  -10.73   -9.45  -10.65  -12.25  -13.12  -13.51  -13.62  -14.31  -15.81  -16.60  -15.58  -14.53  -14.28  -14.06  -13.47  -12.13  -10.72  -10.30  -10.73  -10.54  -12.07  -13.11
    3.00  -22.29  -20.37  -21.27  -21.09  -21.32  -21.49  -21.63  -22.32  -23.36  -21.97  -20.40  -20.94  -22.18  -22.92  -23.15  -23.14  -22.83  -22.50  -20.90  -19.86  -21.31  -20.34  -19.32  -19.94
   10.00  -37.86  -39.39  -40.56  -41.32  -42.10  -41.97  -42.74  -43.23  -42.22  -41.70  -42.03  -42.46  -42.79  -42.98  -41.81  -40.03  -38.74  -39.41  -40.56  -41.33  -42.14  -41.68  -40.48  -40.22
   20.00  -47.01  -46.41  -46.68  -46.61  -46.15  -46.17  -46.36  -46.51  -46.66  -46.63  -46.85  -47.22  -47.30  -47.52  -47.69  -47.30  -46.90  -46.40  -46.28  -46.30  -46.11  -46.37  -47.20  -48.34
   30.00  -50.96  -50.87  -50.92  -50.49  -50.02  -50.01  -50.01  -50.62  -51.30  -51.42  -51.11  -50.32  -49.70  -49.85  -50.63  -51.36  -51.83  -51.93  -51.27  -50.98  -50.96  -50.68  -50.13  -50.59
   50.00  -54.79  -55.18  -55.75  -55.74  -55.00  -54.49  -54.35  -54.38  -54.80  -55.47  -55.70  -55.17  -54.49  -54.53  -54.79  -54.81  -54.98  -55.26  -55.36  -55.35  -55.13  -55.07  -55.31  -55.46
   70.00  -54.24  -54.27  -54.65  -55.09  -55.38  -55.39  -55.39  -55.22  -55.07  -55.01  -55.01  -55.11  -55.11  -54.84  -54.60  -54.27  -54.26  -54.49  -54.88  -55.29  -55.57  -55.74  -56.11  -56.04
  100.00  -51.82  -51.41  -50.98  -50.98  -51.58  -52.13  -52.67  -53.06  -53.27  -53.47  -52.81  -53.04  -53.37  -53.45  -53.85  -54.35  -54.61  -54.66  -54.66  -54.57  -54.23  -53.93  -53.31  -53.41
  125.00  -52.71  -52.88  -52.41  -51.80  -51.79  -51.96  -52.14  -52.36  -52.46  -52.52  -52.98  -52.86  -52.98  -52.86  -52.80  -52.99  -53.27  -53.65  -53.79  -53.98  -54.04  -54.11  -54.20  -54.69
  150.00  -50.18  -50.79  -51.03  -50.85  -50.62  -50.61  -50.77  -51.23  -51.70  -52.05  -52.98  -53.12  -53.06  -52.98  -52.93  -52.75  -52.27  -52.19  -52.22  -52.38  -52.58  -52.49  -52.15  -51.90
  175.00  -49.00  -48.81  -48.86  -48.95  -49.20  -49.77  -50.18  -50.35  -50.42  -50.56  -50.75  -50.77  -50.55  -50.26  -49.97  -49.73  -49.37  -49.09  -48.97  -48.86  -48.82  -48.89  -49.58  -50.13
  200.00  -49.21  -48.62  -48.05  -48.02  -48.24  -48.53  -48.51  -48.23  -48.16  -48.45  -48.41  -48.67  -48.88  -49.07  -48.63  -48.14  -47.84  -47.56  -47.06  -46.94  -47.23  -47.51  -47.90  -47.53
  225.00  -48.78  -48.03  -47.54  -47.46  -47.55  -47.41  -47.14  -47.00  -47.24  -47.79  -48.37  -48.30  -48.10  -48.16  -47.91  -47.76  -47.69  -47.40  -46.73  -46.34  -45.84  -45.47  -46.11  -46.19
  250.00  -44.30  -44.47  -44.70  -45.14  -45.65  -45.81  -45.74  -45.70  -45.74  -45.92  -46.77  -46.99  -46.89  -46.62  -46.13  -45.97  -45.89  -45.71  -45.00  -44.24  -43.48  -43.01  -44.01  -44.88
  300.00  -38.15  -38.84  -39.42  -39.63  -39.20  -38.89  -38.73  -38.71  -38.70  -38.91  -39.40  -39.73  -40.02  -40.25  -40.33  -40.61  -40.93  -40.92  -40.73  -40.54  -40.30  -40.31  -41.25  -42.08
  350.00  -35.87  -36.03  -35.98  -35.46  -34.81  -34.25  -33.97  -33.73  -33.16  -32.35  -32.32  -32.19  -32.23  -32.48  -32.80  -33.49  -33.63  -34.24  -35.01  -35.15  -35.55  -35.77  -35.83  -35.59
  400.00  -29.62  -29.90  -30.35  -30.54  -30.34  -29.99  -29.81  -29.72  -29.39  -28.66  -28.29  -27.90  -27.47  -27.27  -27.64  -27.37  -27.55  -27.84  -28.34  -29.01  -29.52  -29.92  -29.69  -28.96
  450.00  -22.95  -23.18  -23.62  -23.99  -24.22  -24.27  -24.18  -24.02  -23.90  -23.68  -23.07  -22.75  -22.43  -22.24  -21.99  -21.67  -21.75  -21.99  -22.40  -22.96  -23.31  -23.46  -22.93  -22.35
  500.00  -17.72  -17.57  -17.73  -17.90  -18.12  -18.27  -18.34  -18.28  -18.20  -18.03  -17.55  -17.33  -17.20  -17.13  -16.80  -16.60  -16.75  -17.01  -17.21  -17.48  -17.55  -17.60  -16.94  -16.48
  550.00  -12.88  -12.61  -12.62  -12.60  -12.74  -12.84  -12.89  -12.94  -13.02  -13.02  -12.52  -12.42  -12.32  -12.13  -12.21  -12.08  -12.36  -12.65  -12.72  -12.90  -12.79  -12.58  -11.70  -11.25
  600.00   -8.53   -8.26   -8.26   -8.21   -8.24   -8.22   -8.21   -8.27   -8.35   -8.39   -7.83   -8.04   -8.12   -8.06   -8.43   -8.31   -8.43   -8.33   -8.48   -8.58   -8.68   -8.33   -7.43   -6.80
  650.00   -4.60   -4.45   -4.47   -4.45   -4.47   -4.37   -4.32   -4.38   -4.48   -4.47   -4.34   -4.68   -4.76   -4.65   -4.69   -4.62   -4.69   -4.34   -4.52   -4.59   -4.66   -4.43   -4.19   -3.52
  700.00   -1.03   -0.99   -1.08   -1.15   -1.19   -1.13   -1.18   -1.37   -1.43   -1.27   -1.47   -1.65   -1.63   -0.97   -1.28   -1.12   -1.00   -0.93   -0.91   -1.03   -1.08   -1.03   -1.46   -1.13
  750.00    2.22    1.98    1.82    1.76    1.72    1.83    1.80    1.60    1.56    1.75    1.67    1.60    1.63    2.58    2.26    2.24    2.24    2.32    2.32    2.18    2.08    2.14    1.73    1.76
  775.00    3.99    3.69    3.40    3.31    3.25    3.35    3.35    3.20    3.21    3.46    3.39    3.35    3.70    4.28    4.16    4.22    4.19    4.20    4.26    4.12    4.09    4.02    3.82    3.79
  800.00    5.72    5.43    5.18    5.01    4.93    5.01    5.01    4.92    4.92    5.12    5.12    5.16    5.37    5.71    5.87    5.99    6.05    6.00    6.01    5.90    5.89    5.78    5.80    5.73
  825.00    7.29    7.10    6.86    6.70    6.66    6.71    6.72    6.71    6.64    6.73    6.82    6.86    6.86    7.25    7.36    7.60    7.77    7.71    7.65    7.58    7.56    7.40    7.55    7.51
  850.00    8.80    8.65    8.50    8.36    8.34    8.43    8.51    8.48    8.30    8.24    8.54    8.49    8.75    8.89    8.81    9.22    9.41    9.30    9.08    8.98    8.93    8.84    9.04    9.07
  875.00   10.18   10.01    9.99    9.94    9.98   10.09   10.18   10.17    9.92    9.83   10.02   10.47   10.80   10.65   10.35   10.64   10.76   10.51   10.42   10.30   10.24   10.15   10.48   10.47
  900.00   11.73   11.46   11.48   11.54   11.63   11.76   11.84   11.69   11.36   10.88   11.88   12.43   12.83   12.64   11.93   11.95   11.98   11.90   11.71   11.62   11.55   11.47   11.92   11.90
  925.00   13.37   12.86   12.85   12.99   13.06   13.09   13.04   12.93   12.49   12.69   13.66   14.31   14.67   14.27   13.25   13.15   13.25   13.20   12.79   12.70   12.68   12.66   13.24   13.21
  950.00   14.87   14.40   14.40   14.56   14.66   14.68   14.65   14.55   14.42   14.83   15.86   16.52   16.69   16.00   14.73   14.81   14.68   14.31   14.11   13.94   13.84   13.76   14.49   14.52
  975.00   16.52   15.95   15.76   15.94   16.12   16.20   16.18   16.12   16.16   16.66   17.73   18.39   18.39   17.51   16.17   16.32   16.40   16.14   15.94   15.63   15.36   15.17   15.59   15.46
 1000.00   18.26   17.55   17.41   17.62   17.78   17.83   17.72   17.59   17.79   18.35   19.44   20.12   20.06   19.19   17.85   18.03   18.13   17.86   17.61   17.24   17.01   16.85   17.41   17.44
