#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.81  -12.27  -14.05  -14.34  -14.90  -14.91  -15.47  -15.62  -14.03  -12.63   -9.30   -7.07   -7.76   -8.92   -8.96   -9.62  -10.40  -10.61  -10.29  -10.30  -10.78  -10.62   -9.35   -9.50
    2.00   -8.49   -8.56  -10.58  -11.05  -11.98  -13.06  -14.69  -15.75  -15.89  -15.15  -14.90  -13.66  -12.50  -13.46  -12.36  -10.13   -7.96   -6.55   -6.31   -4.08   -2.75   -3.87   -4.58   -5.96
    3.00  -23.73  -24.16  -26.36  -25.55  -24.96  -24.67  -25.12  -25.05  -24.65  -26.02  -28.51  -27.32  -23.61  -21.93  -22.09  -23.30  -23.26  -22.23  -21.68  -22.11  -21.36  -19.49  -16.50  -16.38
   10.00  -53.14  -53.43  -54.06  -54.72  -53.74  -52.39  -53.03  -53.12  -50.88  -49.99  -50.61  -51.03  -52.25  -53.15  -53.92  -54.29  -53.10  -51.88  -51.01  -50.99  -52.46  -53.68  -53.79  -53.79
   20.00  -59.72  -59.92  -59.71  -58.96  -58.38  -58.52  -58.41  -58.03  -57.99  -58.07  -57.91  -58.35  -58.35  -57.87  -57.03  -56.23  -56.41  -57.23  -58.09  -57.72  -56.35  -55.70  -56.45  -57.05
   30.00  -60.02  -59.72  -59.40  -59.08  -58.92  -58.83  -59.00  -59.40  -59.90  -59.97  -60.00  -60.16  -59.69  -58.96  -58.35  -57.91  -57.87  -57.43  -57.20  -57.76  -58.45  -58.50  -58.67  -59.15
   50.00  -61.64  -60.88  -60.06  -59.51  -59.75  -59.90  -59.73  -59.61  -59.32  -59.00  -58.54  -58.60  -58.93  -59.32  -59.36  -59.31  -59.35  -59.45  -59.44  -59.27  -58.97  -58.96  -58.59  -58.27
   70.00  -56.12  -56.69  -57.41  -57.54  -57.35  -57.55  -57.83  -58.11  -58.49  -59.15  -59.61  -59.71  -59.40  -59.33  -59.25  -59.13  -59.29  -59.83  -60.22  -60.21  -60.10  -60.25  -60.16  -60.66
  100.00  -59.07  -59.23  -59.71  -60.14  -60.15  -60.18  -60.38  -60.45  -59.91  -59.18  -59.31  -59.64  -60.00  -60.27  -60.42  -60.20  -59.77  -59.21  -58.71  -58.60  -58.69  -58.22  -57.36  -56.96
  125.00  -59.79  -59.87  -59.90  -59.95  -59.78  -59.26  -58.92  -59.01  -59.38  -59.19  -58.71  -58.39  -58.53  -59.07  -59.77  -60.14  -60.26  -60.12  -59.88  -59.64  -59.44  -59.20  -58.50  -57.78
  150.00  -60.10  -59.68  -59.42  -59.97  -60.76  -61.59  -61.98  -61.30  -61.42  -61.29  -60.25  -60.10  -59.78  -59.58  -59.86  -60.20  -60.43  -60.50  -60.61  -60.65  -60.37  -59.82  -59.50  -59.27
  175.00  -67.71  -68.39  -67.25  -66.03  -65.43  -65.20  -66.02  -66.45  -65.41  -64.42  -62.99  -62.61  -62.37  -61.78  -61.36  -61.51  -61.66  -61.53  -61.29  -61.14  -61.44  -61.73  -61.30  -61.45
  200.00  -68.66  -68.72  -68.68  -68.58  -68.29  -67.41  -66.17  -65.35  -64.63  -63.83  -63.03  -62.80  -62.91  -62.83  -62.48  -62.54  -62.71  -62.64  -62.28  -61.75  -61.39  -61.59  -61.68  -62.11
  225.00  -62.91  -62.83  -63.09  -63.49  -63.63  -63.24  -62.43  -62.08  -62.09  -61.67  -61.51  -61.38  -61.19  -61.10  -60.87  -60.81  -60.96  -61.24  -61.50  -61.66  -61.44  -60.97  -61.06  -61.58
  250.00  -57.53  -57.59  -58.04  -58.43  -58.75  -58.95  -58.72  -58.65  -58.66  -58.49  -57.86  -57.49  -57.19  -57.15  -57.31  -57.55  -57.84  -58.11  -58.33  -58.50  -58.55  -58.38  -58.61  -59.03
  300.00  -48.68  -48.71  -48.92  -49.28  -49.75  -50.16  -50.32  -50.42  -50.50  -50.82  -50.82  -50.41  -49.63  -49.22  -48.91  -49.02  -49.59  -50.03  -50.27  -50.46  -50.67  -50.86  -51.24  -51.04
  350.00  -40.59  -40.39  -40.37  -40.57  -40.96  -41.32  -41.64  -41.93  -42.27  -42.67  -43.51  -44.02  -44.05  -43.63  -43.02  -42.29  -41.52  -41.27  -41.56  -42.08  -42.61  -43.09  -43.36  -43.29
  400.00  -33.65  -33.65  -33.63  -33.25  -33.07  -33.21  -33.44  -33.78  -34.28  -34.89  -36.05  -36.59  -37.01  -37.26  -37.34  -37.25  -36.79  -35.97  -35.20  -34.89  -34.92  -35.15  -35.26  -35.64
  450.00  -27.02  -27.20  -27.42  -27.32  -26.96  -26.53  -26.47  -26.87  -27.54  -28.24  -29.11  -29.37  -29.64  -29.83  -29.98  -30.13  -30.35  -30.50  -30.37  -30.02  -29.56  -29.23  -29.14  -29.03
  500.00  -21.21  -21.48  -21.80  -21.86  -21.73  -21.46  -21.39  -21.61  -21.97  -22.29  -22.74  -22.94  -23.15  -23.35  -23.54  -23.73  -23.94  -24.19  -24.45  -24.63  -24.61  -24.38  -24.30  -24.04
  550.00  -16.63  -16.92  -17.17  -17.19  -17.06  -16.84  -16.79  -17.00  -17.18  -17.28  -17.56  -17.74  -17.87  -18.07  -18.36  -18.57  -18.80  -18.99  -19.09  -19.12  -19.09  -19.11  -19.13  -19.14
  600.00  -12.40  -12.64  -12.82  -12.89  -12.88  -12.79  -12.82  -12.95  -13.04  -13.12  -13.39  -13.56  -13.65  -13.91  -14.23  -14.35  -14.34  -14.23  -14.13  -14.07  -14.02  -13.96  -13.91  -14.09
  650.00   -8.83   -8.74   -8.60   -8.58   -8.63   -8.72   -8.92   -9.10   -9.22   -9.32   -9.69   -9.81   -9.96  -10.17  -10.28  -10.20   -9.93   -9.56   -9.31   -9.29   -9.37   -9.42   -9.44   -9.53
  700.00   -6.56   -6.15   -5.68   -5.41   -5.34   -5.45   -5.61   -5.63   -5.60   -5.66   -6.02   -6.17   -6.22   -6.26   -6.16   -5.89   -5.48   -5.08   -4.81   -4.83   -4.96   -5.13   -5.40   -5.56
  750.00   -5.56   -4.74   -4.03   -3.54   -3.52   -3.69   -3.82   -3.52   -3.08   -2.91   -2.85   -2.98   -2.72   -2.81   -2.79   -2.32   -1.71   -1.22   -0.88   -0.78   -0.87   -1.09   -1.87   -1.88
  775.00   -6.02   -4.86   -3.86   -3.21   -3.13   -3.32   -3.37   -2.94   -2.48   -2.18   -1.64   -1.90   -1.70   -2.30   -2.26   -1.57   -0.70   -0.01    0.50    0.78    0.78    0.61    0.05    0.04
  800.00   -6.68   -5.65   -4.45   -3.57   -3.35   -3.57   -3.60   -2.98   -2.32   -1.93   -0.85   -1.48   -2.10   -2.47   -2.00   -1.19   -0.25    0.46    1.14    1.70    1.86    1.80    2.02    1.82
  825.00   -6.51   -6.10   -5.32   -4.57   -4.34   -4.43   -4.57   -3.85   -2.76   -2.04   -1.60   -2.34   -2.17   -1.36   -0.50    0.21    0.74    1.16    1.58    1.99    2.39    2.47    3.41    3.25
  850.00   -5.12   -5.10   -4.94   -4.71   -4.68   -4.80   -4.82   -4.48   -3.54   -3.05   -2.22   -1.71   -0.48    0.72    1.69    2.31    2.50    2.31    1.99    1.95    2.27    2.34    3.84    3.72
  875.00   -3.28   -3.39   -3.44   -3.42   -3.47   -3.55   -3.41   -3.25   -3.04   -2.67   -1.18    0.24    1.71    3.02    4.03    4.65    4.85    4.46    3.56    2.64    2.10    1.89    3.82    3.68
  900.00   -1.21   -1.38   -1.55   -1.64   -1.72   -1.71   -1.55   -1.39   -1.28   -0.66    1.09    2.61    4.10    5.35    6.31    6.93    7.11    6.72    5.81    4.64    3.62    3.04    5.00    4.72
