#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.58  -11.30  -12.47  -12.64  -13.61  -13.93  -15.31  -17.33  -17.04  -15.22  -11.90   -9.18   -7.66   -9.07  -10.51  -10.74  -10.30   -8.78   -8.45   -8.97   -9.56  -10.66  -10.39  -10.80
    2.00   -7.49   -8.72  -11.20  -12.75  -12.73  -12.71  -12.01  -10.70  -12.40  -13.33  -12.94  -12.39  -11.22   -8.88   -6.92   -5.86   -6.88   -8.81   -9.20   -9.73   -9.88   -9.60   -8.19   -6.87
    3.00  -14.81  -12.99  -12.96  -14.35  -15.58  -15.88  -17.96  -17.82  -16.10  -16.56  -16.27  -15.52  -13.94  -13.90  -14.25  -13.50  -11.18  -11.36  -12.18  -12.62  -13.33  -14.32  -15.21  -14.92
   10.00  -40.96  -40.82  -41.24  -42.26  -43.26  -43.20  -42.55  -41.52  -41.09  -40.19  -38.74  -39.99  -41.13  -41.09  -41.03  -41.56  -41.84  -41.26  -41.48  -41.60  -40.83  -40.50  -40.85  -41.50
   20.00  -49.49  -49.63  -51.01  -52.37  -52.84  -52.24  -51.62  -50.86  -49.30  -48.89  -50.90  -52.46  -52.53  -51.56  -50.24  -49.33  -49.53  -50.58  -50.70  -49.73  -50.21  -51.00  -51.07  -50.97
   30.00  -55.09  -54.30  -53.21  -52.74  -52.85  -53.03  -53.34  -54.12  -54.59  -54.06  -52.61  -52.03  -52.33  -53.09  -53.30  -53.29  -52.94  -52.24  -52.09  -51.95  -51.67  -52.52  -53.48  -53.58
   50.00  -55.21  -55.80  -56.56  -56.90  -56.92  -56.89  -56.83  -56.29  -55.83  -55.92  -55.64  -55.68  -55.82  -55.69  -55.32  -55.12  -55.11  -55.23  -55.56  -56.09  -56.71  -56.73  -55.76  -55.17
   70.00  -58.58  -58.38  -58.16  -57.97  -58.06  -58.10  -58.06  -57.96  -57.88  -57.78  -58.08  -58.19  -57.74  -57.40  -57.49  -57.57  -57.65  -57.73  -57.68  -57.33  -56.81  -56.72  -56.71  -57.00
  100.00  -61.96  -61.56  -61.17  -60.74  -60.63  -60.79  -61.13  -61.39  -61.59  -61.96  -61.29  -60.04  -59.43  -59.87  -60.57  -60.93  -60.75  -60.18  -59.67  -59.50  -59.45  -59.34  -59.27  -59.41
  125.00  -62.13  -62.48  -62.91  -62.99  -62.59  -61.92  -61.44  -61.16  -61.03  -61.06  -60.83  -61.13  -61.19  -60.83  -60.34  -60.14  -60.08  -59.96  -59.89  -59.85  -59.70  -59.33  -58.42  -58.10
  150.00  -66.45  -66.12  -65.99  -66.00  -65.95  -65.71  -65.45  -65.23  -64.74  -64.11  -63.24  -63.26  -63.30  -63.39  -63.39  -63.03  -62.38  -61.83  -61.45  -61.17  -61.04  -61.02  -60.18  -59.40
  175.00  -69.69  -69.56  -69.39  -69.22  -69.19  -69.16  -68.86  -68.35  -67.90  -67.59  -67.86  -67.75  -67.57  -67.38  -67.21  -67.17  -67.04  -66.61  -66.05  -65.39  -64.64  -64.26  -64.03  -63.67
  200.00  -65.27  -65.28  -65.24  -65.16  -65.07  -64.97  -64.94  -65.02  -65.10  -65.17  -65.68  -65.55  -65.35  -65.15  -64.95  -64.85  -64.88  -64.91  -64.93  -64.89  -64.68  -64.40  -64.50  -64.33
  225.00  -59.50  -59.57  -59.66  -59.75  -59.79  -59.75  -59.67  -59.67  -59.78  -59.95  -60.29  -60.39  -60.39  -60.35  -60.27  -60.16  -60.13  -60.16  -60.25  -60.36  -60.41  -60.42  -60.70  -60.81
  250.00  -54.21  -54.30  -54.36  -54.38  -54.46  -54.57  -54.65  -54.73  -54.80  -54.93  -54.97  -55.13  -55.25  -55.31  -55.26  -55.16  -55.07  -55.06  -55.11  -55.21  -55.33  -55.46  -55.64  -55.89
  300.00  -44.78  -44.96  -45.14  -45.24  -45.34  -45.46  -45.57  -45.62  -45.60  -45.55  -45.45  -45.50  -45.54  -45.58  -45.61  -45.62  -45.65  -45.70  -45.79  -45.93  -46.10  -46.29  -46.63  -46.83
  350.00  -35.46  -35.48  -35.53  -35.61  -35.72  -35.83  -35.92  -35.97  -36.00  -36.02  -36.19  -36.18  -36.20  -36.32  -36.47  -36.61  -36.77  -36.91  -37.05  -37.25  -37.51  -37.87  -38.44  -38.74
  400.00  -27.98  -28.04  -28.10  -28.11  -28.24  -28.46  -28.64  -28.72  -28.75  -28.77  -28.71  -28.69  -28.82  -29.01  -29.26  -29.47  -29.66  -29.91  -30.18  -30.43  -30.68  -30.95  -31.31  -31.64
  450.00  -22.44  -22.42  -22.40  -22.38  -22.45  -22.60  -22.79  -22.97  -23.15  -23.34  -23.30  -23.32  -23.38  -23.48  -23.52  -23.57  -23.74  -24.02  -24.29  -24.48  -24.59  -24.54  -25.02  -25.53
  500.00  -17.48  -17.49  -17.51  -17.54  -17.60  -17.70  -17.82  -17.94  -18.11  -18.30  -18.41  -18.48  -18.56  -18.65  -18.77  -18.88  -19.03  -19.22  -19.37  -19.53  -19.67  -19.46  -19.47  -19.66
  550.00  -12.02  -12.11  -12.25  -12.38  -12.51  -12.66  -12.86  -13.11  -13.35  -13.50  -13.32  -13.27  -13.25  -13.29  -13.42  -13.65  -13.90  -14.20  -14.53  -14.94  -15.04  -15.11  -14.81  -14.68
  600.00   -7.88   -7.99   -8.27   -8.55   -8.77   -8.98   -9.24   -9.52   -9.75   -9.82   -9.17   -9.10   -8.97   -8.76   -8.60   -8.70   -8.99   -9.34  -10.02  -10.55  -10.59  -10.63  -10.37  -10.53
  650.00   -4.84   -5.05   -5.39   -5.71   -5.96   -6.15   -6.30   -6.42   -6.47   -6.45   -5.61   -5.67   -5.72   -5.63   -5.51   -5.57   -6.00   -6.57   -7.06   -6.64   -6.59   -6.53   -6.56   -6.82
  700.00   -1.59   -1.72   -1.92   -2.12   -2.32   -2.52   -2.68   -2.79   -2.82   -2.80   -2.18   -2.30   -2.40   -2.43   -2.47   -2.73   -3.15   -3.14   -2.82   -2.65   -2.59   -2.52   -2.24   -2.45
  750.00    1.82    1.71    1.58    1.47    1.33    1.17    1.04    0.97    0.97    1.02    1.44    1.42    1.38    1.49    1.11    0.79    1.09    1.32    1.32    1.13    1.12    1.08    0.80    0.57
  775.00    3.47    3.39    3.29    3.23    3.14    3.01    2.90    2.84    2.88    2.94    3.25    3.25    3.35    3.22    2.83    2.87    3.15    3.20    3.21    3.07    2.93    2.65    2.39    2.08
  800.00    5.04    4.98    4.94    4.94    4.88    4.77    4.67    4.64    4.68    4.72    4.90    4.87    4.97    4.67    4.61    4.85    4.93    4.85    4.91    4.70    4.45    4.06    3.93    3.55
  825.00    6.04    6.05    6.12    6.25    6.25    6.17    6.10    6.06    6.07    6.09    5.83    5.90    5.79    5.85    5.94    6.27    6.25    6.18    6.27    6.00    5.69    5.23    5.11    4.67
  850.00    6.19    6.30    6.63    7.02    7.17    7.15    7.05    7.01    7.02    6.90    6.15    5.08    4.71    5.67    6.56    7.27    7.36    7.22    7.08    6.72    6.52    6.03    6.02    5.46
  875.00    5.50    5.71    6.10    6.74    7.13    7.19    7.16    7.23    7.44    7.33    5.29    5.11    5.60    6.46    6.73    7.52    7.87    7.71    7.30    6.74    6.33    5.74    5.83    5.48
  900.00    5.06    5.28    5.61    6.23    6.68    6.79    6.83    6.86    7.16    7.25    5.23    5.75    6.15    6.39    6.72    6.76    6.81    6.57    5.92    5.34    5.11    4.51    5.44    5.29
  925.00    6.01    6.15    6.46    7.02    7.47    7.49    7.44    7.32    7.22    6.97    6.45    7.12    7.66    7.77    7.83    7.49    6.96    6.20    5.68    5.42    5.19    5.15    5.86    5.87
  950.00    7.11    7.09    7.28    7.53    7.71    7.74    7.66    7.59    7.65    8.42    8.07    8.91    9.43    9.33    9.39    8.92    8.60    8.15    7.76    7.35    7.08    6.93    7.60    7.50
  975.00    8.68    8.69    8.75    8.88    8.97    9.01    8.97    8.93    9.06    9.91    9.63   10.36   10.69   10.45   10.65   10.36   10.18    9.79    9.42    9.07    8.79    8.63    9.29    9.23
 1000.00   10.29   10.28   10.39   10.50   10.63   10.68   10.63   10.53   10.65   11.57   11.16   11.99   12.35   12.14   12.35   12.06   11.89   11.51   11.16   10.82   10.51   10.31   10.94   10.92
