#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.53  -15.51  -15.48  -15.87  -15.46  -16.09  -16.87  -17.29  -17.11  -17.54  -17.65  -16.85  -15.88  -13.79  -12.10  -12.42  -12.91  -13.72  -13.20  -14.27  -15.74  -16.73  -18.97  -19.96
    2.00  -19.25  -19.23  -17.95  -18.93  -21.32  -22.67  -21.82  -21.72  -22.34  -22.99  -23.21  -22.15  -21.67  -21.32  -18.44  -16.46  -15.96  -17.16  -18.22  -18.57  -18.28  -18.04  -18.13  -18.26
    3.00  -24.04  -25.66  -26.44  -26.16  -26.31  -27.52  -28.08  -27.80  -27.24  -27.13  -28.13  -28.15  -27.49  -28.19  -28.82  -27.90  -26.63  -26.19  -25.09  -24.04  -24.75  -26.19  -26.15  -24.98
   10.00  -52.32  -53.16  -54.06  -54.40  -54.04  -54.74  -54.48  -53.91  -53.59  -53.02  -52.03  -51.83  -52.33  -51.83  -50.74  -51.28  -52.61  -52.74  -51.80  -51.33  -51.59  -52.44  -53.24  -53.47
   20.00  -56.43  -56.44  -56.74  -56.93  -56.40  -55.65  -55.92  -55.73  -55.94  -57.10  -58.52  -57.53  -56.92  -56.39  -57.43  -57.82  -57.52  -56.85  -56.79  -57.18  -57.40  -57.04  -56.35  -56.84
   30.00  -59.29  -59.31  -59.90  -61.02  -61.68  -61.21  -60.67  -60.77  -60.48  -59.74  -59.59  -60.52  -60.40  -60.08  -60.00  -60.07  -60.65  -61.02  -60.70  -60.03  -60.50  -60.97  -61.56  -61.62
   50.00  -61.95  -62.48  -62.57  -62.33  -62.01  -61.94  -61.84  -61.59  -61.40  -61.57  -61.56  -61.42  -60.88  -61.12  -61.87  -62.26  -62.22  -62.31  -62.47  -61.95  -61.53  -62.02  -62.29  -62.54
   70.00  -61.92  -62.16  -62.17  -61.79  -61.73  -62.01  -62.45  -62.98  -63.14  -62.37  -61.70  -61.82  -63.10  -63.53  -62.79  -62.00  -61.80  -61.55  -61.67  -62.41  -62.56  -62.79  -63.28  -63.69
  100.00  -60.94  -61.00  -61.59  -62.13  -62.16  -61.88  -61.49  -61.07  -61.06  -61.54  -62.36  -62.26  -61.67  -61.42  -61.59  -61.78  -62.11  -62.57  -62.57  -62.35  -62.36  -61.87  -61.79  -61.98
  125.00  -60.97  -60.72  -60.61  -60.90  -61.17  -61.24  -61.15  -60.80  -60.35  -60.08  -60.62  -60.99  -61.32  -61.48  -61.27  -60.73  -60.40  -60.67  -61.24  -61.44  -61.48  -61.31  -60.78  -60.86
  150.00  -60.37  -60.37  -60.01  -59.77  -59.80  -59.98  -60.23  -60.30  -60.15  -59.72  -59.25  -59.13  -59.34  -59.93  -60.49  -60.80  -60.54  -59.87  -59.25  -59.27  -59.77  -60.16  -59.83  -59.85
  175.00  -60.53  -60.33  -60.37  -60.49  -60.51  -60.54  -60.85  -61.28  -61.49  -61.55  -61.34  -61.22  -60.35  -59.67  -59.57  -59.80  -60.00  -60.33  -60.16  -59.42  -59.23  -59.67  -59.48  -59.81
  200.00  -63.52  -63.36  -62.95  -62.53  -62.16  -61.83  -61.70  -61.62  -61.43  -61.39  -61.19  -61.69  -62.06  -62.10  -61.76  -61.22  -60.64  -60.24  -60.29  -60.27  -60.03  -59.95  -59.21  -59.16
  225.00  -60.80  -61.05  -61.28  -61.50  -61.67  -61.74  -61.68  -61.44  -60.97  -60.50  -59.41  -59.27  -59.41  -59.52  -59.53  -59.51  -59.63  -59.67  -59.65  -59.50  -59.16  -59.09  -59.35  -59.27
  250.00  -55.73  -55.93  -56.12  -56.33  -56.54  -56.75  -56.92  -57.09  -57.18  -57.19  -56.55  -56.51  -56.52  -56.55  -56.44  -56.19  -56.07  -55.91  -55.78  -55.69  -55.51  -55.40  -55.71  -55.83
  300.00  -45.42  -45.53  -45.62  -45.73  -45.86  -45.99  -46.16  -46.29  -46.34  -46.36  -46.19  -46.27  -46.34  -46.50  -46.64  -46.73  -46.76  -46.87  -46.96  -47.00  -46.98  -46.90  -46.86  -46.85
  350.00  -36.13  -36.28  -36.45  -36.62  -36.72  -36.77  -36.84  -36.94  -37.07  -37.12  -37.46  -37.46  -37.52  -37.68  -37.74  -37.64  -37.58  -37.68  -37.81  -37.99  -38.17  -38.33  -38.40  -38.44
  400.00  -28.72  -28.82  -28.99  -29.14  -29.35  -29.45  -29.41  -29.40  -29.31  -29.18  -29.92  -29.96  -30.01  -29.91  -29.73  -29.75  -29.82  -29.97  -30.02  -30.08  -30.08  -30.11  -30.31  -30.38
  450.00  -22.15  -22.27  -22.35  -22.52  -22.69  -22.79  -22.83  -22.84  -22.84  -22.83  -23.33  -23.18  -23.06  -22.86  -22.91  -23.16  -23.30  -23.35  -23.37  -23.30  -23.27  -23.21  -23.40  -23.40
  500.00  -16.65  -16.74  -17.01  -17.15  -17.15  -17.10  -17.23  -17.28  -17.47  -17.57  -17.18  -17.15  -17.15  -16.96  -17.21  -17.39  -17.38  -17.39  -17.33  -17.30  -17.35  -17.23  -17.06  -17.11
