#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -0.80   -3.20   -5.04   -6.45   -5.88   -6.85   -6.05   -5.68   -4.44   -4.00   -2.97   -2.77   -3.22   -2.16   -1.18   -1.54   -2.12   -1.77   -0.80   -0.34   -1.02   -1.39   -3.03   -2.56
    2.00   -4.00   -3.82   -4.97   -6.50   -7.27   -7.74   -7.49   -8.85   -8.65   -7.01   -4.79   -3.43   -3.92   -2.81   -1.20   -0.71   -1.31   -1.37   -1.95   -2.69   -2.94   -2.28   -0.52   -1.52
    3.00  -14.94  -12.63  -12.55  -13.11  -15.78  -17.66  -18.29  -16.01  -17.06  -16.38  -14.31  -12.03  -12.14  -12.92  -12.17   -9.69   -9.01  -10.32  -10.71  -12.15  -14.10  -15.26  -12.74   -9.42
   10.00  -37.62  -37.08  -36.98  -37.22  -38.40  -38.71  -38.59  -39.16  -39.55  -38.89  -38.18  -38.12  -38.89  -39.29  -38.35  -37.72  -37.28  -37.33  -38.47  -39.27  -39.38  -39.23  -38.75  -39.22
   20.00  -49.43  -49.31  -49.89  -50.56  -50.64  -50.98  -50.83  -49.95  -48.73  -48.07  -47.98  -47.45  -47.07  -47.30  -48.24  -48.64  -48.70  -49.08  -49.37  -49.30  -49.01  -48.78  -48.49  -47.52
   30.00  -54.53  -54.35  -54.65  -55.08  -54.92  -54.27  -54.15  -54.17  -53.89  -53.72  -53.70  -53.91  -54.31  -54.45  -54.00  -53.33  -53.22  -53.18  -53.50  -53.78  -53.81  -53.14  -52.93  -53.62
   50.00  -56.92  -56.92  -56.74  -56.22  -56.28  -56.72  -57.06  -57.22  -57.18  -56.84  -55.95  -55.84  -55.62  -55.30  -55.52  -55.78  -55.56  -55.94  -56.08  -56.17  -56.27  -56.14  -55.85  -56.01
   70.00  -56.96  -56.78  -56.79  -56.76  -56.57  -56.40  -56.13  -56.03  -56.11  -56.41  -56.61  -56.55  -56.42  -56.02  -55.93  -56.17  -56.12  -56.11  -56.26  -56.42  -56.48  -56.42  -55.88  -55.61
  100.00  -54.12  -53.95  -53.90  -54.12  -54.26  -54.40  -54.41  -54.29  -54.18  -54.22  -53.91  -54.13  -54.43  -54.43  -54.46  -54.50  -54.31  -53.66  -53.43  -53.35  -53.19  -53.07  -53.40  -53.66
  125.00  -53.84  -53.51  -53.18  -53.08  -53.15  -53.27  -53.33  -53.25  -53.06  -52.80  -52.86  -52.65  -52.63  -52.50  -52.49  -52.58  -52.89  -52.75  -52.45  -52.55  -52.56  -52.23  -51.99  -51.89
