#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00    1.20    1.03    0.50   -0.49   -1.61   -1.57   -2.13   -2.57   -3.37   -4.07   -3.78   -1.23    0.40    1.22    1.18    0.92    1.41    1.81    1.82    1.06   -0.98   -1.57   -0.95    0.01
    2.00   11.83   10.24   10.02    9.50    8.39    8.00    8.12    8.32   10.63   13.30   12.75   11.84   12.56   12.50   14.08   13.87   13.02   14.03   14.68   15.59   15.74   14.50   13.98   12.92
    3.00   -8.82   -8.76   -8.95   -8.78   -9.80  -10.70  -11.34  -11.57  -12.48  -10.32   -8.84   -9.52   -6.67   -5.81   -4.35   -3.69   -3.39   -1.75    1.03    3.24    3.73    2.03    1.50    1.93
   10.00  -54.02  -54.75  -55.95  -55.80  -54.87  -54.38  -54.45  -54.59  -55.62  -54.52  -53.32  -52.78  -52.33  -52.83  -53.26  -53.50  -53.84  -54.57  -54.45  -54.82  -54.51  -53.14  -53.05  -53.40
   20.00  -70.97  -70.95  -71.07  -71.94  -72.43  -71.60  -71.10  -71.02  -70.61  -70.66  -71.41  -71.18  -70.61  -70.70  -70.33  -70.31  -70.54  -69.90  -69.84  -70.24  -70.41  -70.52  -70.14  -70.62
   30.00  -74.18  -74.23  -74.31  -73.55  -73.26  -73.42  -73.50  -73.83  -74.06  -73.29  -74.19  -74.62  -74.26  -73.81  -74.03  -73.80  -74.11  -74.12  -73.96  -74.00  -73.76  -73.88  -74.46  -74.85
   50.00  -71.37  -71.15  -71.25  -71.49  -71.28  -71.38  -71.71  -71.95  -72.03  -71.65  -70.91  -71.37  -71.65  -71.98  -72.42  -73.05  -72.90  -73.02  -72.86  -72.57  -72.78  -73.64  -73.79  -73.89
   70.00  -68.40  -68.01  -67.63  -67.93  -68.13  -67.89  -68.14  -68.23  -68.54  -68.98  -67.72  -67.43  -67.68  -67.94  -67.75  -67.99  -68.52  -68.80  -69.36  -69.46  -70.00  -69.55  -69.49  -69.87
  100.00  -64.51  -64.47  -64.60  -64.68  -65.51  -66.23  -65.95  -65.17  -64.87  -65.35  -66.14  -66.48  -66.28  -66.11  -65.87  -65.70  -65.63  -65.36  -65.87  -66.93  -66.54  -66.11  -65.88  -66.28
  125.00  -62.98  -63.14  -63.57  -63.97  -64.01  -64.08  -64.43  -64.50  -64.32  -64.16  -64.54  -64.55  -64.55  -64.70  -64.89  -65.12  -65.54  -65.56  -65.05  -65.19  -65.97  -66.74  -67.19  -66.87
