#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.34  -11.21  -11.75  -12.90  -13.04  -12.67  -11.67  -10.45  -10.20  -11.07  -12.10  -11.74  -10.94  -10.08   -8.17   -7.36   -6.81   -6.45   -5.37   -4.86   -6.51   -5.77   -7.25   -7.81
    2.00   -7.80   -8.95   -8.68   -9.22  -10.89  -12.24  -13.72  -13.53  -12.36   -9.87   -8.88   -8.64   -9.41  -10.34  -10.53   -9.46   -8.35   -6.88   -7.32   -8.02   -9.30  -10.16   -9.52   -8.96
    3.00  -12.44  -13.56  -14.75  -12.92  -13.14  -14.23  -14.67  -16.43  -16.85  -15.85  -13.50  -12.44  -12.38  -12.54  -14.23  -13.90  -13.43  -10.96   -9.49  -10.04  -11.74  -13.57  -14.37  -14.86
   10.00  -40.81  -41.44  -39.67  -37.98  -37.24  -37.36  -37.72  -38.40  -38.54  -39.39  -39.93  -40.05  -39.22  -38.32  -36.97  -35.91  -36.20  -36.28  -37.21  -38.43  -38.64  -38.02  -38.34  -38.65
   20.00  -46.41  -45.82  -46.40  -46.93  -46.84  -46.88  -47.09  -47.48  -47.82  -47.86  -47.85  -47.30  -46.81  -47.05  -47.71  -47.34  -46.67  -46.67  -46.38  -45.72  -46.37  -47.12  -47.30  -46.85
   30.00  -49.99  -50.25  -51.03  -51.09  -50.33  -50.12  -50.52  -50.96  -50.70  -50.58  -50.55  -50.72  -50.76  -51.01  -51.49  -51.97  -51.76  -51.09  -51.17  -51.32  -50.85  -50.30  -50.27  -50.27
   50.00  -55.83  -55.52  -55.21  -55.28  -55.59  -55.72  -55.86  -56.26  -56.46  -56.23  -55.19  -54.62  -54.39  -54.40  -54.83  -55.34  -56.05  -56.56  -56.71  -56.46  -56.03  -55.37  -55.21  -55.15
   70.00  -57.64  -57.54  -57.34  -57.09  -57.22  -57.46  -57.48  -57.52  -57.64  -57.71  -57.42  -57.36  -57.54  -57.72  -57.57  -57.02  -56.65  -56.52  -56.66  -56.95  -57.42  -57.83  -58.14  -58.05
  100.00  -59.15  -59.42  -59.54  -59.40  -59.39  -59.57  -59.55  -59.22  -58.92  -58.84  -58.88  -58.88  -58.78  -58.65  -58.66  -58.55  -58.55  -58.75  -59.02  -59.37  -59.59  -59.53  -59.55  -59.65
  125.00  -57.01  -57.22  -57.61  -57.67  -57.51  -57.46  -57.61  -57.71  -57.65  -57.62  -57.29  -57.20  -57.14  -56.92  -56.76  -56.41  -56.08  -55.91  -55.84  -55.99  -56.27  -56.53  -56.97  -57.41
  150.00  -59.17  -58.90  -58.88  -58.94  -58.69  -58.12  -57.85  -57.87  -57.89  -58.00  -57.81  -57.90  -57.72  -57.38  -57.14  -56.90  -56.63  -56.43  -56.18  -56.16  -56.27  -56.31  -55.68  -55.85
  175.00  -59.76  -58.99  -58.50  -58.10  -57.51  -57.05  -56.78  -56.53  -56.26  -56.23  -56.41  -56.56  -56.60  -56.51  -56.26  -55.98  -55.64  -55.47  -55.20  -55.06  -55.15  -55.24  -54.52  -54.41
  200.00  -57.48  -57.23  -57.00  -56.77  -56.34  -55.72  -55.11  -54.74  -54.31  -53.81  -54.14  -54.05  -54.11  -54.46  -54.56  -54.46  -54.19  -54.16  -54.03  -53.94  -54.03  -54.01  -53.72  -53.53
  225.00  -53.06  -53.11  -53.13  -53.12  -53.15  -53.13  -52.93  -52.48  -52.03  -51.53  -51.27  -51.15  -51.16  -51.41  -52.01  -52.77  -53.07  -53.07  -52.90  -52.44  -52.24  -52.20  -52.20  -52.24
  250.00  -47.47  -47.60  -47.75  -47.89  -48.07  -48.29  -48.46  -48.43  -48.24  -48.00  -47.88  -47.86  -47.82  -47.66  -47.68  -48.09  -48.65  -48.97  -49.11  -49.02  -48.87  -48.74  -48.70  -48.76
  300.00  -37.57  -37.75  -37.91  -38.04  -38.15  -38.27  -38.49  -38.78  -39.00  -39.14  -39.17  -39.24  -39.23  -39.11  -38.86  -38.56  -38.46  -38.69  -39.06  -39.45  -39.67  -39.69  -39.52  -39.33
  350.00  -29.42  -29.48  -29.43  -29.38  -29.40  -29.50  -29.67  -29.82  -29.96  -30.11  -30.21  -30.22  -30.19  -30.27  -30.49  -30.75  -30.82  -30.84  -31.00  -31.05  -31.05  -31.02  -31.10  -31.01
  400.00  -21.54  -21.65  -21.70  -21.78  -21.88  -21.99  -22.14  -22.26  -22.40  -22.67  -23.04  -23.05  -23.03  -23.03  -23.20  -23.51  -23.74  -23.92  -24.05  -24.06  -24.10  -24.05  -24.05  -23.79
