#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.98  -18.20  -18.56  -19.70  -20.00  -20.05  -19.52  -19.00  -18.99  -18.18  -16.27  -13.88  -12.25  -11.02  -11.16  -12.82  -14.05  -14.87  -16.35  -17.47  -16.73  -14.99  -15.34  -15.78
    2.00   -5.87   -7.44   -8.98  -10.59  -11.72  -12.82  -14.43  -15.20  -16.14  -16.81  -16.55  -14.51  -13.17  -11.05   -9.09   -7.94   -7.23   -7.17   -7.66   -8.05   -8.35   -8.63   -9.10   -9.57
    3.00   -0.69   -1.42   -2.76   -4.55   -6.18   -7.30   -8.45  -10.43  -11.25  -11.86  -12.86  -12.67  -12.24  -11.74  -11.39  -10.94  -10.56  -10.47  -11.46  -12.56  -12.04  -10.97   -9.68   -8.12
   10.00  -58.08  -58.02  -58.27  -58.26  -58.18  -58.18  -57.60  -57.47  -57.97  -57.45  -55.95  -54.57  -54.46  -55.20  -56.34  -56.68  -56.82  -57.44  -57.84  -57.71  -57.51  -56.40  -55.58  -55.56
   20.00  -61.60  -61.95  -62.18  -62.66  -63.00  -63.40  -63.59  -63.60  -63.34  -63.05  -63.04  -63.00  -63.23  -63.20  -62.96  -62.55  -62.22  -62.29  -62.71  -62.96  -62.90  -63.29  -64.08  -64.32
   30.00  -63.76  -63.80  -63.91  -64.22  -64.19  -64.28  -64.55  -64.70  -64.32  -63.54  -62.74  -62.62  -63.17  -63.76  -64.13  -64.24  -64.34  -64.15  -63.72  -63.41  -63.16  -63.08  -63.77  -64.10
   50.00  -64.04  -64.34  -64.43  -64.57  -64.52  -63.85  -63.29  -63.23  -63.51  -63.90  -63.94  -64.07  -64.24  -64.25  -63.87  -63.53  -63.34  -63.31  -63.30  -63.67  -63.90  -63.71  -63.42  -63.51
   70.00  -62.61  -62.69  -62.82  -62.99  -63.29  -63.38  -62.96  -62.38  -61.89  -61.74  -61.64  -61.69  -61.82  -62.14  -62.54  -62.89  -62.96  -62.73  -62.51  -62.47  -62.66  -62.76  -61.87  -61.41
  100.00  -62.01  -62.14  -61.76  -61.51  -61.40  -61.68  -62.16  -62.49  -62.66  -62.56  -62.41  -62.31  -62.13  -61.93  -62.04  -62.12  -62.30  -62.36  -62.25  -61.87  -61.46  -61.67  -62.31  -62.26
  125.00  -60.64  -61.19  -61.38  -61.17  -60.93  -60.98  -61.31  -61.53  -61.71  -61.88  -62.02  -62.14  -62.44  -62.47  -62.44  -62.41  -62.41  -62.46  -62.60  -62.64  -62.27  -61.80  -62.24  -62.58
  150.00  -59.36  -59.86  -60.71  -61.13  -61.09  -61.03  -61.31  -61.60  -61.79  -62.08  -62.16  -62.17  -62.30  -62.43  -62.70  -62.81  -62.65  -62.68  -62.69  -62.70  -62.78  -62.61  -62.11  -62.28
  175.00  -61.49  -61.60  -61.99  -62.69  -63.38  -63.79  -64.13  -64.54  -64.74  -64.93  -65.04  -65.03  -64.95  -64.70  -64.32  -63.99  -63.66  -63.63  -63.52  -63.41  -63.49  -63.57  -63.37  -62.77
  200.00  -61.30  -61.66  -61.85  -62.20  -62.57  -62.91  -63.15  -63.35  -63.59  -63.89  -64.40  -64.65  -64.96  -65.33  -65.78  -66.23  -66.67  -66.90  -66.94  -66.70  -66.11  -65.82  -65.89  -65.54
  225.00  -58.75  -59.23  -59.62  -60.03  -60.22  -60.27  -60.44  -60.80  -61.24  -61.54  -61.98  -62.07  -62.10  -62.39  -62.85  -63.17  -63.31  -63.22  -63.34  -63.59  -63.42  -63.12  -62.98  -62.84
  250.00  -55.78  -55.93  -56.10  -56.51  -57.00  -57.41  -57.79  -58.14  -58.45  -58.65  -58.77  -58.73  -58.55  -58.50  -58.76  -59.09  -59.35  -59.66  -59.59  -59.20  -59.10  -59.01  -58.87  -58.72
  300.00  -49.39  -49.60  -49.59  -49.57  -49.61  -49.63  -49.57  -49.46  -49.36  -49.34  -49.26  -49.33  -49.39  -49.35  -49.31  -49.34  -49.34  -49.30  -49.15  -49.17  -49.39  -49.45  -49.47  -49.50
  350.00  -42.82  -42.88  -42.73  -42.52  -42.34  -42.14  -41.87  -41.55  -41.23  -40.93  -40.61  -40.55  -40.71  -40.82  -40.68  -40.38  -40.23  -40.27  -40.40  -40.33  -40.23  -40.25  -39.89  -40.22
  400.00  -35.27  -35.18  -35.09  -35.02  -34.91  -34.72  -34.49  -34.26  -34.06  -33.85  -33.60  -33.27  -33.17  -33.24  -33.29  -33.22  -33.00  -32.75  -32.67  -32.84  -33.02  -33.15  -33.12  -33.35
  450.00  -28.73  -28.57  -28.34  -28.15  -28.03  -27.91  -27.74  -27.51  -27.34  -27.27  -27.30  -27.21  -26.97  -26.79  -26.75  -26.77  -26.85  -26.93  -26.90  -26.89  -26.90  -26.96  -27.45  -27.46
  500.00  -23.26  -22.90  -22.52  -22.30  -22.28  -22.35  -22.39  -22.37  -22.24  -22.04  -22.09  -21.94  -21.94  -21.93  -21.88  -21.78  -21.66  -21.50  -21.43  -21.45  -21.49  -21.61  -22.24  -22.31
  550.00  -17.77  -17.53  -17.41  -17.47  -17.60  -17.65  -17.63  -17.56  -17.43  -17.25  -17.52  -17.19  -17.14  -17.18  -17.20  -17.14  -17.06  -16.98  -16.94  -16.89  -16.77  -16.75  -17.17  -17.21
