#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.18   -4.03   -5.29   -6.43   -5.57   -5.98   -6.00   -6.17   -7.14   -7.07   -4.92   -4.32   -1.37    0.84    3.18    5.80    6.92    6.18    4.05    1.26   -0.87   -1.61   -2.16   -2.20
    2.00    1.12    0.94    2.55    2.55    2.21    1.74   -0.04   -1.66   -2.93   -3.98   -4.65   -5.84   -6.24   -6.62   -5.75   -2.88   -1.92   -1.26    0.01    0.36    0.38   -0.17   -1.60   -1.97
    3.00  -10.37  -11.07  -11.52  -11.49  -10.97   -9.75   -9.94  -11.33  -12.80  -13.77  -14.27  -14.64  -12.42  -11.46  -12.63  -11.42   -9.85  -10.12  -10.72  -10.21   -9.88   -9.80  -10.27  -10.95
   10.00  -52.38  -53.55  -53.82  -54.18  -53.82  -53.77  -53.14  -51.68  -50.26  -48.94  -48.67  -48.78  -48.84  -49.65  -50.38  -50.80  -50.82  -50.68  -50.97  -51.74  -52.65  -52.90  -54.09  -54.23
   20.00  -60.04  -60.26  -60.00  -60.05  -60.58  -60.94  -60.82  -60.34  -60.00  -59.64  -59.21  -59.25  -59.55  -60.27  -60.49  -60.48  -60.50  -60.33  -60.00  -59.59  -59.24  -59.22  -59.16  -59.41
   30.00  -61.44  -61.42  -61.47  -61.49  -61.50  -61.80  -62.16  -62.77  -63.42  -63.56  -63.19  -62.57  -61.96  -61.44  -60.76  -60.11  -59.93  -60.12  -59.91  -59.42  -59.04  -58.50  -58.74  -58.11
   50.00  -61.49  -61.41  -61.69  -62.20  -62.33  -62.01  -61.88  -61.36  -60.63  -60.28  -59.87  -59.98  -60.02  -59.86  -59.92  -60.11  -60.08  -59.76  -59.35  -59.06  -58.71  -58.51  -57.75  -57.99
   70.00  -62.00  -62.22  -62.08  -61.61  -61.10  -60.87  -60.51  -60.10  -59.76  -59.36  -58.71  -58.82  -59.07  -59.41  -59.50  -59.34  -59.00  -58.62  -58.09  -57.84  -57.64  -57.35  -56.54  -56.65
  100.00  -58.83  -58.63  -58.42  -58.42  -58.58  -58.67  -58.66  -58.62  -58.72  -58.77  -58.65  -58.19  -57.61  -57.22  -57.04  -56.68  -56.18  -55.77  -55.81  -55.91  -56.34  -56.75  -57.22  -57.23
  125.00  -58.35  -58.51  -58.52  -58.45  -58.21  -57.96  -57.84  -57.58  -57.16  -56.80  -56.17  -55.99  -55.68  -55.78  -56.14  -56.76  -57.09  -57.18  -57.22  -57.15  -56.90  -56.60  -56.45  -56.17
  150.00  -59.15  -59.30  -59.20  -59.16  -59.29  -59.35  -59.38  -59.21  -58.85  -58.53  -58.10  -57.84  -57.85  -58.11  -57.60  -56.78  -56.01  -55.39  -54.88  -54.43  -53.99  -53.37  -52.80  -52.52
  175.00  -61.65  -61.44  -60.82  -60.34  -59.89  -59.40  -59.04  -58.90  -59.11  -59.45  -59.30  -59.59  -59.16  -58.38  -57.36  -56.53  -55.98  -55.38  -54.69  -54.02  -53.59  -53.20  -53.01  -52.96
  200.00  -65.13  -65.50  -65.89  -66.38  -66.81  -67.02  -67.00  -66.63  -66.01  -65.22  -64.57  -63.47  -61.77  -60.18  -59.69  -59.53  -59.46  -59.12  -58.33  -57.45  -56.78  -56.44  -55.69  -55.03
  225.00  -67.45  -67.06  -66.84  -66.99  -67.13  -67.19  -67.16  -67.03  -66.86  -66.60  -66.82  -66.40  -65.75  -64.58  -64.12  -64.75  -65.29  -65.26  -64.52  -63.42  -62.60  -62.26  -61.29  -59.98
  250.00  -63.06  -62.96  -62.83  -62.78  -62.75  -62.62  -62.45  -62.25  -62.11  -62.05  -62.11  -62.09  -62.08  -62.11  -62.08  -62.11  -62.20  -62.41  -62.63  -62.64  -62.59  -62.37  -62.13  -61.91
  300.00  -53.10  -53.15  -53.17  -53.17  -53.18  -53.21  -53.26  -53.25  -53.18  -53.12  -52.71  -52.83  -53.02  -53.31  -53.43  -53.35  -53.18  -53.22  -53.44  -53.76  -53.98  -54.05  -54.12  -54.34
  350.00  -44.12  -44.14  -44.14  -44.16  -44.22  -44.27  -44.28  -44.30  -44.36  -44.39  -44.29  -44.42  -44.72  -44.96  -45.06  -45.03  -44.93  -44.99  -45.31  -45.67  -45.83  -45.92  -46.19  -46.37
  400.00  -36.01  -36.01  -36.01  -36.10  -36.26  -36.42  -36.56  -36.66  -36.78  -36.91  -37.00  -37.17  -37.40  -37.57  -37.57  -37.61  -37.73  -37.96  -38.34  -38.66  -38.67  -38.56  -38.90  -39.14
  450.00  -28.87  -28.93  -28.96  -29.09  -29.31  -29.55  -29.78  -29.97  -30.10  -30.21  -30.35  -30.66  -31.03  -31.21  -31.17  -31.22  -31.44  -31.74  -31.99  -32.30  -32.37  -32.30  -32.69  -33.02
  500.00  -23.54  -23.69  -23.74  -23.81  -23.93  -24.09  -24.25  -24.35  -24.45  -24.58  -24.79  -25.27  -25.52  -25.56  -25.47  -25.50  -25.72  -26.02  -26.31  -26.55  -26.75  -26.68  -26.82  -26.83
  550.00  -18.77  -18.89  -18.87  -18.82  -18.80  -18.84  -18.94  -19.07  -19.21  -19.43  -19.58  -19.83  -19.92  -19.97  -20.02  -20.12  -20.31  -20.55  -20.82  -21.00  -21.35  -21.35  -21.58  -21.41
  600.00  -14.41  -14.49  -14.44  -14.32  -14.18  -14.12  -14.23  -14.35  -14.50  -14.67  -14.50  -14.62  -14.69  -14.82  -14.92  -15.02  -15.14  -15.32  -15.64  -15.83  -16.15  -16.31  -16.72  -16.71
  650.00  -10.53  -10.48  -10.38  -10.28  -10.20  -10.20  -10.28  -10.37  -10.45  -10.51   -9.88   -9.85   -9.95  -10.20  -10.46  -10.59  -10.67  -10.83  -11.15  -11.33  -11.47  -11.77  -12.19  -12.20
  700.00   -6.67   -6.56   -6.48   -6.53   -6.64   -6.75   -6.82   -6.85   -6.82   -6.77   -5.68   -5.66   -5.76   -6.11   -6.42   -6.54   -6.56   -6.63   -6.80   -7.07   -7.15   -7.67   -8.23   -8.36
  750.00   -3.08   -2.92   -2.82   -2.92   -3.15   -3.35   -3.42   -3.35   -3.24   -3.12   -2.06   -2.03   -2.05   -2.32   -2.52   -2.55   -2.52   -2.74   -3.17   -3.20   -3.40   -4.40   -5.20   -5.80
  775.00   -1.46   -1.25   -1.14   -1.21   -1.42   -1.61   -1.66   -1.61   -1.49   -1.36   -0.49   -0.38   -0.31   -0.49   -0.61   -0.67   -0.73   -1.32   -1.65   -1.73   -2.01   -2.93   -3.56   -4.49
  800.00    0.06    0.30    0.47    0.46    0.32    0.16    0.10    0.11    0.21    0.32    0.99    1.20    1.30    1.15    1.08    1.00    0.73    0.16    0.09   -0.07   -0.42   -1.16   -1.85   -2.92
  825.00    1.46    1.70    1.94    2.05    1.98    1.86    1.75    1.70    1.72    1.78    2.35    2.64    2.68    2.60    2.51    2.47    2.18    1.92    2.08    2.04    1.64    0.99    0.04   -1.15
  850.00    2.87    3.14    3.40    3.55    3.56    3.45    3.32    3.20    3.09    3.00    3.49    3.77    3.91    3.76    3.71    3.78    3.83    3.95    4.25    4.30    3.97    3.29    2.28    0.91
  875.00    4.33    4.59    4.80    4.94    4.96    4.82    4.65    4.46    4.24    4.06    4.33    4.80    4.85    4.67    4.87    5.30    5.73    6.09    6.52    6.62    6.34    5.65    4.62    3.16
  900.00    5.94    5.99    6.11    6.12    6.04    5.87    5.65    5.37    5.16    5.02    5.20    5.41    5.63    5.90    6.51    7.19    7.75    8.25    8.70    8.86    8.59    7.87    6.74    5.06
  925.00    7.69    7.42    7.17    6.82    6.57    6.38    6.15    5.87    5.65    5.57    5.56    6.22    6.77    7.54    8.49    9.34    9.83   10.24   10.62   10.75   10.36    9.51    8.43    6.53
  950.00    8.68    8.13    7.69    7.29    7.05    6.85    6.66    6.30    6.09    6.13    6.17    7.26    8.36    9.56   10.64   11.49   11.83   11.99   11.94   11.74   11.21   10.52    9.76    7.87
  975.00   10.07    9.40    8.71    8.14    7.80    7.54    7.38    7.12    6.91    7.11    7.28    8.56    9.93   11.15   12.22   13.07   13.44   13.64   13.67   13.51   12.87   12.07   11.38    9.53
 1000.00   10.67   10.19    9.78    9.29    9.01    8.84    8.70    8.51    8.45    8.83    9.11   10.30   11.60   12.68   13.67   14.52   14.90   15.10   15.08   14.85   14.13   13.32   12.71   11.07
