#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.01   -7.93   -9.34  -12.05  -13.66  -15.41  -15.06  -14.75  -13.38  -12.91  -11.33  -10.57  -10.15   -9.32   -9.60  -10.13  -11.30  -11.78  -11.80  -11.65  -10.76  -10.35  -12.11  -13.35
    2.00  -13.99  -13.62  -13.25  -13.62  -13.90  -16.22  -17.55  -18.07  -17.36  -16.74  -16.88  -16.22  -14.38  -12.63  -10.34  -10.39  -10.45   -9.57  -11.05  -10.88  -11.56  -12.40  -11.82  -13.40
    3.00  -23.09  -23.25  -22.56  -21.64  -21.67  -21.16  -23.20  -24.99  -25.33  -24.58  -22.98  -22.37  -22.86  -23.01  -21.47  -20.76  -21.27  -21.64  -22.58  -21.59  -19.74  -16.07  -16.45  -16.71
   10.00  -49.29  -49.88  -50.56  -50.42  -50.72  -51.16  -51.65  -51.21  -50.43  -50.19  -49.87  -49.99  -49.87  -48.89  -48.62  -48.94  -49.67  -49.78  -49.22  -49.72  -49.83  -49.96  -50.43  -51.56
   20.00  -51.61  -51.57  -52.32  -52.68  -52.76  -53.05  -52.41  -51.84  -51.34  -50.76  -50.83  -50.61  -51.75  -52.50  -52.85  -53.23  -53.37  -53.63  -53.10  -52.00  -52.29  -52.71  -52.23  -52.51
   30.00  -54.56  -54.55  -55.05  -55.61  -55.66  -55.49  -55.70  -55.92  -56.52  -56.47  -55.73  -54.82  -54.58  -54.56  -54.40  -54.56  -54.73  -54.89  -55.73  -55.61  -55.58  -55.98  -56.54  -56.94
   50.00  -59.28  -59.32  -59.06  -59.22  -59.07  -58.92  -59.41  -59.77  -59.78  -59.51  -59.92  -59.76  -59.75  -60.15  -60.10  -59.83  -59.50  -58.58  -58.41  -59.40  -59.83  -59.46  -59.01  -58.55
   70.00  -63.54  -64.02  -64.10  -64.14  -64.15  -63.42  -62.65  -62.67  -62.86  -63.20  -62.77  -62.69  -62.38  -61.81  -61.50  -61.54  -61.89  -61.93  -61.29  -60.93  -60.84  -61.27  -62.75  -62.98
  100.00  -64.93  -64.75  -64.57  -64.40  -64.92  -65.73  -65.87  -65.89  -65.71  -65.75  -67.08  -66.83  -67.02  -67.17  -67.36  -67.18  -66.81  -66.47  -66.13  -65.50  -64.72  -64.08  -63.31  -63.47
  125.00  -62.61  -62.73  -63.06  -63.16  -63.55  -64.02  -63.92  -63.68  -63.79  -63.49  -64.94  -65.48  -65.75  -65.84  -65.72  -65.62  -65.56  -65.37  -65.69  -66.05  -66.24  -65.80  -65.68  -65.57
