#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.51  -19.21  -17.86  -18.30  -18.50  -18.39  -19.82  -20.75  -20.51  -18.98  -16.78  -16.36  -16.46  -15.71  -15.16  -13.78  -14.07  -13.84  -13.93  -13.63  -12.93  -11.50  -10.09  -11.33
    2.00  -19.06  -20.77  -22.00  -23.21  -24.49  -24.71  -25.26  -25.96  -26.35  -26.73  -26.93  -25.90  -24.84  -24.55  -23.36  -23.90  -23.98  -23.38  -22.88  -22.66  -23.05  -23.29  -23.78  -22.50
    3.00  -23.78  -24.01  -25.10  -24.98  -25.38  -26.26  -27.09  -28.03  -28.93  -29.87  -30.14  -30.84  -29.66  -28.82  -28.32  -29.24  -30.14  -30.94  -30.91  -29.88  -29.81  -30.33  -31.76  -31.26
   10.00  -59.01  -59.41  -60.22  -60.43  -61.10  -61.06  -60.76  -60.39  -60.09  -60.30  -59.62  -58.42  -56.98  -56.90  -57.59  -57.59  -57.29  -57.30  -58.12  -58.95  -59.10  -59.04  -59.00  -59.13
   20.00  -60.10  -60.18  -59.67  -59.76  -60.14  -60.96  -60.02  -59.33  -59.35  -59.54  -59.99  -60.89  -61.29  -60.48  -60.64  -60.99  -61.07  -60.91  -60.79  -60.34  -60.54  -61.07  -61.01  -60.69
   30.00  -61.42  -61.68  -61.11  -61.47  -60.34  -60.11  -60.87  -61.24  -60.83  -60.47  -59.96  -59.58  -59.97  -59.83  -59.85  -60.18  -59.87  -59.48  -59.36  -59.49  -59.12  -58.85  -59.34  -59.36
   50.00  -62.39  -62.14  -62.36  -62.83  -63.39  -62.90  -62.32  -61.41  -60.98  -60.71  -61.25  -61.19  -61.67  -61.97  -61.73  -61.03  -60.77  -60.45  -60.07  -59.73  -59.56  -59.51  -60.22  -60.01
   70.00  -63.66  -63.68  -63.64  -62.59  -62.65  -62.50  -62.45  -62.52  -62.05  -61.81  -61.33  -61.19  -61.00  -60.94  -61.13  -61.39  -61.58  -61.61  -61.34  -60.64  -60.50  -60.33  -58.65  -58.91
  100.00  -68.84  -67.96  -67.32  -66.66  -65.12  -64.63  -63.76  -62.75  -62.76  -62.70  -63.03  -64.33  -65.17  -65.59  -65.09  -64.67  -64.26  -63.31  -62.80  -62.61  -61.36  -60.24  -58.82  -58.31
  125.00  -66.87  -67.16  -67.13  -67.28  -66.50  -65.52  -65.87  -66.67  -66.95  -66.43  -66.06  -65.54  -64.62  -63.71  -62.64  -61.23  -60.78  -60.74  -59.81  -59.45  -59.43  -59.49  -59.05  -58.67
  150.00  -64.32  -64.31  -64.45  -65.14  -66.07  -66.19  -65.54  -64.44  -62.79  -61.78  -60.79  -61.12  -61.39  -61.42  -61.20  -60.53  -59.67  -59.15  -59.19  -58.87  -58.28  -57.41  -56.66  -57.11
  175.00  -63.42  -63.64  -63.10  -62.73  -62.99  -62.90  -62.45  -61.93  -60.98  -60.19  -58.86  -59.06  -59.33  -58.98  -58.64  -58.22  -57.49  -56.40  -56.04  -56.40  -57.15  -57.12  -56.00  -55.30
  200.00  -59.23  -59.65  -59.81  -59.68  -59.38  -58.80  -58.05  -57.86  -58.01  -58.58  -58.96  -59.18  -59.18  -58.99  -58.99  -58.68  -58.39  -57.83  -57.63  -57.47  -57.02  -56.53  -55.68  -54.83
  225.00  -53.71  -53.90  -54.02  -53.90  -53.71  -53.50  -53.45  -53.58  -53.60  -54.10  -54.56  -55.39  -55.99  -56.23  -56.59  -56.36  -55.44  -54.40  -53.66  -53.07  -52.20  -51.74  -51.90  -51.37
  250.00  -47.82  -47.97  -48.25  -48.21  -48.22  -48.41  -48.84  -49.50  -49.76  -50.04  -50.63  -50.71  -50.70  -50.68  -50.98  -50.97  -50.84  -51.73  -52.25  -51.83  -51.20  -50.81  -50.43  -50.07
  300.00  -38.56  -39.03  -39.08  -38.98  -39.17  -39.51  -39.79  -39.92  -40.19  -40.47  -39.79  -39.67  -40.20  -40.80  -40.61  -40.76  -41.44  -42.08  -42.34  -42.27  -42.31  -42.49  -43.23  -43.39
  350.00  -31.14  -30.98  -30.83  -30.72  -30.61  -30.52  -30.76  -31.52  -32.78  -33.04  -32.36  -32.36  -32.52  -32.67  -33.24  -33.55  -33.87  -34.06  -34.24  -34.56  -35.18  -35.79  -37.04  -37.33
  400.00  -23.18  -22.75  -22.52  -22.31  -22.33  -23.02  -24.36  -25.18  -24.82  -24.65  -25.05  -25.33  -25.31  -25.53  -26.19  -26.81  -27.60  -28.20  -28.96  -30.11  -30.87  -31.28  -32.37  -33.53
