#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.05  -13.43  -15.64  -18.11  -19.94  -19.69  -19.87  -20.28  -20.20  -20.44  -21.02  -21.07  -21.57  -21.69  -21.15  -20.61  -20.20  -21.81  -24.52  -25.78  -24.19  -23.63  -25.63  -23.93
    2.00  -23.53  -22.14  -22.07  -23.32  -24.76  -25.42  -25.63  -26.50  -28.00  -28.21  -26.15  -23.58  -21.45  -20.20  -17.71  -17.72  -18.21  -17.48  -17.15  -18.31  -20.95  -22.04  -20.89  -21.07
    3.00  -31.59  -31.85  -30.25  -29.15  -29.52  -29.77  -30.57  -31.16  -31.48  -32.08  -33.00  -32.71  -31.62  -32.00  -30.30  -28.84  -28.62  -28.44  -28.52  -27.34  -26.73  -27.92  -29.64  -29.66
   10.00  -50.07  -49.98  -50.55  -50.52  -50.42  -50.62  -51.01  -51.07  -50.96  -50.85  -50.60  -50.22  -49.85  -49.66  -49.65  -49.92  -49.64  -49.99  -50.12  -50.26  -51.16  -51.37  -51.20  -51.26
   20.00  -54.22  -54.43  -54.21  -53.96  -53.80  -53.96  -54.25  -54.12  -53.52  -53.89  -53.65  -52.66  -52.14  -52.29  -53.00  -53.61  -54.33  -53.74  -53.53  -53.26  -53.26  -53.36  -53.77  -54.05
   30.00  -55.71  -56.33  -57.32  -57.45  -57.75  -58.30  -58.05  -57.35  -56.90  -56.04  -56.39  -56.91  -56.58  -55.63  -55.25  -54.93  -55.22  -55.69  -55.68  -55.72  -55.50  -55.73  -55.92  -55.98
   50.00  -60.21  -60.24  -60.27  -60.41  -60.55  -60.48  -60.76  -61.23  -61.42  -61.58  -60.35  -59.46  -59.16  -59.14  -59.26  -59.71  -59.66  -60.08  -60.41  -60.34  -60.24  -60.02  -59.71  -59.67
   70.00  -61.95  -61.84  -61.72  -61.78  -61.60  -61.40  -61.21  -61.55  -62.09  -62.38  -62.37  -62.32  -62.39  -62.22  -61.65  -60.97  -60.27  -59.88  -60.22  -60.71  -61.23  -61.52  -61.60  -61.82
  100.00  -63.37  -63.67  -63.27  -63.08  -63.36  -63.32  -63.11  -62.69  -62.52  -62.90  -63.39  -63.63  -63.99  -64.41  -64.53  -64.71  -64.90  -64.70  -64.37  -64.06  -63.91  -64.07  -63.90  -64.18
  125.00  -64.38  -64.48  -64.50  -63.98  -63.99  -63.89  -63.69  -63.32  -62.79  -62.65  -62.62  -62.53  -62.24  -62.32  -61.98  -61.73  -62.61  -63.67  -64.24  -64.29  -64.41  -64.43  -64.52  -64.89
  150.00  -61.29  -61.45  -61.59  -61.47  -61.31  -61.78  -62.03  -61.93  -61.73  -61.41  -60.74  -60.96  -61.27  -62.93  -65.10  -66.94  -67.50  -67.93  -68.35  -68.18  -67.60  -66.81  -65.88  -64.84
  175.00  -59.31  -59.78  -60.36  -60.76  -60.68  -61.05  -61.77  -62.44  -63.14  -63.78  -64.77  -64.70  -64.66  -65.03  -64.97  -64.53  -64.42  -64.76  -64.73  -64.27  -63.89  -63.67  -63.30  -62.67
  200.00  -61.63  -61.30  -61.09  -60.73  -60.77  -60.77  -61.54  -62.73  -63.58  -62.84  -63.51  -63.31  -62.84  -62.68  -62.72  -62.37  -61.95  -61.39  -60.79  -60.95  -61.54  -61.65  -61.09  -60.72
  225.00  -58.86  -59.00  -59.12  -59.11  -58.99  -58.61  -58.41  -58.65  -58.55  -59.49  -59.52  -59.47  -59.43  -57.87  -57.53  -57.83  -57.58  -57.15  -57.09  -57.24  -57.15  -57.11  -57.31  -57.39
  250.00  -53.38  -53.52  -53.53  -53.53  -53.59  -53.69  -53.49  -53.21  -53.03  -52.97  -53.02  -52.97  -53.11  -53.40  -52.32  -51.95  -51.83  -51.56  -51.59  -51.75  -51.76  -51.79  -52.09  -52.22
  300.00  -42.28  -42.20  -42.37  -42.82  -43.19  -43.21  -42.98  -42.40  -42.08  -41.99  -41.93  -41.77  -41.78  -41.83  -41.98  -41.54  -41.02  -41.08  -41.30  -41.37  -41.24  -41.16  -41.57  -41.63
  350.00  -34.09  -34.11  -34.04  -33.94  -33.66  -33.52  -33.45  -33.08  -32.87  -32.80  -32.90  -32.79  -32.69  -32.47  -32.27  -32.09  -31.78  -31.81  -31.86  -31.98  -32.17  -32.25  -32.72  -32.79
  400.00  -26.74  -27.03  -27.19  -27.19  -27.03  -26.81  -26.22  -25.99  -25.62  -25.43  -25.29  -25.41  -25.26  -24.92  -24.56  -24.65  -24.63  -24.41  -24.11  -23.97  -24.13  -24.24  -24.39  -24.56
  450.00  -19.71  -19.92  -20.17  -20.39  -20.57  -20.74  -20.69  -20.60  -20.33  -19.95  -19.20  -19.26  -19.13  -18.83  -18.26  -18.18  -18.24  -18.06  -17.77  -17.66  -17.76  -17.99  -18.16  -18.43
  500.00  -14.27  -14.54  -14.59  -14.72  -14.93  -15.06  -15.18  -15.24  -15.28  -15.10  -14.66  -14.64  -14.13  -13.67  -13.16  -13.13  -13.45  -13.30  -12.82  -12.56  -12.53  -12.81  -13.32  -13.56
