#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.45  -13.44  -15.56  -17.34  -17.53  -16.54  -18.60  -20.24  -18.59  -15.83  -13.16  -11.06  -11.58  -11.23   -8.31   -8.92  -11.11  -11.28  -11.05  -11.19  -11.74  -13.21  -14.50  -15.18
    2.00  -13.98  -15.90  -15.82  -17.45  -19.56  -19.14  -17.53  -17.03  -17.51  -17.80  -19.50  -19.13  -16.03  -14.96  -14.92  -12.92  -10.90  -10.11  -10.63  -10.72  -10.83  -11.37  -11.43   -9.69
    3.00  -17.76  -19.36  -19.96  -19.96  -22.70  -25.19  -25.19  -24.58  -25.45  -24.21  -22.91  -24.18  -24.70  -23.12  -21.37  -20.17  -19.60  -19.86  -20.72  -21.26  -19.29  -17.60  -17.87  -18.31
   10.00  -42.52  -42.05  -42.78  -43.39  -42.91  -42.20  -42.10  -42.72  -42.24  -41.78  -40.88  -39.23  -38.34  -38.12  -38.67  -39.07  -39.56  -39.98  -40.62  -41.08  -41.47  -41.63  -41.98  -42.22
   20.00  -48.03  -47.72  -46.35  -45.59  -45.74  -45.61  -45.70  -45.55  -46.08  -46.29  -46.24  -46.55  -47.14  -47.58  -47.84  -48.14  -47.30  -46.47  -45.68  -45.46  -45.69  -45.52  -46.77  -48.11
   30.00  -52.58  -53.13  -52.98  -52.02  -52.12  -51.77  -51.14  -50.84  -50.19  -49.75  -49.97  -50.21  -50.75  -51.95  -51.89  -52.32  -52.47  -51.39  -50.39  -49.53  -49.49  -50.20  -50.39  -50.44
   50.00  -57.36  -57.52  -58.11  -58.22  -58.12  -58.19  -58.60  -58.67  -58.22  -58.19  -57.77  -57.17  -57.09  -56.93  -56.98  -56.20  -55.95  -56.17  -56.98  -57.57  -57.69  -57.24  -56.88  -56.69
   70.00  -59.41  -59.51  -60.12  -60.61  -60.62  -59.94  -58.97  -58.42  -58.04  -57.90  -58.40  -58.47  -59.03  -59.03  -59.44  -59.19  -59.08  -59.01  -59.14  -59.34  -59.36  -58.86  -59.54  -59.55
  100.00  -58.31  -58.11  -58.00  -57.82  -57.70  -57.86  -58.20  -58.40  -58.69  -58.70  -58.66  -58.50  -58.47  -58.30  -58.63  -58.97  -58.94  -59.02  -59.15  -59.46  -59.91  -60.38  -59.91  -59.98
  125.00  -57.14  -57.10  -57.04  -56.90  -56.54  -56.02  -55.94  -55.94  -56.21  -56.38  -56.84  -57.09  -57.22  -57.26  -57.43  -57.89  -58.22  -58.47  -58.51  -58.47  -58.46  -58.82  -58.95  -59.44
  150.00  -54.22  -54.02  -53.81  -53.57  -53.30  -52.73  -52.26  -52.02  -51.98  -52.16  -52.27  -52.58  -53.02  -53.65  -54.20  -55.33  -56.31  -56.90  -57.05  -56.70  -56.15  -55.93  -55.73  -55.96
  175.00  -50.01  -49.73  -49.41  -49.17  -49.22  -48.94  -48.56  -48.52  -48.64  -49.10  -48.87  -49.59  -50.37  -52.30  -53.87  -54.18  -54.53  -55.04  -55.47  -55.76  -55.56  -55.29  -55.56  -56.87
  200.00  -48.83  -48.46  -48.05  -47.73  -47.79  -47.66  -47.36  -47.46  -47.64  -47.99  -47.47  -48.56  -50.05  -51.34  -52.32  -53.87  -54.27  -55.59  -56.47  -56.36  -55.87  -55.52  -55.53  -55.70
  225.00  -48.05  -47.67  -47.20  -46.83  -46.78  -46.90  -47.10  -47.33  -47.65  -47.93  -48.13  -49.01  -50.17  -51.43  -52.35  -52.69  -54.02  -54.60  -54.04  -53.75  -53.00  -52.35  -52.56  -52.33
  250.00  -47.22  -46.64  -46.20  -46.12  -46.48  -47.03  -47.47  -47.70  -47.83  -47.94  -48.88  -49.29  -50.11  -50.61  -50.69  -51.18  -51.03  -50.28  -49.81  -49.32  -48.94  -48.64  -48.90  -48.31
  300.00  -42.13  -42.13  -42.23  -42.30  -42.48  -42.75  -43.12  -43.55  -44.28  -44.87  -45.02  -43.66  -41.69  -40.75  -40.64  -40.18  -39.59  -39.56  -39.68  -39.52  -39.82  -39.87  -39.82  -39.77
  350.00  -34.26  -34.92  -35.37  -35.45  -35.42  -35.65  -36.11  -36.36  -36.32  -35.99  -36.17  -35.77  -34.59  -32.51  -31.50  -31.54  -31.52  -30.36  -29.81  -30.01  -30.53  -31.02  -31.25  -31.63
  400.00  -28.15  -28.67  -28.87  -28.85  -28.84  -28.94  -29.06  -28.86  -28.38  -27.81  -27.82  -27.50  -27.21  -26.54  -25.06  -23.62  -23.21  -23.39  -22.89  -22.59  -22.64  -23.12  -24.04  -24.13
  450.00  -21.34  -21.71  -22.11  -22.50  -22.61  -22.58  -22.57  -22.16  -21.59  -21.24  -21.29  -20.68  -20.32  -19.88  -18.99  -17.76  -17.04  -17.10  -17.29  -17.25  -16.90  -16.64  -16.80  -16.98
  500.00  -15.92  -16.24  -16.50  -16.58  -16.67  -16.75  -16.79  -16.64  -16.40  -16.23  -16.24  -15.58  -14.87  -14.16  -13.38  -12.64  -12.07  -11.63  -11.88  -12.48  -13.05  -12.57  -10.89  -10.34
  550.00  -10.29  -10.79  -11.25  -11.53  -11.71  -11.89  -12.09  -12.13  -12.02  -11.80  -11.28  -10.70  -10.02   -9.27   -8.51   -7.75   -7.41   -6.84   -6.95   -7.32   -7.64   -8.19   -7.35   -6.28
  600.00   -4.97   -5.28   -5.62   -5.91   -6.15   -6.38   -6.61   -6.83   -6.97   -6.92   -6.33   -6.01   -5.45   -5.05   -4.71   -4.24   -3.90   -3.18   -3.14   -3.18   -2.99   -3.18   -2.90   -3.37
  650.00   -0.15   -0.19   -0.33   -0.56   -0.90   -1.16   -1.35   -1.56   -1.76   -1.86   -1.34   -1.31   -1.12   -1.03   -1.11   -0.86   -0.26    0.12   -0.38   -0.95   -0.76    0.05    0.69    0.65
  700.00    4.51    4.57    4.31    3.76    3.05    2.42    2.33    2.52    2.50    2.46    2.76    2.63    2.69    2.83    2.91    2.47    1.95    1.69    1.45    1.39    1.36    1.62    2.19    2.87
  750.00    6.38    6.16    6.08    5.83    5.31    4.87    4.72    4.85    5.00    5.14    5.38    4.99    4.88    5.25    5.75    6.20    6.53    6.98    6.79    6.40    6.06    5.88    5.66    5.66
  775.00    7.86    7.66    7.55    7.39    7.08    6.91    6.71    6.65    6.66    6.76    6.80    6.49    7.03    7.70    8.28    8.73    9.08    9.41    9.26    8.89    8.47    8.18    7.91    7.79
  800.00    9.75    9.65    9.63    9.61    9.46    9.22    9.04    8.90    8.80    8.73    8.54    8.87    9.56   10.25   10.84   11.33   11.66   11.91   11.79   11.38   10.86   10.41   10.06    9.85
  825.00   12.17   12.05   11.97   11.92   11.74   11.39   11.14   10.96   10.84   10.76   10.62   11.33   12.06   12.71   13.28   13.81   14.18   14.37   14.33   13.89   13.28   12.64   12.22   11.93
  850.00   14.55   14.36   14.23   14.07   13.84   13.38   12.97   12.79   12.72   12.36   12.99   13.75   14.56   15.18   15.69   16.22   16.57   16.84   16.81   16.31   15.66   14.94   14.37   14.00
  875.00   16.90   16.56   16.29   16.11   15.80   15.11   14.45   14.17   14.16   14.20   15.36   16.18   16.99   17.60   18.17   18.73   19.04   19.25   19.25   18.75   18.08   17.35   16.68   16.22
  900.00   18.87   18.37   17.99   17.67   17.21   16.59   15.96   15.63   15.39   16.42   17.79   18.62   19.42   20.04   20.60   21.16   21.50   21.69   21.62   21.10   20.47   19.77   19.00   18.46
  925.00   19.89   19.29   18.81   18.35   17.87   17.30   16.77   16.69   17.83   19.23   20.65   21.53   22.38   23.01   23.54   24.02   24.23   24.34   24.18   23.50   22.78   22.07   21.21   20.59
  950.00   21.77   21.19   20.67   20.24   19.70   19.09   18.61   18.36   19.04   20.36   21.73   22.61   23.44   24.05   24.61   25.10   25.35   25.54   25.46   24.90   24.22   23.55   22.72   22.17
