#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.86  -12.37  -12.87  -14.34  -16.96  -19.53  -20.98  -19.01  -16.55  -16.66  -17.30  -17.03  -17.39  -18.28  -16.00  -12.82   -9.01   -8.14   -9.34  -12.37  -14.59  -15.24  -15.44  -14.70
    2.00  -17.18  -17.35  -17.44  -17.88  -18.30  -18.60  -18.53  -18.59  -18.34  -17.20  -16.03  -14.28  -12.25  -13.14  -14.46  -16.76  -18.19  -16.71  -13.69  -12.82  -13.76  -14.75  -16.09  -16.98
    3.00  -19.68  -20.28  -19.97  -20.36  -21.85  -24.12  -25.08  -23.81  -24.32  -25.12  -25.16  -24.75  -22.49  -19.97  -18.61  -19.12  -20.35  -21.67  -21.98  -20.53  -19.51  -19.71  -20.52  -21.65
   10.00  -43.06  -41.72  -41.30  -41.78  -42.64  -42.79  -42.67  -43.70  -45.03  -45.27  -44.63  -43.24  -42.29  -41.25  -41.02  -42.46  -42.89  -42.84  -42.99  -43.74  -44.24  -44.33  -44.11  -43.50
   20.00  -49.15  -49.55  -49.95  -50.17  -50.22  -51.03  -52.27  -52.07  -51.37  -50.91  -50.55  -50.43  -50.70  -50.99  -50.80  -51.27  -51.60  -51.35  -50.91  -50.76  -50.89  -50.89  -50.89  -50.63
   30.00  -54.40  -54.64  -53.98  -53.54  -53.01  -52.19  -52.27  -52.68  -52.77  -53.32  -53.40  -53.32  -53.16  -53.21  -52.74  -52.28  -52.62  -53.16  -53.16  -52.64  -52.17  -52.05  -52.61  -53.29
   50.00  -54.89  -55.43  -56.43  -56.96  -57.01  -56.85  -56.31  -56.23  -56.71  -56.93  -57.17  -56.51  -55.79  -55.48  -55.63  -56.07  -56.37  -56.81  -57.12  -57.19  -57.11  -57.02  -56.32  -56.49
   70.00  -60.86  -59.87  -59.49  -59.82  -60.57  -61.67  -62.16  -61.21  -60.46  -60.28  -60.85  -60.73  -60.34  -59.82  -59.72  -60.04  -60.05  -60.00  -60.09  -60.51  -60.90  -61.17  -61.47  -61.43
  100.00  -64.08  -64.29  -64.30  -64.00  -63.32  -62.86  -63.28  -63.85  -63.91  -63.79  -63.09  -63.12  -63.59  -64.06  -64.02  -63.77  -63.47  -63.36  -63.22  -63.20  -63.27  -63.42  -63.87  -63.95
  125.00  -64.40  -64.21  -64.28  -64.41  -64.29  -64.05  -64.13  -64.59  -64.80  -64.66  -64.83  -64.86  -64.76  -65.12  -65.66  -65.96  -66.24  -66.83  -67.47  -67.71  -67.50  -67.05  -66.07  -65.98
  150.00  -65.54  -65.39  -65.03  -64.61  -64.04  -63.16  -62.15  -61.83  -62.08  -62.02  -62.21  -62.38  -62.27  -62.07  -62.32  -62.73  -62.92  -62.99  -62.86  -62.78  -62.93  -63.40  -64.12  -65.67
