#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.18  -20.74  -20.65  -20.05  -19.90  -20.87  -21.24  -21.16  -20.16  -19.48  -21.08  -22.97  -24.08  -23.30  -23.24  -23.97  -24.08  -24.00  -25.92  -26.63  -27.28  -27.38  -27.29  -27.74
    2.00  -14.32  -15.08  -16.86  -18.00  -17.61  -19.09  -20.65  -22.61  -23.59  -22.93  -22.76  -22.06  -21.64  -21.85  -21.37  -21.14  -20.48  -19.13  -19.20  -19.19  -19.91  -21.23  -22.65  -24.09
    3.00  -18.11  -18.63  -20.22  -22.31  -22.32  -23.05  -24.00  -24.95  -26.31  -26.41  -25.24  -24.42  -24.13  -25.07  -25.43  -25.94  -26.61  -26.20  -25.77  -24.79  -23.86  -21.90  -21.25  -21.20
   10.00  -35.16  -37.16  -37.62  -38.06  -38.06  -37.37  -35.75  -36.57  -37.59  -37.95  -37.35  -37.30  -37.38  -38.25  -39.03  -39.35  -39.46  -41.06  -41.72  -42.25  -42.76  -43.57  -43.90  -44.06
   20.00  -54.98  -53.94  -52.86  -53.88  -54.71  -55.26  -55.99  -55.75  -55.48  -55.26  -55.89  -56.82  -56.58  -56.37  -56.49  -56.45  -55.97  -55.92  -56.29  -55.71  -55.13  -55.19  -55.61  -55.84
   30.00  -63.81  -64.31  -64.60  -64.25  -62.91  -62.42  -62.13  -62.44  -63.16  -63.67  -62.61  -61.68  -61.67  -61.18  -61.63  -62.04  -62.50  -63.16  -63.75  -62.76  -61.84  -61.75  -61.99  -61.91
   50.00  -63.89  -64.54  -65.43  -65.97  -65.96  -65.50  -65.08  -64.70  -64.51  -64.00  -63.92  -64.58  -65.13  -65.45  -65.40  -65.48  -65.34  -64.94  -64.66  -64.99  -65.21  -65.30  -65.20  -64.40
   70.00  -64.23  -63.85  -64.32  -65.61  -66.39  -66.43  -66.22  -65.95  -65.68  -65.64  -64.95  -64.92  -65.06  -65.25  -65.40  -65.27  -64.99  -64.84  -64.71  -64.66  -64.76  -64.65  -65.23  -65.76
  100.00  -64.30  -64.07  -63.71  -63.62  -63.86  -64.23  -64.34  -64.49  -64.57  -64.79  -65.21  -65.19  -64.92  -64.76  -64.72  -64.83  -64.87  -64.50  -63.90  -63.02  -62.38  -61.62  -60.81  -60.75
  125.00  -66.42  -66.52  -66.53  -67.29  -67.97  -68.83  -69.40  -69.46  -68.91  -67.99  -66.95  -66.97  -66.90  -67.00  -67.62  -67.67  -66.98  -66.81  -66.99  -66.93  -66.69  -66.19  -64.99  -64.12
  150.00  -69.06  -69.65  -70.03  -70.00  -69.61  -69.82  -70.05  -70.80  -71.93  -72.66  -72.75  -72.53  -71.64  -70.11  -68.59  -67.68  -67.49  -66.89  -65.97  -65.30  -64.53  -63.59  -63.86  -63.28
  175.00  -68.98  -69.04  -69.07  -69.19  -69.37  -69.46  -69.45  -69.05  -68.61  -68.52  -68.56  -68.14  -67.76  -67.81  -67.88  -67.33  -66.23  -65.02  -64.85  -64.66  -64.25  -63.75  -63.95  -64.13
  200.00  -63.45  -63.40  -63.43  -63.40  -63.22  -62.86  -62.76  -62.81  -62.92  -62.85  -62.50  -62.41  -62.59  -62.59  -62.42  -62.30  -62.29  -62.68  -62.90  -63.14  -63.40  -63.65  -63.92  -63.84
  225.00  -57.38  -57.40  -57.47  -57.40  -57.16  -56.91  -56.79  -56.70  -56.66  -56.55  -56.26  -56.20  -56.35  -56.38  -56.39  -56.52  -56.82  -57.02  -57.12  -57.47  -58.02  -58.87  -59.02  -58.98
  250.00  -51.74  -51.63  -51.65  -51.59  -51.33  -51.02  -50.88  -50.81  -50.68  -50.43  -50.21  -50.31  -50.65  -50.66  -50.79  -50.92  -51.03  -51.28  -51.85  -52.57  -53.40  -53.97  -53.76  -53.94
  300.00  -41.15  -40.85  -40.70  -40.60  -40.59  -40.36  -40.19  -40.07  -39.72  -39.36  -39.29  -39.56  -40.05  -40.53  -40.62  -40.68  -41.22  -42.06  -42.85  -43.32  -43.58  -43.80  -43.61  -43.82
  350.00  -32.90  -32.38  -31.78  -31.30  -31.17  -31.35  -31.49  -31.35  -31.18  -31.38  -32.03  -32.33  -32.53  -32.67  -33.12  -33.90  -34.39  -34.70  -34.93  -35.04  -35.12  -35.32  -35.11  -35.25
  400.00  -25.51  -25.66  -25.51  -25.35  -25.04  -24.95  -24.96  -25.79  -26.84  -27.33  -27.75  -27.53  -27.35  -27.66  -27.90  -28.04  -28.16  -28.21  -28.20  -28.10  -28.06  -28.13  -28.41  -28.64
  450.00  -18.82  -19.27  -19.80  -20.30  -20.57  -21.26  -21.65  -21.59  -21.60  -21.69  -22.01  -21.83  -22.06  -22.49  -22.61  -22.60  -22.67  -22.63  -22.56  -22.48  -22.45  -22.41  -22.47  -22.61
  500.00  -14.51  -14.87  -15.36  -15.70  -15.91  -16.22  -16.44  -16.30  -16.01  -15.92  -16.22  -16.21  -16.30  -16.42  -16.47  -16.56  -16.74  -16.75  -16.66  -16.66  -16.74  -16.94  -17.35  -17.47
  550.00  -10.75  -10.96  -11.17  -10.97  -10.92  -11.05  -10.93  -10.73  -10.49  -10.37  -10.41  -10.34  -10.40  -10.49  -10.50  -10.44  -10.52  -10.68  -10.77  -10.88  -11.10  -11.38  -11.65  -11.95
  600.00   -7.20   -7.01   -6.81   -6.52   -6.39   -6.23   -5.87   -5.61   -5.41   -5.34   -5.29   -5.13   -5.11   -5.16   -5.03   -4.76   -4.62   -4.63   -4.76   -4.92   -5.17   -5.51   -5.43   -6.00
  650.00   -3.81   -3.14   -2.78   -2.48   -2.32   -2.09   -1.60   -1.19   -0.88   -0.83   -0.69   -0.54   -0.42   -0.36   -0.24   -0.05    0.13    0.22    0.12   -0.00   -0.02   -0.07   -0.06   -0.59
  700.00   -1.07   -0.22    0.18    0.66    0.87    1.20    1.79    2.29    2.73    2.89    3.21    3.38    3.51    3.71    3.86    4.02    4.16    4.10    3.83    3.66    3.57    3.50    3.07    2.45
  750.00    1.25    1.67    1.89    2.32    2.61    3.19    4.06    4.73    5.27    5.45    5.97    6.31    6.50    6.78    6.95    7.19    7.52    7.42    6.91    6.56    6.24    5.91    5.07    4.65
  775.00    2.35    2.62    2.68    2.91    3.11    3.68    4.68    5.51    6.05    6.16    6.88    7.11    7.36    7.75    7.94    8.21    8.61    8.50    7.94    7.55    7.16    6.76    5.94    5.63
  800.00    3.19    3.44    3.40    3.48    3.55    4.05    5.05    5.97    6.49    6.48    7.35    7.45    7.73    8.16    8.41    8.70    9.15    9.05    8.55    8.20    7.74    7.29    6.97    6.64
  825.00    3.55    3.81    3.75    3.83    3.93    4.41    5.26    6.16    6.57    6.47    7.07    7.30    7.54    7.99    8.23    8.53    8.93    8.93    8.64    8.38    7.92    7.55    7.64    7.33
  850.00    3.23    3.47    3.59    3.80    4.00    4.62    5.51    6.24    6.54    6.39    6.57    6.81    7.01    7.35    7.63    7.98    8.22    8.16    8.11    8.00    7.61    7.38    7.34    7.25
  875.00    3.19    3.28    3.46    3.53    3.90    4.53    5.47    6.22    6.35    6.16    5.41    5.26    5.34    5.68    5.87    6.26    6.52    6.56    6.70    6.91    6.77    6.77    6.23    6.16
  900.00    4.47    4.46    4.48    4.35    4.22    4.47    4.94    5.34    5.30    5.04    3.68    3.39    3.36    4.08    4.84    5.31    5.54    5.75    5.97    6.23    6.36    6.44    5.77    5.70
  925.00    5.94    5.42    4.86    4.42    4.18    4.19    4.27    4.30    4.28    4.21    2.80    3.98    5.24    6.27    7.10    7.47    7.56    7.52    7.44    7.41    7.35    7.30    6.84    6.64
  950.00    6.63    5.95    5.40    5.00    4.77    4.75    4.77    4.76    4.65    4.78    4.05    5.62    6.94    8.05    8.86    9.19    9.17    8.93    8.72    8.52    8.39    8.32    7.66    7.67
  975.00    8.50    7.80    7.10    6.71    6.47    6.49    6.55    6.61    6.65    6.66    5.29    6.92    8.23    9.29   10.10   10.45   10.48   10.41   10.29   10.20   10.14   10.09    9.59    9.49
 1000.00    9.87    9.16    8.46    8.06    7.82    7.85    7.91    7.99    8.04    8.02    6.63    8.27    9.56   10.61   11.43   11.80   11.84   11.79   11.68   11.59   11.53   11.51   11.01   10.90
