#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.15  -13.12  -14.23  -13.68  -13.82  -12.80  -13.87  -12.94  -12.26  -11.96  -12.01  -12.56  -13.38  -12.00  -10.38   -9.76   -9.25   -9.56  -10.70  -10.71  -11.75  -12.86  -12.44  -12.64
    2.00   -9.11   -9.32  -10.26  -11.29  -12.56  -15.08  -14.76  -15.96  -15.25  -15.10  -14.59  -12.76  -13.11  -12.41  -11.67  -12.18  -11.21  -10.67   -8.74   -7.70   -7.65   -8.76   -9.20  -11.25
    3.00  -18.23  -17.68  -18.39  -17.53  -17.07  -17.53  -18.26  -17.42  -19.42  -19.72  -18.72  -18.33  -17.30  -18.34  -18.66  -18.63  -18.23  -18.26  -18.64  -17.87  -17.45  -15.62  -15.57  -17.73
   10.00  -42.75  -42.84  -41.61  -39.85  -40.34  -40.61  -40.87  -40.38  -41.97  -42.26  -41.43  -40.92  -41.28  -41.54  -40.72  -39.22  -38.96  -39.73  -39.23  -40.25  -40.39  -39.86  -39.78  -40.34
   20.00  -48.07  -47.82  -48.82  -48.95  -48.14  -48.36  -48.73  -48.55  -47.57  -47.59  -48.58  -49.32  -49.97  -49.71  -49.85  -48.86  -48.35  -48.45  -48.72  -47.42  -47.43  -47.94  -49.01  -49.50
   30.00  -51.17  -51.35  -51.20  -51.70  -51.93  -51.96  -51.89  -51.64  -51.63  -51.84  -51.23  -50.52  -50.92  -50.67  -51.08  -52.09  -52.72  -52.29  -52.39  -52.39  -52.25  -51.29  -50.56  -50.32
   50.00  -52.81  -53.43  -53.68  -53.97  -54.39  -54.78  -54.88  -55.00  -55.15  -54.86  -55.09  -54.40  -54.28  -54.52  -54.20  -54.02  -54.26  -54.63  -55.05  -55.84  -55.37  -54.53  -54.39  -55.08
   70.00  -57.54  -57.99  -58.28  -57.12  -55.95  -55.36  -55.71  -56.25  -56.51  -56.35  -56.05  -56.15  -55.66  -55.42  -55.79  -56.06  -56.06  -55.90  -55.32  -55.36  -55.89  -55.91  -54.99  -55.15
  100.00  -58.09  -57.56  -57.72  -57.73  -57.70  -57.36  -56.87  -56.52  -56.55  -56.59  -57.09  -56.82  -57.09  -57.18  -57.23  -57.24  -57.18  -57.31  -56.95  -55.84  -55.79  -56.53  -56.15  -56.72
  125.00  -59.24  -59.74  -60.19  -60.48  -60.85  -61.15  -61.27  -61.26  -61.36  -61.43  -60.32  -59.33  -58.91  -58.36  -57.52  -57.07  -56.41  -55.96  -56.17  -55.98  -55.51  -55.76  -56.14  -55.93
