#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.19  -10.96  -13.03  -14.11  -15.38  -16.94  -17.53  -15.63  -13.89  -12.47  -10.63   -9.01   -9.76  -10.50  -11.12  -10.67  -10.11  -11.22  -11.53  -11.43  -10.59   -9.38   -8.40   -9.60
    2.00  -13.39  -11.71  -13.13  -14.48  -14.58  -14.06  -15.05  -15.02  -15.39  -15.86  -16.59  -18.29  -17.60  -15.85  -14.13  -15.57  -15.66  -14.06  -12.19  -12.44  -12.53  -11.06  -10.23   -9.94
    3.00  -24.81  -23.50  -22.31  -22.17  -22.81  -22.67  -23.78  -25.44  -25.85  -25.09  -22.53  -20.05  -20.61  -17.62  -14.83  -13.83  -16.35  -19.54  -22.14  -23.44  -24.77  -25.01  -21.69  -17.26
   10.00  -39.42  -40.11  -40.66  -41.64  -40.79  -39.68  -38.83  -38.05  -37.55  -37.91  -37.75  -38.24  -38.65  -38.79  -39.93  -40.43  -40.53  -40.51  -39.87  -39.14  -38.82  -38.77  -39.07  -38.02
   20.00  -50.13  -49.89  -49.16  -47.38  -47.91  -48.42  -49.85  -50.79  -50.71  -50.20  -50.52  -50.38  -49.91  -50.12  -50.02  -49.58  -48.47  -47.89  -47.38  -47.37  -47.58  -47.91  -48.17  -49.07
   30.00  -55.44  -55.90  -56.41  -56.66  -56.25  -55.80  -54.68  -54.34  -54.67  -54.59  -54.88  -54.98  -54.23  -53.47  -53.82  -54.33  -54.87  -54.68  -54.57  -54.60  -54.60  -54.54  -53.47  -52.43
   50.00  -57.88  -58.29  -58.34  -58.04  -57.59  -57.56  -58.25  -59.43  -60.22  -60.69  -59.53  -58.91  -58.73  -58.46  -58.28  -58.23  -58.53  -58.81  -59.25  -59.75  -60.09  -60.26  -60.45  -60.19
   70.00  -57.74  -58.08  -58.94  -59.72  -60.23  -60.43  -60.08  -59.49  -59.12  -59.32  -59.29  -59.75  -60.52  -61.29  -61.71  -61.65  -61.36  -61.34  -61.24  -61.47  -61.79  -61.50  -61.43  -62.22
  100.00  -60.50  -59.65  -59.38  -59.67  -59.92  -60.12  -60.98  -61.80  -62.46  -62.79  -62.79  -63.02  -63.23  -63.36  -63.75  -64.13  -64.41  -64.79  -64.83  -64.52  -64.10  -64.16  -64.04  -63.65
  125.00  -58.90  -59.27  -58.87  -58.71  -59.06  -59.23  -59.42  -60.07  -60.77  -61.33  -61.56  -61.84  -62.39  -62.88  -63.73  -64.16  -64.58  -64.97  -65.21  -65.18  -64.62  -64.10  -62.18  -61.79
  150.00  -59.97  -60.92  -61.36  -61.47  -61.73  -62.09  -62.17  -62.14  -62.53  -63.37  -64.54  -65.41  -65.96  -66.30  -67.77  -68.61  -69.12  -69.48  -69.30  -68.47  -67.77  -66.94  -65.50  -65.01
  175.00  -58.66  -59.33  -60.15  -61.13  -62.43  -64.22  -66.16  -67.68  -68.03  -68.09  -68.12  -67.76  -68.51  -68.78  -67.41  -67.75  -67.90  -67.37  -66.58  -67.95  -68.60  -68.72  -67.89  -67.46
  200.00  -59.75  -61.34  -62.89  -64.20  -64.53  -64.84  -64.84  -64.27  -64.11  -64.31  -64.45  -64.80  -64.58  -64.31  -64.14  -63.68  -63.25  -63.01  -63.44  -63.31  -63.26  -63.18  -62.79  -62.25
  225.00  -59.44  -60.44  -61.14  -60.78  -60.37  -59.77  -59.08  -59.08  -59.04  -58.53  -58.47  -58.20  -58.02  -57.64  -57.54  -57.12  -56.90  -56.96  -57.30  -57.17  -57.25  -57.40  -57.02  -57.10
  250.00  -55.96  -56.16  -56.22  -56.16  -55.41  -54.14  -53.51  -53.49  -53.27  -52.86  -52.89  -52.62  -52.39  -51.96  -51.46  -50.99  -50.75  -50.87  -50.96  -50.88  -51.21  -51.37  -51.21  -51.61
  300.00  -45.86  -46.16  -46.07  -45.69  -45.58  -45.24  -44.18  -43.48  -43.54  -43.54  -43.51  -43.18  -42.37  -41.66  -40.74  -39.96  -39.57  -39.98  -40.18  -40.58  -40.59  -40.63  -40.70  -40.76
  350.00  -37.05  -36.59  -36.68  -36.55  -36.34  -36.37  -36.20  -35.48  -35.02  -34.76  -34.24  -33.95  -33.56  -33.15  -32.89  -33.00  -32.87  -32.54  -32.86  -32.96  -32.77  -32.44  -32.32  -32.32
  400.00  -31.35  -30.46  -29.00  -28.62  -28.70  -28.99  -29.06  -28.04  -27.33  -27.08  -26.35  -25.98  -26.01  -25.97  -26.39  -26.88  -27.22  -27.22  -26.83  -26.33  -26.16  -26.14  -26.41  -26.66
  450.00  -24.12  -24.03  -23.83  -23.41  -23.16  -23.16  -23.16  -22.81  -21.89  -21.19  -20.63  -19.98  -20.28  -20.75  -21.08  -21.14  -20.98  -20.57  -20.33  -20.51  -20.47  -20.43  -21.06  -21.51
  500.00  -19.25  -18.81  -18.41  -18.38  -18.32  -18.05  -17.65  -17.38  -17.01  -16.33  -16.26  -16.05  -16.47  -16.62  -16.47  -15.79  -15.39  -15.22  -15.29  -15.24  -15.41  -15.65  -16.35  -16.62
  550.00  -14.98  -14.34  -13.86  -13.64  -13.37  -12.80  -12.20  -11.85  -11.70  -11.37  -12.18  -12.11  -12.23  -12.23  -11.90  -11.33  -11.10  -11.02  -10.75  -10.68  -10.86  -11.06  -11.93  -12.05
  600.00  -11.27  -10.38   -9.85   -9.63   -9.20   -8.63   -8.14   -7.98   -7.85   -7.50   -8.64   -8.40   -7.86   -7.76   -7.61   -7.32   -7.01   -6.80   -6.51   -6.48   -6.53   -6.51   -7.73   -8.05
  650.00   -7.95   -7.16   -6.63   -6.58   -6.43   -6.12   -5.88   -5.65   -5.24   -4.70   -5.08   -4.71   -4.01   -3.67   -3.53   -3.41   -3.11   -2.79   -2.43   -2.09   -1.88   -1.75   -3.54   -3.79
  700.00   -5.88   -5.05   -4.19   -3.82   -3.79   -3.67   -3.48   -2.98   -2.48   -1.64   -1.36   -0.98   -0.34    0.13    0.33    0.52    0.86    1.26    1.41    1.53    1.79    1.96   -0.01   -0.11
  750.00   -4.90   -4.28   -3.27   -2.13   -1.36   -1.25   -1.26   -0.93   -0.27    0.66    1.81    2.17    2.80    3.06    1.38    1.01    2.78    3.41    4.24    4.59    4.75    4.59    2.83    2.91
  775.00   -3.13   -3.00   -2.46   -1.43   -0.45   -0.14   -0.07    0.11    0.71    1.50    2.64    3.35    3.71    3.20    2.41    3.12    3.35    3.78    4.33    5.06    5.63    5.57    3.82    4.02
  800.00   -0.72   -0.76   -0.71   -0.20    0.54    0.99    1.16    1.22    1.64    2.21    3.27    3.55    3.37    3.30    4.46    5.57    5.21    5.13    5.02    5.12    5.47    5.59    4.88    4.94
