#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.54  -10.91  -11.28  -10.78  -11.74  -13.73  -14.91  -15.43  -15.70  -15.95  -14.80  -10.83   -7.30   -7.53   -8.95   -9.37   -8.50   -7.36   -7.02   -9.24  -10.81  -11.67  -12.29  -11.25
    2.00   -4.15   -5.22   -6.94   -7.83   -7.81   -6.60   -6.53   -6.58   -7.58   -8.35   -9.51  -10.10   -8.37   -5.06   -2.38   -1.37   -1.95   -3.18   -3.08   -2.46   -2.37   -1.88   -0.77   -1.61
    3.00   -9.96   -8.56  -10.57  -13.55  -14.69  -14.45  -13.96  -13.30  -11.69  -10.18  -11.07  -12.62  -13.87  -13.04  -11.56  -11.40  -11.30  -11.97  -12.38  -12.34  -11.19   -9.93   -8.37   -8.54
   10.00  -46.26  -46.68  -45.37  -45.99  -47.02  -46.30  -45.84  -47.26  -48.20  -46.67  -44.44  -43.42  -43.68  -45.30  -46.13  -46.72  -46.37  -44.53  -43.29  -43.67  -44.04  -45.23  -47.73  -48.74
   20.00  -54.15  -56.17  -57.78  -58.46  -58.71  -57.37  -55.55  -55.82  -56.35  -56.41  -55.72  -54.76  -53.98  -53.87  -54.17  -54.53  -54.76  -55.47  -56.50  -57.27  -55.97  -54.08  -53.10  -53.30
   30.00  -60.68  -59.32  -57.69  -57.08  -57.60  -59.08  -60.16  -59.58  -58.91  -59.24  -60.08  -60.00  -59.42  -58.80  -58.37  -58.41  -58.83  -58.86  -58.21  -58.41  -58.91  -59.29  -58.50  -58.55
   50.00  -61.21  -61.56  -62.12  -62.46  -62.53  -62.03  -61.26  -61.72  -62.73  -62.81  -61.75  -61.90  -62.34  -62.31  -62.01  -62.10  -62.16  -62.27  -62.32  -61.75  -61.44  -60.72  -60.93  -61.68
   70.00  -63.29  -63.76  -64.06  -64.03  -63.75  -63.34  -62.75  -62.11  -62.07  -62.68  -62.89  -62.83  -62.70  -62.77  -63.08  -63.35  -63.42  -63.60  -64.15  -63.85  -63.01  -62.74  -62.03  -61.79
  100.00  -61.31  -62.06  -62.52  -62.13  -61.33  -61.07  -61.60  -62.43  -62.64  -62.08  -61.54  -61.40  -61.66  -61.75  -61.61  -61.53  -61.59  -61.28  -60.76  -61.01  -61.25  -61.31  -61.84  -62.02
  125.00  -58.93  -58.46  -58.69  -59.25  -59.57  -59.44  -58.99  -58.62  -58.86  -59.43  -59.84  -59.40  -58.53  -58.15  -58.41  -58.73  -58.91  -59.07  -58.91  -58.88  -58.84  -58.82  -58.72  -58.75
  150.00  -57.64  -57.32  -56.95  -56.93  -57.31  -57.85  -58.12  -57.77  -57.27  -57.15  -57.44  -57.69  -57.65  -57.31  -56.85  -56.57  -56.57  -56.85  -56.99  -57.30  -57.74  -57.94  -57.65  -57.28
  175.00  -58.46  -58.36  -57.84  -57.09  -56.73  -56.71  -56.66  -56.80  -57.08  -57.24  -57.40  -57.75  -58.14  -58.32  -58.12  -57.66  -57.10  -56.96  -56.88  -56.77  -56.94  -57.24  -57.27  -57.49
  200.00  -58.99  -59.25  -59.45  -59.42  -59.37  -59.36  -59.07  -58.74  -58.55  -58.34  -58.12  -58.18  -58.52  -59.07  -59.57  -59.88  -60.01  -60.10  -60.11  -59.76  -59.49  -59.22  -59.43  -59.92
  225.00  -57.99  -58.24  -58.51  -58.66  -58.62  -58.55  -58.50  -58.48  -58.39  -58.23  -58.15  -57.95  -57.77  -57.86  -58.02  -58.18  -58.29  -58.42  -58.66  -58.75  -58.80  -58.75  -58.83  -58.83
