#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.59  -22.01  -23.92  -26.09  -26.14  -26.52  -25.42  -24.90  -23.75  -21.49  -19.39  -17.12  -17.09  -19.49  -20.24  -18.88  -17.77  -18.11  -19.02  -21.08  -22.26  -22.22  -21.46  -21.24
    2.00  -18.88  -21.28  -21.69  -22.28  -23.23  -24.91  -26.52  -27.39  -27.76  -28.53  -28.53  -25.75  -21.75  -20.35  -20.76  -21.23  -21.83  -22.36  -22.11  -21.17  -22.14  -22.95  -22.60  -20.92
    3.00  -25.56  -26.66  -27.99  -28.11  -27.93  -28.39  -27.88  -27.47  -28.10  -29.92  -31.30  -31.28  -30.67  -29.43  -27.26  -25.65  -25.34  -26.43  -27.22  -27.26  -26.60  -26.80  -27.23  -27.52
   10.00  -52.64  -53.26  -53.47  -52.88  -52.55  -52.90  -53.01  -52.47  -51.79  -51.55  -50.32  -50.16  -49.99  -50.27  -50.91  -51.78  -51.70  -50.73  -50.24  -50.22  -50.53  -51.31  -51.96  -51.91
   20.00  -58.25  -58.76  -58.63  -58.29  -58.24  -58.24  -58.12  -57.86  -57.42  -57.19  -58.03  -58.48  -58.30  -57.58  -56.84  -56.02  -55.72  -56.17  -56.79  -57.37  -57.18  -56.50  -56.34  -57.16
   30.00  -60.52  -60.44  -60.71  -60.80  -61.06  -61.33  -61.35  -61.44  -61.54  -61.54  -61.14  -60.96  -60.53  -60.03  -60.00  -60.23  -60.06  -59.77  -59.86  -60.18  -60.73  -60.82  -59.55  -59.68
   50.00  -63.98  -64.09  -64.04  -63.55  -62.95  -62.84  -63.17  -63.49  -63.69  -63.86  -63.74  -63.77  -63.86  -64.09  -64.07  -63.77  -63.68  -63.62  -63.52  -63.44  -63.29  -63.38  -63.32  -63.52
   70.00  -65.74  -66.15  -66.52  -66.89  -66.78  -66.08  -65.40  -65.38  -65.84  -66.10  -66.07  -66.17  -66.20  -66.21  -66.23  -66.21  -65.98  -65.79  -65.82  -65.87  -65.87  -66.07  -66.22  -66.10
  100.00  -66.69  -66.45  -66.40  -66.63  -67.20  -67.68  -67.95  -68.01  -67.86  -67.84  -68.06  -68.34  -68.40  -68.22  -68.03  -67.99  -67.96  -67.81  -67.76  -68.03  -68.39  -68.29  -67.77  -67.61
  125.00  -65.65  -65.91  -65.92  -65.58  -65.53  -65.69  -65.65  -65.41  -65.18  -64.93  -64.90  -65.12  -65.57  -66.03  -66.43  -66.69  -66.86  -66.99  -66.90  -66.64  -66.52  -66.68  -66.92  -67.31
  150.00  -63.15  -63.62  -64.36  -64.84  -64.77  -64.60  -64.68  -64.66  -64.56  -64.35  -64.14  -63.91  -63.78  -63.67  -63.61  -63.58  -63.58  -63.62  -63.66  -63.56  -63.43  -63.36  -62.78  -62.73
  175.00  -62.33  -62.49  -62.64  -62.85  -63.01  -62.86  -62.41  -62.03  -61.92  -61.91  -61.87  -61.64  -61.30  -60.82  -60.23  -59.80  -59.64  -59.69  -59.82  -59.78  -59.44  -58.94  -58.29  -58.00
  200.00  -58.67  -58.52  -58.33  -58.40  -58.79  -59.17  -59.24  -58.96  -58.58  -58.50  -58.72  -58.68  -58.55  -58.38  -58.02  -57.63  -57.41  -57.24  -56.99  -56.57  -55.95  -55.27  -54.70  -54.50
  225.00  -54.43  -54.22  -54.08  -54.14  -54.45  -54.81  -55.14  -55.37  -55.31  -55.03  -55.07  -55.19  -55.28  -55.38  -55.38  -55.19  -55.00  -54.80  -54.42  -54.18  -54.10  -54.00  -53.95  -53.90
  250.00  -50.41  -50.35  -50.27  -50.23  -50.22  -50.23  -50.35  -50.55  -50.62  -50.51  -50.50  -50.60  -50.74  -51.03  -51.39  -51.41  -51.04  -50.63  -50.41  -50.41  -50.64  -50.92  -51.37  -51.63
  300.00  -40.75  -40.88  -41.00  -41.07  -41.12  -41.19  -41.30  -41.45  -41.58  -41.67  -41.91  -42.04  -42.16  -42.31  -42.47  -42.63  -42.75  -42.75  -42.70  -42.58  -42.50  -42.61  -42.89  -43.17
  350.00  -32.31  -32.37  -32.45  -32.39  -32.28  -32.27  -32.35  -32.43  -32.49  -32.58  -32.68  -32.98  -33.20  -33.39  -33.66  -33.91  -34.04  -34.09  -34.20  -34.36  -34.49  -34.60  -34.57  -34.57
  400.00  -25.57  -25.42  -25.43  -25.41  -25.29  -25.14  -24.94  -24.85  -24.94  -25.10  -25.02  -25.22  -25.42  -25.62  -25.79  -25.98  -26.22  -26.46  -26.62  -26.68  -26.76  -26.86  -27.03  -27.04
  450.00  -18.99  -18.80  -18.71  -18.70  -18.67  -18.62  -18.51  -18.40  -18.33  -18.36  -18.31  -18.34  -18.37  -18.41  -18.51  -18.72  -19.08  -19.41  -19.64  -19.76  -19.81  -19.90  -20.18  -20.40
