#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.89   -8.02   -9.86  -11.45  -11.16  -10.02   -8.06   -7.78   -8.76   -9.77   -9.24   -8.47   -9.35  -11.44  -11.27   -9.47   -7.62   -6.76   -6.49   -5.04   -5.08   -5.53   -7.81   -9.17
    2.00   -8.02   -8.11   -8.09   -8.58  -10.37  -12.77  -13.84  -12.65  -11.37  -10.32   -9.65  -10.00   -8.41   -8.23   -8.63   -9.52   -9.56   -7.68   -7.55   -7.64   -7.67   -7.01   -6.13   -6.00
    3.00  -14.78  -15.04  -14.09  -14.06  -15.14  -16.07  -16.94  -18.15  -18.79  -17.63  -17.27  -16.26  -14.77  -14.14  -14.05  -13.58  -14.40  -14.82  -15.17  -15.60  -16.59  -16.11  -14.83  -14.00
   10.00  -37.93  -38.01  -38.46  -38.98  -39.19  -39.22  -39.14  -39.26  -38.47  -37.99  -37.85  -37.87  -38.16  -38.86  -40.01  -39.99  -39.33  -39.29  -38.83  -38.40  -37.97  -38.18  -38.66  -38.60
   20.00  -47.83  -47.72  -47.48  -46.82  -46.62  -46.35  -45.77  -45.47  -45.98  -46.51  -47.11  -46.89  -46.62  -46.15  -45.82  -45.83  -46.07  -45.60  -45.66  -45.80  -46.23  -45.74  -45.51  -45.87
   30.00  -50.19  -51.40  -52.00  -51.91  -51.69  -51.59  -51.40  -50.48  -50.05  -49.84  -49.65  -49.63  -50.20  -50.53  -50.97  -51.26  -51.37  -51.06  -50.66  -50.13  -50.10  -49.95  -49.77  -49.55
   50.00  -53.88  -53.67  -53.82  -54.00  -54.15  -54.10  -54.13  -54.25  -54.15  -54.21  -54.11  -53.56  -53.38  -53.37  -52.90  -52.99  -53.62  -54.13  -54.18  -54.33  -54.37  -54.35  -54.26  -53.99
   70.00  -58.80  -58.73  -58.21  -57.66  -57.55  -57.42  -57.10  -57.13  -56.90  -56.63  -56.67  -56.69  -56.95  -57.51  -57.69  -57.55  -57.78  -58.28  -58.57  -58.65  -58.45  -58.28  -57.83  -57.71
  100.00  -55.90  -55.95  -56.27  -56.40  -56.38  -56.44  -56.35  -56.48  -56.82  -56.88  -57.03  -57.06  -56.93  -57.06  -57.49  -57.49  -57.25  -57.09  -57.38  -57.51  -57.56  -57.71  -57.46  -57.91
  125.00  -53.58  -53.43  -53.54  -53.88  -54.22  -54.80  -55.23  -55.43  -55.89  -56.05  -56.05  -56.49  -56.41  -56.10  -56.41  -56.68  -56.80  -56.60  -56.78  -57.04  -57.09  -56.92  -56.77  -56.77
  150.00  -51.20  -51.31  -51.95  -52.97  -53.49  -54.11  -54.80  -54.97  -55.04  -55.14  -54.96  -55.16  -55.26  -54.73  -54.46  -54.35  -54.52  -54.24  -53.78  -54.07  -54.83  -55.21  -55.56  -55.67
  175.00  -49.32  -51.06  -52.66  -54.32  -56.00  -56.56  -57.15  -57.93  -57.85  -57.46  -57.06  -56.79  -56.94  -56.76  -56.23  -56.36  -57.34  -58.41  -58.22  -56.76  -55.41  -54.39  -54.44  -54.30
  200.00  -49.39  -52.03  -54.35  -56.14  -57.38  -58.32  -58.82  -59.20  -59.33  -58.71  -59.31  -59.02  -58.47  -58.49  -58.99  -58.44  -57.55  -57.17  -56.87  -56.57  -55.41  -53.86  -53.25  -52.59
  225.00  -48.83  -51.13  -53.29  -54.00  -54.21  -54.67  -55.21  -55.28  -55.13  -54.96  -54.68  -54.61  -54.85  -54.88  -54.60  -54.28  -54.25  -53.33  -53.17  -53.54  -53.73  -52.79  -52.00  -51.34
  250.00  -47.72  -48.47  -49.05  -48.99  -49.09  -49.16  -49.15  -49.12  -49.09  -49.29  -48.86  -48.78  -48.66  -48.45  -48.77  -48.67  -48.11  -47.86  -47.49  -47.31  -47.90  -48.67  -48.40  -47.96
  300.00  -42.35  -40.56  -38.87  -38.94  -38.44  -38.45  -38.50  -38.51  -38.67  -38.91  -38.59  -38.10  -37.92  -37.59  -37.41  -37.64  -37.31  -36.63  -36.60  -36.86  -36.71  -37.48  -38.06  -38.28
  350.00  -34.92  -33.83  -31.73  -30.07  -29.99  -29.57  -29.08  -29.17  -29.30  -29.47  -29.62  -29.87  -29.68  -29.36  -28.96  -28.49  -28.62  -28.64  -28.23  -28.13  -28.53  -28.70  -28.84  -29.34
