#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.94  -15.22  -15.34  -16.07  -15.00  -14.40  -14.45  -14.90  -16.17  -19.53  -19.81  -17.68  -14.81  -13.08  -11.52  -11.91  -13.66  -13.96  -15.26  -16.93  -16.89  -15.30  -15.74  -15.73
    2.00  -13.75  -14.52  -17.73  -21.26  -23.70  -23.61  -22.71  -22.64  -20.90  -18.42  -19.42  -19.88  -19.15  -20.76  -21.55  -19.16  -17.67  -18.62  -17.87  -17.63  -19.17  -20.69  -19.88  -20.21
    3.00  -26.13  -24.86  -22.69  -22.36  -23.94  -26.52  -28.46  -28.44  -29.04  -27.10  -26.23  -27.85  -26.94  -25.29  -25.59  -26.87  -26.33  -26.82  -27.09  -26.00  -24.47  -24.92  -25.82  -26.76
   10.00  -46.47  -45.09  -43.60  -43.39  -42.95  -43.56  -43.90  -43.79  -43.86  -44.04  -43.88  -44.62  -44.90  -43.95  -43.33  -42.77  -42.81  -43.07  -44.33  -45.72  -46.22  -45.80  -44.66  -43.40
   20.00  -51.29  -53.51  -53.97  -53.40  -53.65  -53.61  -53.23  -52.82  -52.20  -52.23  -52.98  -52.98  -53.41  -53.62  -53.40  -52.89  -53.00  -53.44  -53.21  -52.95  -52.44  -51.74  -51.85  -52.60
   30.00  -57.88  -57.61  -58.17  -57.76  -57.40  -57.39  -57.74  -58.21  -58.10  -57.10  -56.95  -56.94  -56.87  -57.17  -57.72  -58.34  -57.97  -57.63  -57.09  -56.04  -55.96  -56.40  -57.03  -57.65
   50.00  -60.02  -60.34  -60.91  -61.55  -61.78  -61.70  -61.31  -60.95  -61.13  -60.95  -60.68  -60.62  -60.50  -60.59  -60.44  -60.31  -60.50  -60.61  -61.00  -61.80  -62.39  -62.59  -62.21  -61.49
   70.00  -59.53  -59.26  -59.47  -60.18  -60.76  -61.28  -61.69  -61.67  -61.68  -62.00  -61.94  -61.37  -60.50  -60.17  -60.36  -60.29  -60.52  -60.98  -61.26  -61.17  -61.12  -60.88  -60.81  -61.59
  100.00  -60.56  -60.72  -60.85  -60.94  -60.84  -60.79  -61.04  -61.25  -61.29  -61.65  -61.98  -62.38  -62.41  -62.09  -62.02  -62.02  -61.79  -61.74  -62.07  -62.51  -62.66  -63.00  -62.58  -62.18
  125.00  -59.18  -59.31  -59.56  -59.92  -60.14  -60.17  -60.33  -60.55  -60.59  -60.60  -60.63  -61.08  -61.70  -62.14  -62.31  -62.40  -62.19  -61.80  -61.56  -61.40  -61.14  -61.21  -62.18  -62.43
