#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.88   -4.73   -6.44   -8.07   -9.36  -10.81  -10.98  -10.41   -9.93   -9.51   -7.78   -5.22   -3.47   -3.33   -3.80   -5.69   -6.91   -6.31   -5.79   -4.92   -5.61   -6.07   -5.89   -6.22
    2.00  -13.28  -13.29  -12.62  -11.30   -9.98  -10.79  -12.40  -14.29  -15.30  -14.53  -12.22  -10.89  -12.02  -12.52  -10.49   -8.96   -7.52   -6.15   -5.80   -7.40   -9.81  -12.27  -13.62  -12.57
    3.00  -18.12  -20.17  -22.54  -23.90  -23.61  -21.59  -19.31  -17.78  -17.92  -19.60  -21.73  -22.63  -22.72  -21.45  -20.06  -19.27  -19.23  -19.60  -19.09  -17.95  -16.29  -15.92  -16.38  -17.09
   10.00  -41.79  -41.75  -41.87  -42.33  -42.72  -42.51  -41.95  -42.10  -42.43  -42.48  -42.56  -42.27  -42.21  -42.18  -41.13  -41.62  -42.25  -41.84  -41.73  -42.45  -43.12  -43.71  -44.69  -44.05
   20.00  -46.77  -46.71  -46.74  -46.60  -46.55  -46.91  -47.55  -48.05  -48.21  -48.38  -48.85  -49.42  -49.41  -48.68  -47.76  -47.28  -47.10  -46.71  -46.35  -46.34  -47.26  -48.50  -49.29  -49.65
   30.00  -52.31  -50.96  -50.57  -51.12  -51.91  -52.40  -52.68  -53.33  -54.01  -54.03  -52.91  -51.31  -50.49  -50.39  -50.53  -51.30  -52.39  -53.08  -53.19  -52.51  -51.15  -50.71  -50.68  -51.38
   50.00  -58.96  -59.13  -59.29  -59.28  -59.37  -59.40  -59.10  -58.58  -58.34  -58.52  -58.65  -58.36  -57.98  -58.28  -58.37  -57.53  -56.92  -57.49  -58.09  -58.78  -59.20  -59.00  -58.37  -57.88
   70.00  -59.81  -60.19  -60.37  -60.21  -60.04  -60.09  -60.21  -60.08  -59.78  -59.54  -59.69  -59.93  -59.90  -59.82  -59.91  -59.88  -58.99  -58.26  -57.96  -58.23  -58.69  -58.96  -59.42  -59.39
  100.00  -57.79  -57.19  -56.99  -56.75  -56.42  -56.10  -55.94  -56.06  -56.13  -55.97  -55.41  -55.23  -55.16  -55.23  -55.37  -55.85  -56.33  -56.38  -56.30  -56.17  -56.24  -56.50  -55.99  -56.05
  125.00  -56.97  -57.18  -57.08  -56.69  -56.19  -55.83  -55.55  -55.62  -55.89  -56.17  -56.05  -56.32  -56.11  -55.40  -55.21  -55.24  -55.31  -55.30  -55.53  -55.61  -55.55  -55.49  -56.21  -56.12
  150.00  -56.42  -56.13  -56.04  -56.16  -56.16  -56.03  -55.66  -55.41  -55.38  -55.43  -54.87  -54.84  -55.14  -54.88  -54.29  -54.16  -54.53  -54.69  -54.48  -54.33  -53.87  -53.34  -54.30  -54.03
  175.00  -57.15  -56.65  -56.46  -56.60  -56.76  -56.90  -56.79  -56.52  -56.31  -56.30  -56.07  -56.35  -57.14  -57.28  -56.60  -56.01  -55.59  -55.57  -55.17  -54.71  -54.55  -54.06  -54.62  -54.62
  200.00  -58.83  -59.13  -59.31  -59.59  -60.07  -60.06  -59.82  -59.53  -59.44  -59.42  -60.62  -60.60  -60.42  -59.98  -59.55  -59.83  -59.34  -58.83  -58.83  -58.11  -57.46  -57.11  -55.67  -55.68
  225.00  -61.00  -61.32  -61.19  -60.82  -60.70  -60.47  -60.23  -59.90  -59.35  -59.25  -60.46  -59.70  -58.93  -59.67  -61.80  -63.00  -62.72  -63.03  -63.60  -63.88  -63.52  -61.92  -60.55  -58.51
  250.00  -57.00  -57.12  -57.26  -57.21  -57.00  -57.05  -57.15  -57.18  -57.00  -57.28  -56.29  -55.91  -56.13  -57.87  -58.02  -57.60  -57.56  -57.55  -57.58  -57.65  -57.72  -58.05  -57.84  -57.03
  300.00  -46.37  -46.43  -46.70  -46.93  -47.08  -47.20  -47.34  -47.62  -47.92  -47.72  -47.10  -47.31  -47.50  -47.17  -46.77  -46.88  -47.35  -47.40  -47.30  -47.18  -46.93  -46.96  -46.78  -46.96
  350.00  -36.98  -37.00  -36.95  -37.15  -37.30  -37.70  -38.13  -38.33  -38.35  -38.09  -38.28  -38.50  -38.36  -38.08  -37.83  -37.81  -37.78  -37.86  -37.83  -37.80  -37.62  -37.42  -37.50  -38.20
  400.00  -28.94  -29.01  -29.04  -29.26  -29.41  -29.75  -30.09  -30.10  -29.99  -30.11  -30.45  -30.46  -30.44  -30.38  -30.09  -29.84  -29.81  -29.69  -29.61  -29.58  -29.62  -29.72  -30.13  -30.75
  450.00  -22.18  -22.24  -22.26  -22.38  -22.59  -22.80  -22.87  -22.81  -22.80  -22.88  -22.87  -23.08  -23.32  -23.53  -23.61  -23.44  -23.33  -22.98  -22.58  -22.51  -22.92  -23.37  -23.63  -24.04
  500.00  -16.47  -16.51  -16.73  -16.79  -16.84  -16.92  -17.04  -17.31  -17.58  -17.84  -17.87  -17.81  -17.80  -17.66  -17.89  -17.99  -18.00  -17.57  -16.89  -16.63  -16.95  -17.48  -17.87  -17.97
  550.00  -12.25  -12.08  -12.29  -12.40  -12.53  -12.62  -12.70  -13.08  -13.27  -13.38  -13.77  -13.63  -13.15  -12.83  -13.05  -12.95  -12.88  -12.73  -11.95  -11.63  -11.80  -12.26  -13.08  -13.07
  600.00   -8.30   -8.51   -8.65   -8.62   -8.49   -8.56   -8.68   -8.90   -8.93   -8.85   -9.33   -9.13   -8.58   -8.20   -8.37   -8.34   -8.32   -8.15   -7.59   -7.82   -7.47   -7.53   -8.41   -8.72
  650.00   -4.23   -4.30   -4.30   -4.32   -4.26   -4.26   -4.31   -4.38   -4.33   -4.25   -4.66   -4.51   -4.15   -3.73   -3.78   -3.84   -3.96   -4.41   -3.71   -3.98   -4.29   -3.70   -3.80   -4.33
  700.00    0.33    0.27    0.20    0.03   -0.11   -0.15   -0.14   -0.23   -0.22   -0.16   -0.14    0.11    0.36    0.18   -0.01   -0.24    0.03   -0.36   -0.57   -0.63   -1.04   -0.80   -0.51   -0.38
  750.00    5.42    5.36    5.11    4.86    4.58    4.28    4.03    3.83    3.76    3.77    4.09    4.32    3.74    4.05    4.55    4.77    4.98    4.39    2.93    1.94    1.24    1.66    1.77    2.24
  775.00    7.91    7.78    7.44    7.20    6.93    6.59    6.26    5.99    5.84    5.78    6.29    6.27    6.16    6.61    7.14    7.36    7.50    6.78    5.27    4.48    3.74    3.64    3.17    3.57
  800.00   10.42   10.13    9.73    9.46    9.20    8.83    8.47    8.16    7.93    7.84    8.21    7.99    8.64    9.20    9.72    9.98   10.09    9.22    7.27    6.41    6.18    5.94    4.99    5.16
  825.00   12.67   12.32   11.81   11.55   11.32   10.99   10.60   10.27   10.04    9.88    9.80   10.23   11.19   11.77   12.34   12.54   12.59   11.70    9.49    7.87    7.81    7.88    6.76    6.83
