#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.63  -11.72  -12.54  -13.76  -15.57  -16.72  -17.02  -17.15  -16.18  -14.68  -14.31  -12.94  -12.49  -12.12  -12.76  -12.98  -12.61  -11.57  -10.93  -10.54  -10.43   -9.65   -9.77   -8.83
    2.00    0.25   -1.13   -2.43   -2.84   -3.51   -4.89   -6.05   -6.94   -7.29   -6.09   -5.68   -5.05   -4.48   -1.59    0.94    1.46    1.46    0.45   -1.21   -2.31   -3.08   -3.71   -4.11   -4.49
    3.00   -7.91   -6.44   -5.49   -6.52   -6.60   -7.69   -8.76   -9.80  -12.17  -13.25  -13.03  -11.87  -11.17   -9.43   -7.94   -6.87   -7.09   -6.54   -8.62   -9.71   -9.28   -8.79   -9.45  -10.30
   10.00  -47.35  -47.03  -46.83  -47.48  -48.15  -49.22  -49.98  -49.82  -49.20  -48.02  -46.80  -46.58  -46.91  -46.91  -46.58  -46.60  -46.88  -47.56  -49.04  -50.07  -49.81  -48.46  -48.30  -48.15
   20.00  -55.14  -55.25  -55.72  -56.49  -56.98  -56.94  -56.85  -56.60  -56.05  -55.47  -55.55  -54.72  -54.02  -54.11  -54.70  -55.63  -56.19  -55.66  -55.22  -55.17  -55.29  -55.50  -55.63  -55.29
   30.00  -57.35  -57.29  -57.10  -56.76  -56.92  -57.25  -57.23  -57.25  -57.34  -57.25  -57.15  -57.37  -57.37  -57.16  -56.69  -55.94  -56.15  -56.66  -57.10  -57.67  -57.75  -57.35  -57.16  -57.01
   50.00  -57.13  -57.67  -57.99  -58.52  -58.41  -58.10  -57.66  -57.23  -57.19  -57.42  -57.60  -57.08  -57.17  -57.10  -57.32  -57.60  -57.72  -58.26  -58.55  -57.81  -56.70  -56.35  -55.79  -56.36
   70.00  -57.46  -57.48  -57.12  -56.85  -56.52  -56.47  -56.67  -56.64  -56.13  -55.92  -56.64  -57.09  -57.62  -57.79  -58.01  -58.45  -58.37  -58.11  -58.36  -58.60  -57.95  -56.82  -57.18  -57.19
  100.00  -54.00  -54.04  -54.45  -54.83  -55.22  -55.45  -55.71  -55.88  -55.96  -55.88  -56.16  -55.93  -55.90  -55.80  -55.62  -55.65  -55.58  -55.04  -54.74  -55.34  -56.22  -56.51  -56.15  -56.15
  125.00  -53.11  -53.28  -53.36  -53.67  -53.86  -54.02  -54.45  -54.93  -55.38  -55.39  -55.22  -54.75  -54.38  -54.20  -53.92  -54.22  -54.91  -55.25  -55.13  -54.83  -54.84  -54.97  -55.15  -55.40
  150.00  -52.04  -52.28  -52.53  -52.69  -52.88  -53.26  -53.56  -53.79  -53.83  -53.75  -53.36  -53.33  -53.67  -54.35  -54.59  -54.36  -54.27  -53.82  -53.12  -52.74  -52.89  -53.00  -52.90  -52.75
  175.00  -51.06  -51.02  -51.05  -51.60  -51.91  -52.14  -52.39  -52.59  -52.64  -52.65  -52.22  -52.50  -52.81  -52.94  -52.80  -52.15  -51.66  -52.11  -52.96  -53.12  -52.79  -52.71  -51.86  -51.69
  200.00  -49.81  -50.10  -50.62  -51.22  -51.65  -52.12  -52.58  -52.98  -53.56  -54.23  -54.02  -54.23  -54.45  -55.66  -57.80  -57.72  -56.41  -55.45  -54.28  -53.05  -52.61  -52.74  -51.29  -51.00
  225.00  -49.43  -50.62  -51.38  -52.17  -53.33  -54.23  -54.89  -56.19  -57.32  -57.82  -58.35  -59.11  -59.54  -59.10  -56.62  -55.96  -55.90  -56.08  -56.14  -56.73  -56.36  -56.45  -55.72  -55.90
  250.00  -50.64  -51.76  -52.21  -53.36  -54.76  -56.10  -56.76  -56.39  -56.40  -57.27  -58.18  -57.87  -57.89  -57.40  -56.30  -56.88  -57.10  -57.19  -57.94  -58.70  -59.44  -59.22  -59.97  -60.87
  300.00  -54.49  -54.06  -54.22  -53.05  -51.56  -50.76  -50.50  -50.52  -50.57  -50.41  -50.45  -50.33  -50.20  -50.11  -50.20  -50.19  -50.62  -51.23  -51.78  -52.24  -52.21  -52.15  -52.63  -52.99
  350.00  -48.78  -48.66  -48.15  -47.46  -46.83  -45.90  -45.06  -44.60  -44.02  -43.54  -43.65  -43.92  -43.66  -43.22  -43.86  -43.99  -44.00  -43.98  -44.34  -44.21  -44.07  -44.04  -44.72  -44.45
  400.00  -40.67  -40.57  -40.31  -39.82  -39.40  -39.29  -39.03  -38.37  -37.88  -37.56  -36.61  -36.56  -36.63  -36.39  -36.56  -36.64  -36.66  -36.64  -37.03  -37.07  -36.77  -36.58  -36.92  -36.66
  450.00  -33.51  -33.25  -33.13  -33.01  -32.81  -32.71  -32.62  -32.19  -31.59  -31.31  -30.28  -29.83  -29.68  -29.53  -29.68  -29.88  -30.23  -30.39  -30.57  -30.79  -30.86  -30.56  -30.16  -30.08
  500.00  -27.23  -26.92  -26.82  -26.95  -26.93  -26.74  -26.53  -26.23  -25.87  -25.35  -24.28  -24.22  -24.18  -24.27  -24.46  -24.35  -24.54  -24.68  -24.54  -24.55  -24.88  -25.24  -25.32  -24.92
  550.00  -21.57  -21.42  -21.35  -21.47  -21.43  -21.19  -20.91  -20.74  -20.61  -20.29  -19.59  -19.46  -19.29  -19.11  -19.42  -19.55  -19.62  -19.53  -19.26  -18.97  -19.21  -19.69  -19.87  -19.61
  600.00  -16.63  -16.58  -16.50  -16.50  -16.37  -16.17  -15.94  -15.88  -15.92  -15.74  -15.85  -15.67  -15.42  -14.98  -14.95  -15.18  -15.07  -14.90  -14.57  -14.21  -14.43  -14.93  -14.84  -14.60
  650.00  -12.24  -12.21  -12.07  -12.02  -12.00  -11.96  -11.77  -11.78  -11.89  -11.74  -12.33  -12.08  -11.68  -11.14  -10.85  -10.78  -10.53  -10.61  -10.32  -10.05  -10.13  -10.54  -10.57  -10.35
  700.00   -8.40   -8.34   -8.19   -8.26   -8.27   -8.29   -8.17   -8.22   -8.29   -8.13   -8.68   -8.41   -7.93   -7.29   -6.96   -7.30   -6.48   -6.78   -6.76   -6.40   -6.14   -6.26   -6.33   -6.25
  750.00   -4.92   -4.88   -4.79   -4.77   -4.56   -4.40   -4.39   -4.57   -4.62   -4.44   -4.79   -4.47   -4.00   -4.10   -5.02   -4.95   -3.66   -3.86   -3.54   -3.10   -2.57   -2.24   -2.04   -1.90
  775.00   -3.08   -3.09   -3.03   -2.92   -2.60   -2.38   -2.36   -2.58   -2.66   -2.52   -2.69   -2.39   -2.28   -2.84   -2.88   -2.38   -2.16   -1.96   -1.79   -1.45   -0.93   -0.44    0.13    0.21
  800.00   -1.24   -1.27   -1.19   -0.95   -0.63   -0.39   -0.33   -0.56   -0.67   -0.55   -0.50   -0.32   -1.01   -1.06   -0.52    0.02    0.09    0.35    0.26    0.34    0.70    1.23    2.16    2.21
  825.00    0.50    0.54    0.76    1.05    1.26    1.40    1.50    1.34    1.32    1.41    1.63    1.11    0.77    0.94    1.75    2.34    2.49    2.72    2.51    2.30    2.46    2.87    3.97    3.97
  850.00    2.15    2.29    2.63    2.97    3.03    2.95    2.99    2.89    3.02    3.09    3.11    2.61    2.66    3.17    4.05    4.63    4.84    5.08    4.80    4.41    4.30    4.45    5.42    5.55
