#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.26  -18.94  -20.46  -21.67  -22.50  -22.60  -22.35  -22.25  -21.82  -20.09  -19.52  -17.42  -15.58  -14.68  -14.97  -14.45  -13.41  -13.57  -14.88  -16.43  -17.41  -18.10  -19.88  -20.99
    2.00  -27.44  -27.93  -27.71  -27.12  -26.00  -25.17  -24.53  -26.06  -28.13  -28.00  -26.57  -26.30  -27.02  -26.94  -25.42  -23.27  -21.69  -20.29  -18.96  -17.99  -18.12  -18.74  -19.47  -19.85
    3.00  -28.43  -29.92  -30.17  -30.89  -30.89  -31.29  -31.32  -31.17  -32.54  -33.42  -33.37  -32.42  -31.99  -30.76  -30.67  -30.21  -29.89  -29.35  -28.43  -27.65  -26.83  -26.47  -26.85  -27.03
   10.00  -53.68  -54.41  -55.18  -55.41  -54.95  -55.08  -55.21  -55.21  -55.17  -54.78  -54.21  -53.76  -53.59  -53.99  -54.10  -54.41  -54.53  -54.80  -55.00  -55.04  -55.08  -55.71  -55.88  -55.96
   20.00  -58.59  -58.43  -58.41  -58.88  -59.12  -59.12  -59.16  -58.94  -58.29  -57.98  -57.93  -57.60  -57.61  -58.01  -58.02  -57.69  -57.63  -57.79  -58.32  -58.60  -58.73  -58.61  -58.45  -58.03
   30.00  -61.97  -61.85  -61.60  -61.79  -62.03  -61.78  -61.32  -61.41  -61.67  -61.84  -61.97  -61.70  -61.49  -61.82  -62.08  -62.36  -62.58  -62.28  -61.33  -60.60  -60.26  -60.14  -60.18  -60.55
   50.00  -66.59  -66.70  -66.55  -66.20  -66.03  -65.94  -66.00  -66.25  -66.73  -66.73  -66.23  -65.45  -64.70  -64.16  -64.16  -64.08  -63.98  -64.24  -64.77  -65.27  -65.61  -65.73  -65.25  -64.81
   70.00  -68.71  -68.92  -69.26  -69.09  -68.80  -68.50  -67.99  -67.22  -66.58  -66.53  -67.26  -67.49  -67.98  -68.20  -68.33  -67.99  -67.30  -66.40  -65.53  -64.68  -64.15  -64.33  -64.32  -64.42
  100.00  -70.65  -70.69  -70.18  -69.22  -68.25  -67.79  -67.79  -67.60  -67.09  -66.81  -66.83  -66.78  -66.68  -66.69  -66.65  -66.36  -65.83  -65.24  -64.85  -64.45  -64.13  -64.38  -65.84  -65.36
  125.00  -65.65  -66.01  -66.39  -66.24  -65.84  -65.34  -64.77  -64.67  -64.41  -63.64  -63.61  -63.33  -62.89  -62.38  -61.92  -61.56  -61.40  -61.25  -61.24  -61.02  -60.79  -60.73  -61.24  -61.08
  150.00  -60.78  -60.46  -60.59  -60.64  -60.62  -60.36  -59.94  -59.61  -59.22  -58.68  -58.04  -57.61  -57.25  -56.90  -56.68  -56.69  -56.85  -57.05  -57.25  -57.34  -57.71  -57.70  -57.49  -57.46
  175.00  -54.43  -54.12  -54.05  -54.55  -54.26  -54.01  -53.89  -53.81  -53.76  -53.61  -52.94  -52.73  -52.64  -52.79  -53.03  -53.20  -53.36  -53.56  -53.91  -54.47  -54.84  -54.72  -54.19  -54.06
  200.00  -49.54  -49.34  -49.31  -49.27  -49.14  -49.13  -49.23  -49.45  -49.88  -50.17  -49.73  -49.76  -49.85  -49.91  -50.05  -50.26  -50.76  -51.29  -51.50  -51.68  -51.71  -51.77  -51.84  -52.24
  225.00  -46.00  -45.70  -45.50  -45.50  -45.57  -45.72  -46.10  -46.67  -47.44  -48.05  -47.89  -48.24  -48.62  -48.82  -49.13  -49.33  -49.63  -50.03  -50.31  -50.46  -50.38  -50.35  -51.02  -51.36
  250.00  -43.06  -42.98  -42.67  -42.71  -43.10  -43.63  -44.39  -45.19  -46.01  -46.70  -47.04  -47.63  -48.19  -48.58  -48.76  -48.62  -48.68  -48.87  -49.12  -49.55  -49.66  -49.62  -50.12  -50.62
  300.00  -39.25  -38.79  -38.27  -38.16  -38.69  -39.50  -40.14  -40.71  -41.12  -41.52  -41.91  -42.33  -42.89  -43.54  -44.22  -44.68  -44.94  -45.12  -45.14  -44.90  -44.77  -45.13  -45.45  -45.20
  350.00  -33.42  -33.89  -33.92  -33.31  -32.90  -33.07  -33.44  -33.81  -34.20  -34.50  -34.63  -34.81  -35.05  -35.42  -36.03  -36.66  -37.21  -37.79  -38.32  -38.64  -38.73  -38.49  -38.40  -38.38
