#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.72  -12.35  -13.48  -15.40  -17.23  -17.76  -17.41  -15.66  -16.15  -16.09  -14.08  -11.67   -9.76   -9.56  -10.93  -12.70  -13.61  -13.44  -11.93  -11.80  -11.71  -11.49  -13.54  -15.32
    2.00  -14.53  -16.12  -14.60  -12.58  -12.73  -14.47  -15.29  -17.61  -17.04  -17.17  -18.12  -17.28  -17.59  -17.73  -13.21   -8.77   -7.65   -9.13  -10.10  -11.47  -11.72  -11.72  -11.49  -10.28
    3.00  -17.22  -18.56  -21.92  -22.71  -21.12  -20.97  -20.37  -19.03  -21.23  -22.10  -23.24  -23.08  -21.11  -21.78  -22.37  -21.42  -18.98  -18.63  -19.59  -20.68  -21.91  -21.70  -20.89  -19.21
   10.00  -41.16  -41.59  -41.31  -40.20  -39.90  -40.11  -40.71  -40.68  -41.22  -41.20  -40.58  -39.65  -40.52  -41.17  -39.69  -38.15  -38.32  -38.85  -39.66  -41.39  -43.06  -43.09  -42.53  -41.35
   20.00  -48.88  -49.09  -49.19  -49.18  -49.64  -50.40  -50.39  -49.43  -48.61  -48.39  -48.20  -48.69  -49.03  -48.82  -48.54  -48.57  -48.35  -47.97  -47.36  -47.49  -47.53  -47.74  -47.94  -48.38
   30.00  -53.53  -53.84  -54.12  -53.83  -53.04  -52.78  -53.10  -53.65  -53.74  -53.76  -53.78  -53.66  -53.20  -52.50  -51.94  -52.29  -52.92  -53.46  -53.69  -53.27  -52.66  -52.70  -52.98  -53.39
   50.00  -58.73  -58.71  -58.61  -58.69  -58.53  -58.47  -58.58  -58.61  -58.72  -58.52  -58.03  -57.88  -57.87  -58.24  -58.66  -58.64  -58.33  -58.49  -58.72  -58.82  -59.02  -59.01  -58.92  -58.87
   70.00  -58.64  -58.73  -58.62  -58.65  -58.76  -58.73  -58.55  -58.23  -58.25  -58.41  -58.77  -59.26  -59.23  -58.96  -58.84  -59.13  -59.22  -58.86  -58.75  -58.93  -58.98  -58.71  -58.89  -58.94
  100.00  -57.47  -57.55  -57.37  -57.27  -57.53  -57.82  -58.33  -58.90  -59.17  -58.99  -58.52  -58.14  -58.17  -58.56  -58.81  -58.78  -58.93  -59.34  -59.56  -59.40  -59.25  -59.21  -59.32  -59.66
  125.00  -55.89  -56.14  -56.40  -56.43  -56.79  -57.13  -57.21  -57.28  -57.33  -57.42  -57.82  -57.54  -57.42  -57.56  -57.86  -58.14  -58.32  -58.40  -58.53  -58.79  -59.16  -59.35  -59.03  -58.74
  150.00  -54.79  -54.91  -55.17  -54.89  -54.62  -54.60  -54.67  -55.03  -55.50  -56.00  -56.34  -56.29  -56.34  -56.53  -56.65  -56.83  -57.22  -57.67  -57.91  -58.00  -58.16  -58.67  -59.04  -59.41
  175.00  -54.37  -54.52  -54.85  -54.93  -54.82  -54.83  -54.75  -54.90  -55.33  -55.93  -56.17  -56.36  -56.26  -56.50  -56.76  -57.03  -57.53  -58.22  -58.79  -59.20  -59.43  -59.65  -59.79  -60.06
  200.00  -55.44  -55.51  -55.45  -55.31  -55.08  -55.16  -55.31  -55.41  -55.70  -56.14  -55.94  -56.33  -56.65  -56.75  -56.79  -56.65  -56.47  -56.48  -56.57  -56.65  -56.64  -56.56  -56.55  -56.67
  225.00  -54.55  -54.02  -53.26  -52.78  -52.40  -52.17  -52.21  -52.29  -52.47  -52.91  -53.17  -53.84  -54.28  -54.18  -53.80  -53.64  -53.47  -53.24  -53.13  -53.17  -53.14  -52.94  -52.51  -52.32
  250.00  -50.46  -50.25  -49.92  -49.41  -49.01  -48.71  -48.72  -48.95  -49.21  -49.38  -49.64  -49.93  -50.09  -50.06  -49.76  -49.35  -49.10  -49.08  -49.08  -49.06  -49.03  -48.94  -48.52  -48.24
  300.00  -40.93  -40.70  -40.72  -40.88  -41.02  -41.25  -41.58  -41.75  -41.74  -41.56  -41.42  -41.21  -41.14  -41.11  -41.03  -40.93  -40.70  -40.20  -39.60  -39.20  -39.07  -39.09  -39.27  -39.43
