#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.28  -21.12  -22.56  -23.21  -24.28  -24.76  -23.16  -21.24  -20.91  -20.50  -20.41  -19.65  -17.75  -16.54  -16.49  -16.41  -15.91  -15.30  -14.58  -13.69  -13.70  -14.86  -15.18  -16.71
    2.00   -8.10   -9.94  -11.41  -11.03  -12.48  -15.60  -17.79  -20.26  -21.34  -22.08  -21.78  -20.13  -18.56  -17.53  -15.62  -14.81  -14.63  -14.79  -12.85  -10.77   -8.68   -8.12   -9.89  -10.40
    3.00  -16.29  -16.41  -17.65  -18.77  -18.81  -19.42  -21.45  -23.54  -25.03  -26.13  -27.80  -28.46  -28.47  -28.33  -27.95  -27.86  -28.61  -29.34  -29.21  -26.52  -23.79  -22.74  -25.54  -24.32
   10.00  -48.88  -49.04  -49.35  -49.40  -48.51  -46.99  -46.44  -46.43  -45.89  -45.98  -45.30  -45.40  -46.18  -46.19  -46.46  -47.47  -47.80  -47.46  -47.88  -49.03  -49.42  -48.17  -47.74  -48.41
   20.00  -57.09  -58.09  -58.36  -58.11  -57.83  -57.50  -57.19  -57.30  -57.03  -56.05  -56.03  -55.94  -56.19  -56.55  -56.61  -56.67  -56.92  -56.91  -56.22  -54.53  -54.04  -54.71  -56.01  -56.46
   30.00  -59.13  -59.51  -60.30  -61.13  -61.88  -62.03  -61.21  -60.20  -59.79  -59.80  -60.37  -60.14  -59.90  -60.15  -60.31  -60.28  -60.39  -60.94  -61.33  -61.02  -59.67  -58.88  -59.46  -60.73
   50.00  -63.34  -62.71  -62.13  -61.73  -61.65  -62.01  -62.53  -62.94  -63.10  -63.17  -62.97  -63.10  -62.65  -62.23  -61.72  -61.29  -61.64  -62.54  -63.61  -64.22  -63.92  -62.80  -61.67  -61.74
   70.00  -63.95  -63.85  -63.91  -64.03  -63.85  -63.70  -63.85  -64.28  -64.59  -64.58  -64.16  -63.98  -63.77  -63.78  -64.00  -64.23  -64.34  -64.43  -64.25  -63.99  -63.67  -63.15  -62.99  -63.52
  100.00  -65.21  -65.11  -64.94  -64.95  -64.77  -64.36  -64.19  -64.34  -64.41  -64.37  -64.24  -64.38  -64.70  -64.93  -64.95  -64.95  -64.88  -64.67  -64.37  -64.23  -64.44  -64.89  -65.06  -65.09
  125.00  -64.92  -64.65  -64.69  -65.18  -65.81  -66.00  -65.52  -64.83  -64.31  -64.21  -64.27  -64.36  -64.36  -64.29  -64.12  -64.16  -64.38  -64.43  -64.15  -63.55  -63.03  -63.01  -63.37  -63.75
  150.00  -68.12  -68.26  -68.01  -67.70  -67.67  -67.52  -67.32  -67.49  -67.63  -67.59  -67.94  -67.84  -67.80  -67.79  -67.43  -66.98  -66.78  -66.72  -66.68  -66.53  -66.19  -65.83  -65.74  -65.83
