#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.41  -20.74  -23.20  -23.30  -22.43  -21.04  -21.24  -22.30  -22.09  -21.69  -21.66  -19.94  -20.08  -18.82  -18.74  -18.53  -17.79  -17.46  -16.40  -14.44  -14.75  -14.26  -15.44  -16.12
    2.00  -22.89  -23.08  -23.96  -25.92  -26.90  -26.96  -25.31  -25.78  -27.05  -27.94  -26.83  -25.90  -25.31  -24.38  -24.62  -23.62  -23.08  -25.37  -24.23  -22.87  -22.60  -21.14  -22.16  -22.90
    3.00  -31.10  -30.96  -31.10  -32.44  -32.82  -32.24  -32.52  -32.45  -31.89  -31.48  -30.61  -33.13  -33.14  -31.43  -30.83  -32.22  -31.35  -29.16  -31.14  -31.42  -29.74  -29.19  -29.31  -30.06
   10.00  -54.19  -54.34  -54.07  -53.84  -54.43  -55.00  -55.08  -55.35  -54.70  -54.17  -53.36  -52.81  -52.50  -53.06  -53.87  -53.62  -52.46  -52.61  -52.85  -53.29  -52.64  -52.38  -53.33  -54.24
   20.00  -58.90  -59.77  -60.39  -60.84  -61.02  -60.73  -60.83  -60.63  -60.33  -60.05  -59.86  -59.89  -59.97  -59.92  -59.43  -59.00  -59.75  -60.27  -59.81  -58.88  -59.13  -59.79  -59.92  -59.97
   30.00  -60.41  -60.19  -60.10  -60.01  -60.32  -60.69  -60.47  -60.65  -61.00  -60.78  -60.46  -60.16  -59.85  -59.90  -60.54  -60.73  -60.64  -60.81  -60.98  -60.67  -59.95  -59.69  -60.00  -60.10
   50.00  -62.00  -61.90  -61.91  -62.00  -61.78  -61.53  -61.50  -61.44  -61.47  -61.57  -62.09  -62.24  -62.64  -62.90  -62.71  -62.74  -62.42  -61.99  -61.60  -61.44  -61.89  -61.80  -61.04  -61.17
   70.00  -62.09  -62.32  -62.34  -62.22  -62.13  -62.02  -62.07  -62.31  -62.30  -62.07  -61.61  -61.72  -61.70  -62.03  -61.88  -61.72  -61.77  -61.74  -62.02  -62.07  -61.92  -62.36  -62.60  -62.59
  100.00  -61.19  -61.36  -61.56  -61.68  -61.54  -61.28  -61.01  -60.96  -61.12  -61.41  -60.97  -60.83  -60.77  -61.15  -61.55  -61.57  -61.50  -61.48  -61.29  -61.52  -61.37  -60.80  -61.05  -61.38
  125.00  -57.82  -57.96  -58.11  -58.30  -58.47  -58.39  -58.14  -57.93  -57.70  -57.81  -58.18  -58.30  -58.19  -58.34  -58.75  -59.20  -59.32  -59.63  -59.64  -59.34  -59.35  -59.33  -59.27  -59.43
  150.00  -54.74  -54.60  -54.81  -55.23  -56.00  -56.67  -56.68  -56.69  -56.80  -56.64  -56.96  -57.17  -57.21  -57.27  -57.53  -58.02  -58.23  -58.19  -58.33  -58.25  -57.88  -57.61  -57.13  -57.16
  175.00  -54.36  -54.34  -54.44  -54.46  -54.56  -54.96  -55.60  -55.89  -55.85  -56.01  -56.16  -56.07  -55.94  -55.79  -55.64  -55.54  -55.63  -55.71  -55.75  -55.99  -56.16  -55.84  -55.43  -54.99
  200.00  -54.23  -54.17  -54.29  -54.29  -54.28  -54.26  -54.28  -54.43  -54.40  -54.34  -54.36  -54.56  -54.62  -54.44  -54.43  -54.34  -54.32  -54.37  -54.38  -54.56  -54.97  -55.00  -54.73  -54.31
  225.00  -55.08  -54.64  -54.44  -54.32  -54.25  -54.20  -54.18  -53.96  -53.71  -53.73  -53.73  -54.05  -54.35  -54.37  -54.43  -54.71  -54.90  -55.08  -55.20  -55.26  -55.09  -54.93  -54.66  -54.21
  250.00  -54.23  -53.86  -53.55  -53.32  -53.12  -52.90  -52.97  -53.19  -53.25  -53.15  -52.98  -53.07  -53.44  -53.95  -54.20  -54.34  -54.31  -54.42  -54.49  -54.48  -54.49  -54.42  -54.52  -54.34
  300.00  -46.86  -46.91  -46.99  -47.13  -47.36  -47.53  -47.74  -47.98  -48.14  -48.20  -48.49  -48.51  -48.29  -48.07  -48.17  -48.62  -48.94  -48.97  -48.89  -48.74  -48.66  -48.86  -49.09  -48.97
  350.00  -41.07  -41.13  -41.13  -41.17  -41.30  -41.35  -41.37  -41.38  -41.44  -41.48  -41.13  -41.22  -41.24  -41.12  -40.80  -40.61  -40.86  -41.30  -41.73  -42.16  -42.46  -42.60  -42.86  -43.20
  400.00  -34.76  -34.67  -34.59  -34.58  -34.58  -34.53  -34.44  -34.36  -34.24  -34.07  -33.29  -33.32  -33.45  -33.64  -33.75  -33.67  -33.61  -33.92  -34.35  -34.64  -34.83  -35.00  -35.20  -35.35
  450.00  -27.70  -27.63  -27.52  -27.41  -27.33  -27.25  -27.19  -27.19  -27.26  -27.25  -26.55  -26.48  -26.57  -26.78  -27.01  -27.21  -27.29  -27.30  -27.44  -27.71  -27.98  -28.14  -28.25  -28.33
  500.00  -21.85  -21.88  -21.93  -21.95  -21.95  -21.87  -21.72  -21.54  -21.38  -21.27  -21.05  -20.88  -20.84  -20.94  -21.05  -21.17  -21.32  -21.52  -21.70  -21.88  -22.06  -22.15  -22.19  -22.14
  550.00  -16.91  -17.06  -17.20  -17.33  -17.45  -17.47  -17.29  -17.10  -16.85  -16.57  -16.49  -16.15  -15.98  -16.05  -16.15  -16.18  -16.14  -16.18  -16.25  -16.28  -16.31  -16.35  -16.46  -16.53
