#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.79  -15.99  -15.79  -16.18  -16.66  -17.39  -19.71  -22.31  -24.08  -24.05  -22.51  -22.80  -22.68  -24.46  -23.35  -21.94  -20.45  -18.47  -19.07  -19.26  -20.25  -20.34  -19.48  -19.23
    2.00  -29.62  -30.11  -29.33  -28.41  -27.70  -27.69  -28.11  -28.20  -27.63  -26.61  -25.56  -24.85  -23.32  -24.53  -25.34  -25.31  -25.49  -26.12  -27.35  -27.46  -27.93  -28.29  -27.40  -28.81
    3.00  -36.10  -37.83  -39.54  -39.44  -37.55  -35.53  -34.24  -34.02  -34.25  -35.35  -35.79  -34.09  -31.56  -30.78  -31.48  -31.64  -31.80  -30.97  -31.04  -31.91  -32.77  -33.89  -33.75  -34.62
   10.00  -55.20  -55.92  -56.25  -56.94  -56.87  -55.73  -53.76  -52.57  -52.55  -52.74  -52.64  -52.32  -52.28  -51.92  -51.41  -51.70  -52.02  -51.95  -51.71  -51.74  -52.16  -52.35  -52.92  -53.42
   20.00  -58.81  -58.29  -57.89  -58.35  -58.92  -58.74  -58.66  -59.27  -59.16  -58.43  -58.09  -58.18  -58.36  -59.04  -59.55  -58.95  -58.09  -58.28  -58.48  -58.36  -58.12  -57.64  -57.02  -57.24
   30.00  -58.91  -59.69  -59.71  -59.19  -58.44  -58.42  -59.08  -59.51  -59.68  -59.56  -58.44  -57.94  -57.65  -57.44  -58.28  -59.00  -58.94  -58.46  -58.35  -58.37  -58.51  -59.15  -59.74  -59.00
   50.00  -60.18  -59.49  -59.75  -60.27  -60.93  -61.11  -60.41  -59.57  -59.17  -59.34  -59.88  -60.40  -60.57  -60.04  -59.65  -60.07  -60.00  -59.38  -59.32  -59.22  -58.64  -58.14  -59.04  -59.93
   70.00  -61.88  -61.63  -61.26  -60.85  -60.36  -60.15  -60.47  -60.85  -60.79  -60.52  -60.07  -59.22  -59.43  -60.78  -60.91  -59.85  -59.71  -59.99  -60.10  -60.41  -60.86  -60.72  -59.27  -58.67
  100.00  -58.98  -59.22  -59.17  -59.12  -59.22  -59.31  -58.94  -58.60  -59.00  -59.07  -58.70  -59.15  -59.04  -58.62  -58.82  -59.25  -59.26  -58.65  -58.00  -57.90  -58.07  -58.26  -58.41  -58.68
  125.00  -58.22  -58.56  -58.56  -58.47  -58.34  -58.44  -58.46  -57.97  -57.68  -57.98  -58.09  -58.00  -57.93  -57.91  -58.05  -58.09  -58.23  -58.33  -58.09  -57.84  -57.69  -57.64  -57.62  -58.02
  150.00  -54.63  -55.06  -55.20  -55.21  -55.18  -55.35  -55.81  -56.01  -55.48  -55.23  -55.37  -55.54  -55.43  -55.17  -55.35  -55.82  -56.29  -56.45  -56.20  -55.92  -55.81  -55.74  -55.57  -55.79
  175.00  -52.44  -52.62  -52.75  -52.76  -52.67  -52.61  -52.90  -53.48  -53.49  -53.20  -53.13  -53.34  -53.46  -53.24  -52.99  -53.15  -53.66  -54.12  -54.28  -54.13  -53.81  -53.52  -53.32  -53.12
  200.00  -50.18  -50.17  -50.30  -50.43  -50.57  -50.58  -50.69  -51.24  -51.65  -51.66  -51.64  -51.86  -52.35  -52.73  -52.49  -52.05  -52.02  -52.47  -52.91  -53.00  -52.87  -52.94  -53.27  -53.08
  225.00  -48.15  -48.25  -48.53  -48.81  -49.20  -49.41  -49.55  -49.96  -50.47  -50.82  -51.04  -51.24  -51.59  -52.24  -52.91  -53.13  -52.87  -52.80  -53.03  -53.21  -53.17  -53.36  -53.86  -53.80
  250.00  -45.85  -46.00  -46.38  -46.75  -47.20  -47.55  -47.89  -48.33  -49.00  -49.88  -50.27  -50.51  -50.68  -51.27  -52.39  -53.38  -53.89  -54.11  -54.44  -54.89  -54.96  -54.81  -55.03  -54.82
  300.00  -41.67  -41.66  -42.13  -42.94  -44.07  -45.15  -45.97  -46.49  -47.04  -47.73  -48.43  -49.00  -49.32  -49.68  -49.88  -50.07  -50.41  -50.63  -50.63  -50.47  -50.35  -50.22  -50.16  -50.28
  350.00  -38.67  -39.17  -39.79  -40.53  -41.36  -41.84  -42.18  -42.57  -42.80  -42.78  -43.21  -42.99  -42.97  -43.33  -43.49  -43.57  -43.51  -43.40  -43.36  -43.43  -43.44  -43.29  -43.06  -42.95
  400.00  -36.25  -36.97  -37.63  -38.22  -38.52  -38.84  -39.01  -39.02  -38.57  -37.83  -37.46  -37.06  -36.94  -36.64  -36.22  -35.92  -35.76  -35.76  -35.89  -35.97  -36.07  -36.17  -35.92  -35.86
