#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.55   -2.50   -3.06   -5.25   -8.97  -11.87  -11.89  -11.88  -11.99  -12.15  -12.16  -12.57  -11.52  -10.08  -10.24  -10.72  -10.23   -8.57   -7.24   -7.03   -6.08   -6.27   -7.67   -7.74
    2.00   -8.29   -7.53   -6.62   -5.01   -3.86   -3.76   -4.78   -5.83   -6.83   -7.26   -6.34   -6.86   -8.05   -8.86   -8.48   -7.50   -6.18   -4.99   -5.17   -5.64   -5.09   -5.24   -5.24   -6.14
    3.00  -16.07  -17.44  -18.78  -18.68  -15.97  -13.24  -12.21  -11.96  -11.43  -11.36   -9.57   -8.16   -7.66   -7.77   -8.25  -10.06  -12.20  -12.28  -11.54  -12.61  -12.43  -11.56  -11.46  -12.09
   10.00  -46.08  -46.37  -47.20  -48.45  -48.62  -47.62  -47.17  -47.38  -47.57  -47.23  -46.66  -46.29  -45.59  -44.77  -44.38  -45.53  -47.72  -49.43  -49.44  -48.45  -47.44  -46.47  -45.61  -45.02
   20.00  -59.56  -59.50  -60.03  -59.94  -59.44  -59.25  -59.79  -60.41  -60.34  -59.94  -58.92  -58.09  -57.90  -58.49  -59.39  -60.18  -60.01  -59.39  -58.91  -59.07  -58.86  -58.16  -58.27  -58.60
   30.00  -61.98  -61.75  -61.62  -62.48  -63.26  -63.38  -63.15  -63.17  -63.36  -63.51  -63.44  -63.22  -62.89  -62.18  -61.24  -60.94  -61.44  -62.46  -63.28  -63.74  -63.56  -63.51  -63.26  -62.99
   50.00  -66.08  -66.50  -66.44  -65.65  -65.24  -65.47  -65.48  -65.53  -65.55  -65.62  -65.92  -65.77  -65.80  -66.03  -66.41  -67.06  -67.56  -67.28  -66.14  -65.08  -64.77  -64.81  -65.03  -65.49
   70.00  -64.17  -64.28  -65.04  -65.74  -65.90  -65.84  -65.69  -65.61  -65.69  -65.62  -65.47  -65.23  -65.27  -65.35  -64.97  -64.56  -64.65  -65.15  -65.96  -66.75  -67.08  -66.85  -66.24  -65.27
  100.00  -64.22  -64.37  -64.36  -64.62  -64.85  -64.81  -64.76  -64.56  -64.23  -64.07  -63.88  -63.86  -63.99  -64.19  -64.40  -64.43  -64.44  -64.44  -64.34  -64.17  -63.96  -63.72  -63.51  -63.63
  125.00  -61.24  -61.36  -61.21  -61.05  -61.05  -61.06  -61.24  -61.53  -61.76  -62.05  -61.89  -61.89  -61.81  -61.79  -61.82  -61.61  -61.35  -61.21  -61.20  -61.18  -61.19  -61.26  -61.16  -61.49
  150.00  -58.76  -58.98  -58.89  -58.68  -58.81  -59.00  -59.33  -59.64  -59.73  -59.75  -59.68  -60.13  -60.49  -60.75  -61.03  -61.08  -61.07  -61.09  -61.31  -61.72  -62.09  -62.28  -61.50  -61.14
  175.00  -59.87  -60.26  -60.52  -60.61  -60.97  -61.29  -61.55  -61.81  -61.88  -61.93  -61.30  -61.39  -61.90  -62.31  -63.06  -63.73  -64.25  -64.59  -64.67  -64.90  -64.95  -64.83  -64.53  -64.62
  200.00  -61.92  -62.23  -62.66  -62.97  -63.20  -63.49  -63.57  -63.50  -63.30  -63.16  -63.94  -64.08  -64.09  -63.86  -63.71  -63.93  -64.43  -65.03  -65.40  -65.66  -65.92  -66.12  -66.34  -66.46
  225.00  -61.83  -61.63  -61.77  -61.91  -62.02  -62.24  -62.32  -62.12  -61.86  -61.41  -61.49  -61.60  -61.44  -61.05  -60.73  -60.80  -60.93  -60.89  -60.94  -61.14  -61.36  -61.47  -61.70  -61.87
  250.00  -57.89  -57.91  -57.89  -57.90  -57.83  -57.82  -57.89  -57.93  -57.89  -57.74  -57.49  -57.45  -57.36  -57.10  -56.81  -56.51  -56.20  -56.02  -55.92  -55.85  -55.88  -55.95  -56.12  -56.25
  300.00  -48.94  -48.86  -48.77  -48.70  -48.54  -48.38  -48.32  -48.35  -48.36  -48.33  -48.11  -48.09  -48.13  -48.09  -48.01  -47.78  -47.58  -47.39  -47.17  -46.89  -46.61  -46.34  -46.05  -45.87
  350.00  -41.48  -41.29  -41.10  -40.99  -40.87  -40.74  -40.63  -40.49  -40.41  -40.38  -40.06  -39.81  -39.75  -39.62  -39.53  -39.43  -39.32  -39.14  -38.94  -38.79  -38.73  -38.67  -38.53  -38.37
  400.00  -34.15  -34.09  -34.11  -34.17  -34.19  -34.26  -34.33  -34.23  -34.07  -34.01  -33.71  -33.24  -32.85  -32.60  -32.34  -32.16  -32.06  -31.89  -31.79  -31.72  -31.70  -31.63  -31.55  -31.41
  450.00  -27.83  -27.56  -27.41  -27.44  -27.51  -27.59  -27.72  -27.80  -27.80  -27.80  -27.59  -27.41  -27.20  -27.02  -26.75  -26.45  -26.27  -26.10  -26.03  -25.96  -25.91  -25.83  -25.86  -25.81
  500.00  -22.66  -22.32  -21.93  -21.71  -21.58  -21.50  -21.48  -21.53  -21.62  -21.70  -21.58  -21.44  -21.38  -21.36  -21.24  -21.06  -20.91  -20.76  -20.67  -20.60  -20.61  -20.63  -20.85  -20.84
  550.00  -17.48  -17.32  -17.13  -16.96  -16.71  -16.43  -16.22  -16.08  -16.05  -16.08  -15.97  -15.88  -15.89  -15.94  -15.93  -15.89  -15.87  -15.77  -15.62  -15.47  -15.44  -15.49  -15.64  -15.62
