#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.25  -13.48  -11.89  -11.08  -11.42  -12.54  -13.86  -13.64  -13.14  -11.26   -9.33   -6.65   -5.52   -4.62   -4.04   -5.87   -6.86   -7.72   -8.31   -7.19   -6.67   -7.20   -7.14   -7.36
    2.00  -10.34  -12.80  -14.68  -15.41  -15.90  -15.59  -15.98  -16.62  -16.91  -14.81  -11.92   -9.82   -9.66  -10.70  -11.64  -13.46  -14.30  -15.81  -18.54  -19.33  -17.29  -16.20  -14.14  -13.17
    3.00  -15.03  -16.57  -17.79  -18.28  -19.63  -21.08  -22.69  -24.12  -25.88  -27.51  -27.95  -26.98  -26.17  -24.88  -21.48  -19.60  -18.49  -17.95  -19.67  -22.23  -24.27  -26.47  -27.79  -26.99
   10.00  -51.46  -51.38  -51.78  -52.50  -52.49  -51.48  -51.26  -51.26  -51.58  -51.32  -50.42  -49.40  -48.75  -49.48  -51.22  -51.79  -52.41  -51.99  -51.65  -51.23  -50.80  -49.68  -49.28  -49.99
   20.00  -56.39  -56.69  -56.75  -57.19  -58.22  -58.55  -58.36  -57.94  -57.77  -58.25  -58.52  -59.31  -59.36  -57.87  -57.27  -57.42  -57.47  -58.10  -57.77  -58.02  -57.93  -57.18  -56.54  -56.05
   30.00  -60.20  -60.46  -60.22  -59.83  -59.91  -59.97  -60.44  -60.92  -60.83  -60.18  -59.16  -59.03  -59.79  -60.09  -59.57  -59.64  -59.39  -59.82  -60.80  -60.78  -60.82  -61.59  -61.33  -60.37
   50.00  -60.47  -60.36  -60.61  -61.00  -61.03  -61.11  -60.99  -60.79  -61.42  -61.95  -62.19  -61.75  -60.93  -60.87  -61.51  -61.86  -62.64  -62.99  -62.11  -61.67  -61.85  -61.73  -62.30  -62.23
   70.00  -61.31  -60.70  -60.05  -60.58  -60.88  -61.15  -61.60  -61.46  -60.87  -60.76  -60.03  -61.10  -61.75  -61.67  -61.13  -60.44  -60.07  -60.65  -61.33  -61.46  -61.61  -61.58  -62.25  -62.04
  100.00  -59.73  -59.71  -60.12  -60.23  -60.17  -59.69  -59.09  -59.48  -59.83  -59.68  -59.25  -58.92  -59.01  -59.64  -60.22  -60.04  -59.55  -58.71  -58.26  -58.58  -59.18  -59.29  -58.01  -57.42
  125.00  -57.75  -57.50  -57.56  -57.79  -58.23  -58.36  -58.20  -57.82  -57.94  -58.31  -58.61  -58.19  -57.68  -57.75  -58.84  -59.44  -59.33  -58.94  -58.60  -58.06  -58.06  -58.47  -57.72  -57.45
  150.00  -57.07  -56.98  -57.19  -56.79  -56.85  -57.51  -58.45  -58.87  -57.97  -56.38  -56.88  -57.85  -57.96  -57.61  -57.88  -58.48  -59.03  -58.99  -58.97  -58.76  -57.97  -57.99  -57.12  -57.56
  175.00  -58.55  -58.31  -58.48  -58.71  -58.74  -58.37  -58.42  -59.33  -60.08  -59.87  -58.27  -58.61  -58.68  -58.40  -57.99  -58.19  -58.84  -58.83  -58.69  -58.80  -58.43  -58.22  -57.75  -57.79
  200.00  -59.02  -59.21  -59.35  -60.34  -60.98  -61.27  -61.34  -61.36  -61.93  -62.70  -61.15  -60.41  -60.30  -60.38  -59.93  -59.36  -59.27  -59.31  -58.96  -58.66  -57.59  -56.96  -56.62  -56.20
  225.00  -58.05  -58.52  -58.61  -59.14  -59.83  -60.15  -60.32  -60.40  -60.49  -61.02  -60.72  -60.18  -60.26  -60.13  -60.03  -59.91  -59.66  -59.74  -59.83  -59.20  -58.36  -57.53  -57.58  -58.28
