#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.81   -7.42   -9.12  -10.66  -12.16  -12.56  -13.67  -15.03  -14.86  -13.25  -11.26  -10.70  -10.74  -10.97  -11.27  -11.74  -11.86  -11.96  -12.70  -13.90  -14.96  -15.55  -15.85  -16.28
    2.00  -12.50  -11.80  -11.44  -11.79  -13.27  -14.57  -15.05  -14.75  -14.82  -14.84  -14.28  -13.85  -12.48  -10.17   -8.17   -6.03   -3.73   -2.51   -3.17   -2.88   -2.65   -4.62   -6.09   -6.88
    3.00  -19.88  -21.58  -21.27  -19.67  -19.58  -20.83  -22.60  -22.41  -22.72  -23.38  -23.61  -22.40  -22.22  -22.09  -20.75  -19.13  -18.00  -16.63  -15.93  -16.32  -15.28  -13.65  -12.66  -13.49
   10.00  -50.94  -50.97  -51.07  -51.29  -51.12  -50.80  -50.73  -50.36  -50.53  -51.13  -51.18  -50.01  -49.41  -48.54  -48.14  -47.61  -47.37  -47.93  -48.27  -48.84  -50.02  -50.77  -50.52  -50.14
   20.00  -55.67  -55.27  -55.52  -55.55  -55.31  -55.46  -56.10  -56.19  -56.21  -56.22  -56.04  -55.89  -55.80  -55.34  -55.06  -55.22  -55.66  -56.02  -55.70  -56.05  -56.41  -56.24  -56.63  -56.22
   30.00  -57.36  -57.83  -58.24  -58.79  -59.41  -59.44  -59.43  -59.49  -59.33  -58.75  -58.11  -57.90  -58.06  -58.12  -58.45  -58.72  -58.89  -59.18  -59.58  -59.46  -59.02  -58.60  -57.74  -57.86
   50.00  -61.73  -62.09  -62.42  -62.23  -61.74  -61.38  -60.93  -60.78  -60.80  -61.16  -61.83  -62.22  -62.52  -62.83  -62.79  -62.67  -62.52  -62.22  -62.11  -62.22  -62.22  -62.27  -62.38  -62.40
   70.00  -62.33  -62.50  -62.76  -62.97  -62.97  -63.04  -63.06  -62.95  -63.17  -63.21  -63.27  -63.47  -63.89  -64.47  -64.52  -64.13  -64.01  -63.72  -63.08  -62.66  -62.66  -62.84  -63.73  -64.44
  100.00  -62.53  -62.38  -62.17  -62.28  -62.40  -62.30  -62.48  -62.66  -62.59  -62.63  -62.46  -62.35  -62.05  -61.90  -62.22  -62.90  -63.37  -63.21  -63.18  -63.31  -63.32  -63.23  -62.83  -62.98
  125.00  -60.35  -60.76  -60.93  -60.71  -60.78  -60.95  -60.95  -61.18  -61.41  -61.44  -61.29  -61.56  -61.58  -61.50  -61.32  -60.43  -60.29  -61.46  -62.59  -63.26  -63.53  -63.34  -62.60  -62.65
  150.00  -60.86  -60.75  -60.83  -61.05  -61.19  -61.20  -61.28  -61.14  -61.18  -61.33  -60.82  -61.01  -61.45  -61.52  -62.22  -63.86  -64.45  -63.18  -62.34  -62.44  -63.61  -65.06  -65.79  -65.84
  175.00  -63.56  -63.28  -62.99  -62.79  -62.77  -62.83  -62.90  -63.03  -62.91  -62.75  -63.04  -63.53  -63.88  -64.25  -64.10  -63.94  -64.22  -66.08  -67.86  -68.69  -68.63  -68.23  -69.40  -69.82
  200.00  -63.87  -63.48  -63.51  -63.69  -63.53  -63.11  -63.20  -63.27  -63.40  -63.57  -63.57  -63.90  -64.79  -65.63  -65.89  -65.82  -66.05  -66.68  -66.52  -65.76  -65.95  -66.81  -67.07  -66.65
  225.00  -62.01  -61.87  -61.77  -61.76  -61.89  -61.73  -61.41  -61.52  -61.58  -61.75  -62.35  -62.42  -62.07  -61.71  -61.69  -61.88  -62.44  -62.52  -62.58  -62.65  -62.23  -61.94  -61.84  -62.00
  250.00  -57.87  -57.92  -57.94  -57.94  -57.99  -57.99  -57.84  -57.77  -58.01  -58.27  -58.71  -58.34  -57.71  -57.25  -56.99  -56.97  -56.91  -56.86  -57.15  -57.37  -57.19  -56.82  -56.18  -56.06
  300.00  -49.24  -49.27  -49.31  -49.34  -49.42  -49.54  -49.55  -49.43  -49.35  -49.27  -49.17  -49.21  -49.36  -49.37  -48.89  -48.32  -47.89  -47.46  -47.08  -46.96  -47.04  -46.53  -45.95  -45.75
  350.00  -41.48  -41.55  -41.61  -41.63  -41.64  -41.60  -41.52  -41.34  -41.06  -40.78  -40.43  -40.26  -40.21  -40.20  -40.11  -39.94  -39.43  -38.74  -38.19  -37.93  -37.76  -37.66  -37.32  -37.13
  400.00  -33.99  -34.05  -34.04  -33.99  -33.96  -33.98  -34.02  -33.98  -33.83  -33.47  -32.88  -32.39  -32.18  -32.14  -32.01  -31.65  -31.36  -31.18  -31.05  -30.80  -30.35  -30.10  -29.85  -29.74
  450.00  -27.39  -27.54  -27.61  -27.58  -27.50  -27.47  -27.48  -27.36  -27.12  -26.88  -26.58  -26.05  -25.47  -25.05  -24.88  -24.69  -24.34  -24.25  -24.14  -23.97  -23.85  -23.77  -23.42  -23.31
  500.00  -21.45  -21.57  -21.63  -21.61  -21.55  -21.50  -21.48  -21.40  -21.24  -21.04  -21.08  -20.73  -20.30  -19.75  -19.38  -19.29  -19.26  -19.30  -18.89  -18.20  -17.81  -17.76  -17.68  -17.78
  550.00  -16.04  -16.12  -16.18  -16.18  -16.14  -16.07  -16.01  -15.98  -15.92  -15.83  -16.11  -15.88  -15.63  -15.36  -15.23  -15.28  -15.26  -14.97  -14.54  -14.03  -13.52  -13.14  -13.10  -13.19
  600.00  -11.32  -11.45  -11.56  -11.59  -11.56  -11.43  -11.30  -11.24  -11.15  -11.08  -11.31  -11.25  -11.16  -11.05  -11.03  -11.16  -11.16  -10.76  -10.50  -10.48  -10.32   -9.89   -9.20   -8.82
  650.00   -6.89   -7.03   -7.16   -7.24   -7.31   -7.29   -7.23   -7.16   -7.01   -6.89   -6.79   -6.79   -6.75   -6.67   -6.65   -6.74   -6.71   -6.39   -6.29   -6.42   -6.49   -6.39   -5.84   -5.50
