#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.96   -5.19   -5.53   -5.85   -7.46   -6.60   -4.31   -4.92   -6.03   -5.81   -4.16   -3.16   -2.43   -2.17   -2.43   -3.02   -2.93   -2.28   -1.93   -2.77   -3.68   -2.82   -2.03   -2.84
    2.00    2.85    1.61    0.07   -1.12   -1.76   -4.79   -8.30   -8.25   -7.40   -6.25   -5.51   -3.28    0.21    2.76    2.87    2.23    1.21    0.05   -0.65   -0.77   -1.04   -1.11   -2.25   -0.82
    3.00   -9.65  -10.40   -9.43   -8.73   -9.45   -8.56   -9.57  -12.03  -12.27  -13.73  -15.12  -15.54  -13.87  -11.18   -9.19   -6.46   -4.66   -5.13   -6.62   -8.39  -10.28  -11.29  -11.43  -11.92
   10.00  -45.41  -45.75  -44.76  -43.86  -43.91  -43.46  -42.29  -42.98  -43.89  -44.98  -45.15  -44.60  -43.93  -42.52  -41.75  -41.63  -42.01  -41.71  -40.99  -40.97  -42.13  -43.15  -44.00  -42.96
   20.00  -53.40  -52.86  -53.49  -54.72  -55.36  -55.28  -55.13  -54.81  -53.37  -52.19  -51.61  -51.93  -52.43  -53.10  -53.36  -53.18  -52.57  -52.25  -52.52  -52.99  -52.83  -52.73  -51.95  -51.26
   30.00  -56.70  -56.43  -56.03  -55.90  -55.78  -55.94  -55.84  -56.03  -56.34  -56.32  -56.21  -56.12  -55.85  -55.91  -55.77  -55.20  -54.83  -54.94  -55.13  -55.47  -55.52  -55.57  -55.93  -56.63
   50.00  -57.72  -58.17  -58.55  -58.98  -59.49  -59.82  -59.55  -58.71  -57.76  -57.36  -57.27  -57.58  -57.57  -57.82  -57.97  -58.11  -58.19  -58.03  -57.76  -57.65  -57.61  -57.46  -57.19  -57.21
   70.00  -57.47  -57.22  -56.89  -56.35  -55.89  -55.73  -55.89  -56.13  -56.20  -56.14  -55.91  -56.00  -55.86  -55.70  -55.75  -55.84  -56.02  -56.05  -55.78  -55.44  -55.39  -55.52  -56.51  -56.53
  100.00  -52.88  -52.67  -52.45  -52.25  -52.04  -52.02  -52.14  -52.32  -52.43  -52.48  -52.17  -52.30  -52.49  -52.68  -53.11  -53.01  -52.63  -52.42  -52.56  -52.95  -53.36  -53.52  -53.57  -53.56
  125.00  -50.25  -50.16  -50.00  -49.93  -49.87  -49.82  -49.78  -49.83  -49.94  -50.00  -50.40  -50.43  -50.35  -49.83  -50.08  -50.63  -51.03  -51.18  -51.24  -51.44  -51.67  -51.87  -51.60  -51.52
  150.00  -48.58  -48.56  -48.40  -48.39  -48.46  -48.46  -48.37  -48.32  -48.30  -48.19  -48.66  -48.64  -48.89  -48.47  -48.08  -48.21  -48.58  -48.89  -49.09  -49.39  -49.80  -50.13  -50.33  -50.32
  175.00  -46.90  -47.10  -47.07  -46.98  -46.87  -46.79  -46.75  -46.85  -47.12  -47.39  -47.99  -47.81  -48.18  -48.41  -48.33  -48.15  -48.15  -48.39  -48.55  -48.60  -48.77  -49.24  -49.37  -49.28
  200.00  -45.74  -46.18  -46.54  -46.97  -47.39  -47.83  -48.22  -48.48  -48.76  -49.24  -49.84  -49.67  -49.72  -49.63  -49.21  -48.89  -49.04  -49.45  -49.65  -49.47  -49.12  -49.13  -48.79  -48.79
  225.00  -47.39  -48.23  -48.88  -49.41  -49.73  -49.69  -49.37  -49.26  -49.44  -49.87  -50.12  -50.09  -50.03  -50.04  -49.87  -49.88  -49.99  -49.97  -50.22  -50.67  -50.68  -50.44  -49.93  -50.36
  250.00  -50.41  -50.88  -51.53  -51.21  -50.50  -49.90  -49.68  -49.91  -50.36  -51.00  -51.08  -51.22  -51.23  -51.89  -52.45  -52.47  -52.27  -52.29  -52.40  -52.78  -53.09  -53.20  -52.57  -52.65
  300.00  -50.52  -50.25  -49.76  -50.11  -50.73  -51.25  -51.44  -51.18  -50.54  -49.92  -49.48  -49.53  -49.90  -50.50  -50.82  -50.79  -50.70  -50.50  -50.36  -50.06  -49.55  -49.29  -48.88  -48.83
  350.00  -44.69  -43.98  -43.50  -43.53  -43.66  -43.70  -43.49  -43.30  -43.27  -43.20  -43.19  -43.17  -43.22  -43.19  -43.36  -43.42  -43.28  -43.03  -42.69  -42.43  -42.34  -42.08  -41.70  -41.56
  400.00  -37.21  -36.83  -36.71  -36.55  -36.45  -36.47  -36.46  -36.20  -35.97  -35.85  -36.04  -36.21  -36.33  -36.38  -36.46  -36.44  -36.39  -36.36  -36.21  -36.00  -35.85  -35.65  -35.90  -35.67
