#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.99  -13.97  -14.28  -15.15  -15.11  -14.30  -14.79  -15.78  -15.51  -14.93  -14.71  -14.27  -14.33  -14.19  -13.97  -13.92  -12.78  -11.87  -10.93  -11.10  -12.11  -12.44  -12.21  -12.48
    2.00  -14.88  -14.24  -13.21  -14.01  -16.34  -17.85  -17.72  -18.37  -18.84  -18.18  -17.71  -16.30  -13.93  -12.12  -10.55  -11.21  -12.16  -11.38   -9.92  -10.10   -9.54  -10.17  -10.23  -10.38
    3.00  -21.64  -23.37  -23.40  -22.61  -21.57  -22.45  -23.89  -24.12  -25.56  -25.22  -25.54  -26.55  -25.74  -25.33  -23.63  -22.60  -22.50  -23.76  -22.81  -20.78  -21.40  -22.44  -23.05  -21.64
   10.00  -47.40  -47.43  -48.99  -50.34  -50.43  -49.51  -48.52  -48.61  -49.09  -49.26  -48.92  -47.51  -46.35  -47.19  -49.43  -50.39  -49.72  -48.99  -49.46  -50.66  -50.70  -49.73  -48.33  -48.74
   20.00  -59.69  -60.58  -60.21  -58.38  -57.02  -57.00  -58.33  -60.00  -60.64  -60.68  -60.55  -58.69  -57.89  -57.79  -57.36  -57.15  -57.90  -59.39  -60.61  -59.83  -57.39  -57.06  -57.92  -58.96
   30.00  -59.53  -59.26  -59.60  -60.37  -61.30  -61.65  -61.28  -60.90  -60.14  -59.08  -58.75  -59.79  -60.59  -61.00  -61.59  -62.00  -61.33  -59.49  -58.48  -59.63  -61.14  -61.58  -61.27  -61.34
   50.00  -60.59  -61.33  -61.67  -61.45  -60.95  -60.87  -60.86  -60.63  -60.86  -61.70  -62.54  -62.43  -61.59  -60.54  -59.72  -58.78  -58.89  -60.42  -61.80  -62.13  -61.87  -61.62  -61.18  -60.65
   70.00  -61.04  -60.80  -60.81  -61.10  -61.05  -60.59  -60.50  -60.63  -60.50  -60.32  -60.94  -61.34  -61.64  -61.74  -61.98  -62.08  -61.25  -59.79  -59.46  -60.00  -60.45  -60.77  -61.73  -61.83
  100.00  -59.71  -59.97  -60.25  -60.53  -60.77  -60.88  -60.92  -60.91  -60.70  -60.36  -59.79  -59.69  -59.90  -60.31  -60.55  -60.69  -60.93  -61.07  -60.89  -60.37  -59.57  -58.83  -58.74  -59.46
  125.00  -58.76  -59.00  -59.21  -59.30  -59.32  -59.31  -59.46  -59.80  -60.15  -60.12  -59.49  -59.19  -59.01  -59.22  -59.67  -59.93  -60.02  -60.18  -60.34  -60.59  -60.99  -61.25  -60.35  -59.52
  150.00  -60.65  -60.94  -61.10  -61.26  -61.47  -61.48  -61.31  -61.15  -61.14  -61.09  -60.79  -61.08  -61.47  -61.82  -61.98  -61.74  -61.34  -61.02  -60.57  -59.92  -59.49  -59.61  -59.82  -59.60
  175.00  -65.09  -65.64  -65.99  -65.90  -65.55  -65.33  -65.21  -65.07  -65.14  -65.13  -64.83  -64.10  -63.16  -62.50  -62.53  -62.93  -63.31  -63.47  -63.66  -63.75  -63.28  -62.60  -62.15  -62.13
  200.00  -66.67  -66.81  -67.09  -67.39  -67.45  -67.24  -66.89  -66.66  -66.68  -66.94  -67.42  -67.65  -67.76  -67.70  -67.30  -66.85  -66.74  -66.63  -66.37  -66.29  -66.33  -66.14  -65.82  -65.60
  225.00  -63.06  -63.11  -63.21  -63.30  -63.31  -63.27  -63.19  -63.04  -62.89  -62.91  -63.02  -63.10  -63.05  -62.97  -62.92  -62.92  -62.99  -63.08  -63.10  -63.13  -63.20  -63.19  -63.24  -62.93
  250.00  -57.96  -57.94  -57.97  -58.05  -58.16  -58.30  -58.43  -58.48  -58.38  -58.30  -58.35  -58.49  -58.51  -58.39  -58.11  -57.85  -57.78  -57.86  -57.98  -58.09  -58.19  -58.27  -58.48  -58.40
  300.00  -48.13  -48.09  -48.09  -48.19  -48.35  -48.56  -48.79  -49.00  -49.16  -49.28  -49.39  -49.65  -49.86  -49.90  -49.82  -49.68  -49.52  -49.32  -49.15  -49.00  -48.96  -49.01  -49.04  -49.12
  350.00  -39.67  -39.78  -39.86  -39.95  -40.07  -40.21  -40.36  -40.51  -40.61  -40.70  -40.77  -40.88  -41.00  -41.11  -41.19  -41.21  -41.20  -41.18  -41.18  -41.19  -41.21  -41.27  -41.22  -41.26
  400.00  -32.17  -32.12  -32.21  -32.37  -32.53  -32.67  -32.79  -32.90  -32.98  -33.02  -32.95  -33.02  -33.15  -33.31  -33.43  -33.49  -33.51  -33.54  -33.56  -33.55  -33.55  -33.61  -33.83  -33.90
  450.00  -25.80  -25.61  -25.55  -25.62  -25.80  -26.00  -26.16  -26.26  -26.27  -26.23  -26.26  -26.32  -26.43  -26.53  -26.61  -26.64  -26.64  -26.65  -26.67  -26.69  -26.71  -26.77  -26.94  -27.03
  500.00  -20.25  -20.08  -19.90  -19.77  -19.74  -19.81  -19.94  -20.01  -20.01  -19.97  -20.23  -20.20  -20.18  -20.16  -20.18  -20.18  -20.18  -20.15  -20.14  -20.14  -20.17  -20.25  -20.49  -20.61
  550.00  -15.29  -15.16  -14.98  -14.76  -14.53  -14.36  -14.26  -14.19  -14.11  -14.04  -14.26  -14.13  -14.03  -13.99  -14.03  -14.10  -14.14  -14.15  -14.14  -14.11  -14.11  -14.19  -14.44  -14.60
  600.00  -10.50  -10.40  -10.28  -10.11   -9.90   -9.72   -9.61   -9.51   -9.29   -9.01   -8.92   -8.71   -8.63   -8.62   -8.76   -8.93   -9.06   -9.12   -9.12   -9.05   -8.97   -9.01   -9.14   -9.28
  650.00   -6.38   -6.19   -6.06   -5.94   -5.78   -5.61   -5.51   -5.36   -5.08   -4.76   -4.62   -4.48   -4.39   -4.30   -4.31   -4.35   -4.42   -4.49   -4.54   -4.55   -4.51   -4.53   -4.44   -4.50
