#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.64  -15.76  -16.34  -17.22  -16.96  -16.89  -18.47  -19.45  -18.99  -16.86  -14.62  -13.10  -12.44  -12.36  -12.60  -13.22  -13.53  -13.81  -14.89  -15.93  -16.56  -16.77  -16.51  -16.15
    2.00   -6.75   -6.75   -9.05  -11.08  -12.83  -13.66  -13.24  -13.27  -14.36  -16.08  -16.53  -15.86  -14.41  -13.21  -13.12  -12.69  -12.12  -12.12  -12.73  -13.53  -13.06  -11.30   -9.72   -9.04
    3.00  -14.70  -11.34   -9.10   -9.05  -10.86  -12.00  -13.20  -13.68  -13.95  -15.33  -16.35  -15.50  -14.24  -12.11  -11.60  -11.42  -11.68  -11.60  -12.42  -13.16  -15.03  -16.27  -14.79  -13.82
   10.00  -36.34  -36.24  -36.17  -36.48  -37.68  -38.47  -38.61  -39.11  -39.32  -39.19  -38.17  -36.85  -36.83  -37.69  -38.45  -38.45  -38.42  -38.25  -38.92  -39.33  -39.36  -39.21  -39.11  -38.27
   20.00  -49.66  -50.83  -51.59  -51.86  -51.76  -51.88  -51.40  -50.47  -50.52  -51.28  -51.91  -52.82  -52.82  -52.00  -51.42  -51.49  -51.96  -52.51  -52.87  -53.21  -53.43  -53.34  -53.79  -53.40
   30.00  -56.87  -57.28  -58.25  -58.71  -58.85  -58.79  -59.18  -59.06  -58.13  -57.29  -57.31  -57.68  -58.08  -58.55  -58.82  -58.81  -58.71  -58.51  -58.38  -58.06  -57.89  -58.00  -58.41  -59.31
   50.00  -61.12  -60.33  -60.12  -60.40  -60.64  -60.48  -60.15  -60.33  -60.82  -61.11  -60.93  -60.93  -60.84  -60.70  -60.68  -60.66  -60.73  -60.89  -61.19  -61.43  -61.56  -61.82  -61.57  -61.44
   70.00  -60.99  -60.96  -60.82  -60.76  -60.88  -61.09  -61.17  -60.79  -60.67  -60.73  -60.54  -60.44  -60.58  -60.84  -61.13  -61.47  -61.66  -61.72  -61.73  -61.68  -61.55  -61.65  -61.93  -61.87
  100.00  -59.23  -59.08  -59.01  -58.96  -58.84  -58.80  -58.94  -59.48  -59.83  -59.95  -60.23  -60.42  -60.45  -60.54  -60.36  -60.23  -60.20  -60.14  -60.10  -60.01  -59.92  -59.77  -60.10  -60.10
  125.00  -58.06  -58.27  -58.04  -57.99  -57.82  -57.81  -57.93  -57.78  -57.72  -57.94  -58.21  -58.39  -58.51  -58.63  -58.70  -58.63  -58.60  -58.48  -58.37  -58.30  -58.51  -58.61  -58.66  -58.70
  150.00  -56.33  -56.37  -56.32  -56.35  -56.77  -56.78  -56.55  -56.51  -56.64  -56.47  -56.22  -56.22  -56.39  -56.61  -56.81  -56.73  -56.87  -57.41  -57.75  -57.64  -57.35  -57.07  -56.30  -56.23
  175.00  -55.02  -55.14  -55.22  -54.96  -54.98  -55.45  -55.77  -55.96  -56.06  -56.19  -56.29  -56.25  -56.13  -56.25  -56.81  -57.39  -57.36  -57.61  -58.22  -58.83  -59.19  -59.53  -58.49  -58.35
  200.00  -56.86  -57.15  -57.58  -56.95  -55.28  -54.97  -55.97  -56.95  -57.61  -57.76  -57.56  -57.85  -57.99  -58.09  -58.19  -58.54  -58.50  -58.24  -58.10  -58.17  -58.31  -58.18  -57.87  -57.77
  225.00  -60.02  -59.38  -58.89  -59.11  -59.14  -58.28  -56.85  -56.03  -56.56  -57.71  -58.55  -58.32  -58.09  -57.96  -57.64  -57.66  -57.80  -57.51  -57.30  -57.21  -57.16  -57.21  -57.93  -58.37
  250.00  -57.09  -57.07  -57.00  -57.11  -57.20  -57.13  -56.81  -56.12  -55.26  -54.92  -55.82  -56.25  -56.14  -55.76  -55.70  -55.63  -55.70  -55.97  -55.83  -55.58  -55.43  -55.33  -55.99  -56.29
  300.00  -47.07  -47.25  -47.42  -47.62  -47.80  -47.94  -48.09  -48.21  -48.22  -48.11  -48.19  -48.13  -48.10  -47.73  -47.14  -46.91  -46.89  -46.88  -46.90  -46.98  -47.06  -47.09  -47.56  -47.55
