#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.93  -19.07  -19.61  -20.54  -20.61  -19.71  -18.67  -18.55  -18.58  -17.70  -17.73  -19.10  -19.76  -20.67  -19.78  -19.02  -18.72  -17.91  -16.65  -16.80  -16.63  -17.08  -18.10  -18.49
    2.00  -19.42  -19.95  -20.84  -20.84  -21.41  -22.56  -23.65  -23.68  -23.71  -23.16  -21.77  -20.37  -20.01  -20.43  -19.62  -18.47  -18.04  -17.32  -17.43  -17.27  -17.19  -17.13  -17.76  -19.43
    3.00  -27.55  -27.16  -28.03  -27.66  -27.49  -26.81  -28.07  -28.67  -29.04  -29.80  -29.68  -29.29  -29.05  -28.83  -29.09  -28.61  -27.75  -26.16  -25.05  -25.32  -25.01  -25.67  -26.58  -26.03
   10.00  -53.91  -54.39  -55.41  -55.67  -55.60  -55.25  -55.68  -55.28  -53.64  -53.76  -53.93  -54.74  -54.84  -55.07  -56.79  -57.52  -57.37  -57.69  -57.43  -56.58  -55.88  -55.87  -56.25  -57.34
   20.00  -63.18  -63.38  -62.60  -62.35  -62.61  -63.17  -63.98  -63.39  -62.51  -63.63  -64.14  -63.96  -63.83  -64.09  -64.00  -63.66  -63.10  -62.66  -62.84  -62.95  -63.57  -64.24  -64.32  -64.61
   30.00  -61.87  -62.78  -63.48  -64.20  -63.97  -63.57  -63.19  -63.73  -63.94  -62.82  -62.66  -62.61  -62.77  -62.54  -62.92  -63.61  -64.73  -64.85  -64.84  -64.27  -63.14  -62.78  -62.47  -63.13
   50.00  -65.37  -65.40  -65.31  -65.28  -65.31  -64.56  -64.44  -65.48  -65.52  -65.43  -65.02  -64.40  -64.67  -65.25  -65.02  -64.90  -64.86  -64.39  -63.80  -63.71  -64.16  -64.37  -64.66  -64.77
   70.00  -65.63  -65.89  -66.26  -66.06  -65.49  -65.68  -66.14  -65.48  -65.27  -66.07  -66.65  -66.24  -66.00  -66.44  -66.69  -66.54  -66.50  -66.75  -66.72  -66.53  -66.39  -66.38  -65.37  -65.72
  100.00  -64.73  -64.90  -65.12  -65.28  -65.26  -65.32  -65.43  -65.46  -65.59  -65.40  -65.30  -65.96  -66.45  -66.30  -66.31  -66.46  -66.48  -66.46  -67.13  -67.16  -67.53  -68.14  -67.81  -68.59
  125.00  -63.07  -63.01  -62.81  -62.84  -62.97  -62.85  -62.69  -62.64  -62.52  -62.29  -62.37  -62.62  -62.74  -62.79  -62.51  -62.32  -62.29  -61.91  -61.77  -62.20  -61.75  -62.06  -62.40  -62.90
  150.00  -59.59  -59.68  -59.79  -59.85  -59.99  -60.08  -60.02  -59.87  -59.66  -59.45  -59.18  -59.21  -59.00  -58.61  -59.04  -59.51  -59.22  -59.25  -58.69  -59.02  -58.88  -58.81  -59.26  -58.38
  175.00  -59.88  -59.46  -59.35  -59.47  -59.72  -60.17  -60.43  -60.23  -59.81  -59.29  -58.46  -58.01  -57.99  -58.60  -58.78  -59.11  -59.84  -60.43  -60.55  -59.86  -60.68  -60.57  -61.66  -63.13
  200.00  -60.92  -60.98  -61.03  -61.06  -61.01  -61.17  -61.32  -61.01  -60.29  -59.64  -59.84  -59.98  -59.76  -59.40  -59.57  -60.00  -60.02  -59.94  -60.21  -60.42  -59.74  -60.06  -61.34  -61.46
  225.00  -57.32  -57.18  -57.09  -57.15  -57.25  -57.36  -57.51  -57.58  -57.49  -57.24  -57.19  -56.97  -56.80  -56.74  -56.77  -56.81  -56.82  -56.81  -56.66  -56.62  -56.62  -56.93  -57.36  -56.95
  250.00  -52.64  -52.48  -52.29  -52.20  -52.22  -52.30  -52.48  -52.63  -52.66  -52.56  -52.37  -52.26  -52.09  -51.83  -51.69  -51.71  -51.86  -52.00  -52.02  -51.98  -52.34  -52.48  -52.53  -52.16
  300.00  -43.72  -43.70  -43.59  -43.48  -43.40  -43.38  -43.49  -43.66  -43.83  -43.95  -43.89  -43.82  -43.67  -43.48  -43.40  -43.38  -43.40  -43.38  -43.19  -42.71  -42.58  -42.75  -42.65  -42.42
  350.00  -36.21  -36.35  -36.38  -36.27  -36.02  -35.77  -35.79  -36.01  -36.26  -36.48  -36.66  -36.61  -36.45  -36.25  -36.14  -36.13  -36.07  -35.90  -35.73  -35.47  -34.84  -34.09  -33.32  -33.38
  400.00  -29.46  -29.53  -29.53  -29.51  -29.43  -29.28  -29.16  -29.11  -29.14  -29.24  -29.40  -29.40  -29.37  -29.29  -29.13  -28.96  -28.81  -28.69  -28.70  -28.70  -28.49  -28.00  -26.52  -25.67
  450.00  -22.61  -22.68  -22.75  -22.83  -22.89  -22.83  -22.76  -22.77  -22.89  -23.04  -23.10  -23.04  -23.00  -22.94  -22.70  -22.39  -22.23  -22.21  -22.36  -22.32  -22.04  -21.97  -21.25  -20.38
  500.00  -16.12  -16.20  -16.27  -16.36  -16.46  -16.53  -16.58  -16.68  -16.83  -16.98  -17.05  -17.11  -17.20  -17.33  -17.30  -17.05  -16.85  -16.89  -17.13  -17.21  -17.02  -16.95  -16.57  -16.08
  550.00  -10.47  -10.59  -10.68  -10.73  -10.78  -10.79  -10.83  -10.92  -11.05  -11.17  -11.17  -11.21  -11.31  -11.44  -11.48  -11.43  -11.37  -11.40  -11.57  -11.67  -11.66  -11.66  -11.67  -11.81
  600.00   -5.99   -6.16   -6.30   -6.32   -6.27   -6.19   -6.16   -6.17   -6.17   -6.16   -5.99   -5.99   -6.09   -6.22   -6.17   -6.02   -5.93   -5.97   -6.10   -6.20   -6.22   -6.17   -6.13   -6.23
  650.00   -2.06   -2.22   -2.39   -2.48   -2.47   -2.39   -2.34   -2.30   -2.21   -2.09   -1.76   -1.77   -1.86   -1.94   -1.80   -1.49   -1.20   -1.11   -1.22   -1.29   -1.33   -1.15   -1.10   -1.02
  700.00    2.04    1.93    1.79    1.66    1.61    1.63    1.65    1.66    1.70    1.76    2.03    2.04    2.01    1.97    2.07    2.32    2.62    2.81    2.81    2.80    2.67    2.85    2.77    3.18
  750.00    5.37    5.34    5.27    5.20    5.19    5.23    5.26    5.25    5.28    5.31    5.87    5.86    5.81    5.76    5.82    5.98    6.17    6.31    6.36    6.35    6.08    6.11    5.67    6.15
  775.00    6.14    6.14    6.14    6.17    6.23    6.35    6.42    6.48    6.55    6.60    7.18    7.19    7.15    7.12    7.19    7.29    7.45    7.64    7.74    7.77    7.40    7.32    6.52    6.99
  800.00    6.40    6.35    6.35    6.42    6.56    6.72    6.86    6.97    7.12    7.18    7.48    7.73    7.92    7.97    8.04    8.10    8.23    8.43    8.55    8.61    8.14    8.07    6.69    7.19
  825.00    6.48    6.35    6.32    6.37    6.45    6.54    6.62    6.76    6.97    7.12    7.98    8.35    8.42    8.39    8.57    8.68    8.77    8.81    8.81    8.94    8.61    8.58    7.31    7.71
  850.00    6.19    6.10    6.09    6.14    6.18    6.20    6.26    6.44    6.63    6.75    8.14    8.20    8.32    8.36    8.57    8.72    8.77    8.80    8.84    8.97    8.58    8.61    7.87    7.99
  875.00    6.30    6.25    6.26    6.27    6.24    6.13    6.05    6.10    6.11    6.16    6.94    6.97    7.33    7.20    7.00    7.12    7.48    7.78    8.09    8.41    8.41    8.58    8.08    7.85
  900.00    6.76    6.66    6.61    6.53    6.40    6.18    5.97    5.81    5.69    5.77    6.05    6.23    6.07    6.93    7.78    8.24    8.39    8.56    8.69    8.78    8.79    8.75    8.01    7.71
