#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.35  -14.71  -16.25  -17.08  -15.17  -13.42  -13.25  -14.37  -15.99  -16.51  -15.49  -14.37  -11.69  -10.63  -10.86  -11.27  -11.82  -11.98  -11.59  -11.06  -10.79  -10.86  -11.57  -10.64
    2.00  -12.52  -10.69   -9.67  -12.45  -16.39  -18.86  -18.52  -15.91  -12.80  -11.28  -12.43  -14.58  -17.02  -15.86  -11.35   -9.22   -9.97  -10.06   -9.58  -11.00  -13.28  -14.30  -13.00  -11.64
    3.00  -19.60  -19.96  -19.77  -18.24  -18.18  -19.86  -23.25  -25.33  -27.00  -26.22  -22.34  -17.36  -17.17  -19.92  -21.64  -20.45  -18.96  -19.05  -17.78  -16.70  -17.01  -18.11  -20.33  -22.06
   10.00  -44.16  -43.94  -44.11  -44.37  -44.40  -44.38  -44.01  -45.18  -46.65  -47.65  -46.90  -46.06  -45.14  -44.49  -43.63  -42.12  -41.45  -41.26  -42.62  -44.11  -44.69  -44.71  -45.27  -45.76
   20.00  -50.88  -51.22  -51.55  -51.63  -51.12  -50.67  -50.36  -49.86  -49.68  -49.06  -49.64  -49.70  -49.70  -49.62  -49.65  -49.90  -49.97  -50.19  -50.40  -50.56  -51.25  -51.70  -51.12  -50.50
   30.00  -53.32  -53.86  -53.97  -54.18  -54.55  -54.77  -54.48  -53.47  -53.11  -52.80  -53.01  -52.90  -52.97  -52.71  -53.45  -54.18  -54.41  -54.55  -54.44  -53.89  -53.71  -54.43  -54.89  -54.12
   50.00  -55.69  -55.01  -54.68  -54.43  -54.55  -55.02  -55.83  -56.41  -56.58  -56.85  -56.49  -56.53  -56.70  -56.86  -56.00  -55.43  -55.45  -55.15  -54.50  -54.50  -54.87  -54.91  -55.24  -55.68
   70.00  -57.23  -57.69  -58.16  -58.27  -58.04  -57.54  -57.28  -57.35  -57.33  -57.51  -57.59  -57.67  -57.67  -58.33  -58.68  -58.61  -58.49  -58.96  -59.95  -60.17  -59.68  -58.72  -58.07  -58.41
  100.00  -59.32  -59.20  -59.50  -59.94  -60.10  -59.68  -59.33  -59.49  -60.01  -60.18  -59.85  -59.93  -59.96  -59.97  -60.11  -60.15  -60.79  -60.89  -60.52  -60.78  -61.45  -61.97  -62.35  -62.63
  125.00  -60.59  -60.38  -59.86  -59.58  -59.41  -59.35  -59.11  -58.66  -58.40  -58.51  -58.35  -58.35  -58.63  -59.11  -59.70  -59.88  -60.19  -60.86  -61.05  -61.19  -61.59  -62.07  -62.22  -62.54
  150.00  -58.22  -58.32  -57.97  -57.55  -57.15  -56.88  -56.43  -55.59  -54.92  -54.78  -54.68  -54.74  -54.79  -55.12  -56.01  -56.80  -57.03  -57.64  -58.56  -59.37  -59.76  -59.91  -59.58  -59.01
  175.00  -56.17  -55.20  -54.58  -54.27  -53.84  -53.14  -52.31  -51.56  -51.09  -50.73  -50.42  -50.58  -50.55  -50.73  -51.41  -52.32  -52.80  -53.21  -53.53  -53.70  -53.68  -53.87  -54.16  -54.47
