#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.06  -22.54  -23.76  -25.01  -25.75  -26.00  -25.96  -26.93  -28.30  -28.38  -27.29  -25.77  -22.05  -19.19  -19.79  -20.83  -21.59  -21.83  -21.48  -22.62  -23.37  -24.02  -25.22  -26.62
    2.00  -13.38  -14.46  -16.09  -17.59  -18.43  -19.08  -19.85  -19.95  -20.25  -19.21  -16.40  -15.75  -15.48  -15.04  -15.89  -17.41  -17.32  -16.97  -15.81  -14.34  -14.57  -13.89  -14.47  -15.81
    3.00   -5.46   -5.71   -5.99   -7.15   -7.87   -9.43  -11.18  -13.14  -14.81  -15.75  -15.84  -15.25  -14.76  -13.07  -11.09  -10.74  -10.14  -10.95  -11.91  -12.36  -12.32  -11.87  -12.01  -12.82
   10.00  -52.33  -51.80  -52.63  -52.71  -52.02  -51.54  -50.49  -50.73  -49.49  -48.60  -48.39  -48.28  -49.21  -48.59  -48.89  -48.44  -47.82  -48.43  -48.69  -48.17  -48.68  -47.75  -48.18  -48.22
   20.00  -61.49  -61.44  -61.46  -61.18  -61.36  -60.90  -60.35  -60.61  -60.52  -60.58  -60.17  -59.45  -58.77  -58.76  -58.48  -58.42  -58.88  -59.52  -59.51  -60.40  -60.39  -60.02  -59.06  -59.17
   30.00  -60.58  -60.78  -60.96  -61.28  -61.46  -61.91  -61.21  -60.58  -60.42  -60.09  -60.91  -61.49  -61.36  -60.49  -60.59  -60.43  -59.67  -59.46  -59.57  -59.39  -59.87  -59.58  -59.83  -60.16
   50.00  -61.93  -62.35  -62.57  -62.57  -62.45  -62.21  -62.16  -62.19  -61.89  -62.22  -62.02  -61.62  -61.24  -61.24  -61.21  -61.16  -61.38  -61.40  -61.51  -61.74  -61.12  -61.32  -61.01  -60.73
   70.00  -61.67  -61.48  -61.47  -61.75  -62.01  -62.06  -61.77  -61.68  -61.46  -60.85  -61.01  -61.06  -61.39  -61.37  -60.96  -60.91  -61.14  -61.05  -60.85  -61.23  -61.62  -61.00  -61.13  -61.09
  100.00  -61.00  -61.12  -60.90  -60.60  -60.26  -60.02  -59.80  -59.62  -59.68  -59.84  -60.07  -60.48  -60.40  -60.37  -60.38  -60.17  -60.29  -60.78  -60.68  -60.19  -60.11  -60.58  -60.24  -60.45
  125.00  -58.18  -58.22  -58.24  -58.35  -58.28  -58.14  -57.99  -57.85  -57.76  -57.78  -58.01  -58.15  -58.38  -58.35  -58.36  -58.42  -58.32  -58.61  -58.94  -58.84  -58.47  -58.87  -58.78  -58.73
  150.00  -57.16  -57.36  -57.48  -57.47  -57.15  -56.97  -56.99  -57.04  -56.94  -57.04  -56.69  -56.52  -56.70  -56.78  -56.64  -56.67  -56.87  -57.31  -57.98  -57.97  -57.51  -57.74  -58.15  -57.67
  175.00  -58.91  -59.09  -59.37  -59.90  -60.19  -60.24  -60.17  -59.90  -59.41  -59.17  -58.77  -58.53  -58.56  -58.74  -59.10  -59.31  -58.33  -57.89  -59.42  -60.07  -59.41  -58.84  -59.43  -59.57
  200.00  -63.97  -63.88  -63.45  -63.24  -63.25  -63.56  -64.32  -65.00  -64.72  -63.66  -62.63  -62.24  -62.31  -62.32  -62.07  -62.11  -62.35  -61.88  -60.54  -61.04  -61.93  -61.31  -61.36  -62.86
  225.00  -64.11  -64.02  -64.02  -64.09  -64.17  -64.28  -64.34  -64.35  -64.32  -64.29  -64.03  -63.85  -63.64  -63.54  -63.47  -63.36  -63.10  -62.34  -61.30  -60.53  -60.22  -60.25  -59.81  -60.10
  250.00  -58.59  -58.67  -58.55  -58.40  -58.33  -58.35  -58.40  -58.45  -58.49  -58.52  -58.31  -58.31  -58.39  -58.43  -58.47  -58.46  -58.40  -58.38  -58.28  -57.91  -57.27  -56.89  -56.29  -55.66
  300.00  -47.86  -47.90  -47.94  -47.99  -47.95  -47.78  -47.63  -47.57  -47.61  -47.69  -47.64  -47.71  -47.84  -47.95  -48.05  -48.03  -48.03  -48.11  -48.22  -48.36  -48.48  -48.55  -48.14  -47.07
  350.00  -38.44  -38.46  -38.46  -38.52  -38.60  -38.65  -38.62  -38.57  -38.59  -38.66  -38.83  -38.75  -38.60  -38.54  -38.61  -38.70  -38.75  -38.78  -38.80  -38.85  -38.97  -39.09  -38.89  -38.90
