#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.64  -22.22  -20.82  -20.71  -21.83  -21.42  -20.90  -21.07  -21.00  -20.51  -19.83  -19.82  -20.18  -20.43  -20.22  -18.12  -18.00  -17.97  -16.74  -16.71  -17.42  -18.36  -19.63  -20.11
    2.00  -28.21  -29.45  -29.77  -30.48  -32.08  -31.12  -30.01  -29.76  -30.36  -29.94  -28.39  -28.53  -28.77  -28.48  -28.54  -27.30  -26.94  -27.74  -27.60  -27.58  -27.13  -25.82  -27.09  -28.19
    3.00  -36.14  -37.01  -37.77  -36.98  -38.39  -39.53  -39.33  -39.73  -40.04  -38.22  -36.16  -35.11  -35.30  -37.65  -39.10  -38.06  -37.48  -37.97  -36.94  -36.77  -36.30  -34.90  -36.49  -37.89
   10.00  -59.01  -58.09  -58.19  -58.21  -57.26  -57.17  -57.74  -58.23  -58.94  -58.97  -58.53  -58.59  -58.36  -57.90  -57.03  -58.27  -59.17  -58.96  -59.47  -59.72  -59.68  -59.33  -58.29  -57.96
   20.00  -57.69  -57.15  -56.24  -57.36  -57.73  -56.98  -57.22  -57.96  -57.80  -57.45  -57.39  -57.59  -57.26  -57.43  -57.99  -58.11  -57.61  -57.09  -57.48  -57.37  -56.80  -57.17  -58.13  -58.69
   30.00  -60.17  -60.44  -60.12  -59.45  -60.02  -61.01  -61.79  -61.40  -60.62  -60.60  -60.76  -60.15  -58.90  -58.99  -59.62  -59.75  -59.73  -60.14  -60.61  -61.53  -61.40  -60.26  -60.07  -60.29
   50.00  -61.37  -61.67  -61.66  -60.57  -60.95  -61.86  -61.44  -60.80  -61.02  -61.47  -61.58  -61.43  -61.50  -61.40  -61.78  -62.48  -62.49  -62.46  -61.46  -60.36  -60.67  -61.63  -62.55  -62.62
   70.00  -60.55  -61.08  -61.89  -62.42  -61.81  -61.43  -61.40  -61.25  -61.20  -61.30  -61.81  -61.66  -61.96  -62.13  -61.64  -61.53  -62.03  -62.65  -63.19  -63.27  -62.96  -62.66  -62.25  -62.24
  100.00  -60.78  -60.60  -61.17  -61.68  -61.68  -61.47  -61.87  -62.78  -62.85  -61.72  -61.06  -61.24  -61.97  -62.37  -62.60  -62.78  -62.91  -62.73  -62.78  -63.42  -63.86  -64.23  -64.69  -64.82
  125.00  -61.51  -60.99  -60.68  -61.05  -61.47  -61.70  -62.14  -62.38  -62.43  -62.27  -62.06  -62.02  -62.13  -62.41  -62.97  -63.40  -63.83  -63.92  -63.21  -62.26  -61.80  -61.85  -62.23  -62.71
  150.00  -62.19  -61.54  -60.94  -61.23  -61.75  -61.78  -61.83  -61.88  -61.97  -62.13  -61.53  -61.51  -61.59  -61.67  -61.75  -61.98  -62.51  -63.04  -63.54  -63.75  -63.27  -62.44  -61.11  -61.14
  175.00  -61.77  -61.78  -61.36  -61.14  -61.19  -61.00  -60.82  -60.79  -60.87  -61.10  -60.86  -60.84  -61.12  -61.60  -61.83  -61.80  -62.30  -63.14  -63.78  -64.35  -65.06  -65.52  -65.70  -64.88
  200.00  -60.00  -60.37  -60.50  -60.46  -60.43  -60.28  -60.00  -59.68  -59.49  -59.57  -59.91  -59.77  -59.58  -59.68  -60.07  -60.51  -60.81  -60.79  -60.76  -61.13  -61.53  -61.70  -62.05  -62.19
  225.00  -59.26  -59.48  -59.50  -59.31  -59.15  -59.07  -59.03  -58.90  -58.47  -57.87  -57.56  -57.10  -56.40  -55.94  -55.80  -55.76  -55.80  -55.83  -55.90  -56.01  -55.91  -55.87  -56.04  -56.21
  250.00  -55.19  -55.29  -55.31  -55.18  -55.04  -55.03  -55.08  -55.09  -54.91  -54.65  -54.63  -54.52  -53.88  -52.85  -51.77  -50.79  -50.10  -49.94  -50.11  -50.29  -50.35  -50.33  -50.19  -50.32
  300.00  -45.22  -45.33  -45.41  -45.52  -45.63  -45.65  -45.62  -45.52  -45.46  -45.55  -45.47  -45.51  -45.42  -45.23  -44.91  -44.58  -44.00  -43.15  -42.12  -41.08  -40.40  -40.16  -39.90  -39.82
  350.00  -35.52  -35.62  -35.69  -35.75  -35.83  -35.88  -35.92  -35.97  -36.01  -36.03  -35.79  -35.78  -35.75  -35.71  -35.68  -35.62  -35.57  -35.50  -35.42  -35.29  -35.17  -35.09  -34.86  -34.79
  400.00  -26.99  -27.22  -27.29  -27.27  -27.27  -27.25  -27.22  -27.20  -27.19  -27.17  -26.94  -27.04  -27.06  -27.04  -27.01  -26.94  -26.85  -26.74  -26.66  -26.64  -26.63  -26.65  -26.58  -26.63
