#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.19  -20.35  -20.60  -19.60  -21.74  -24.89  -25.14  -25.02  -23.92  -23.28  -23.99  -24.13  -22.70  -22.27  -22.86  -21.20  -19.30  -18.37  -19.42  -22.50  -25.45  -26.37  -28.13  -29.82
    2.00  -31.35  -31.73  -31.97  -31.96  -30.44  -31.11  -30.85  -28.94  -28.42  -26.92  -26.33  -27.33  -27.77  -27.26  -27.94  -29.22  -30.61  -31.24  -31.85  -32.72  -35.66  -38.94  -42.66  -43.48
    3.00  -36.51  -37.49  -39.20  -40.79  -39.89  -38.22  -38.76  -38.16  -37.88  -36.81  -36.61  -37.56  -38.25  -37.42  -36.73  -36.73  -38.50  -39.59  -39.98  -39.85  -40.52  -42.90  -45.30  -45.63
   10.00  -55.91  -56.32  -55.88  -55.41  -55.25  -55.63  -54.43  -53.64  -54.70  -55.46  -55.20  -54.74  -54.77  -55.17  -56.27  -56.80  -55.99  -55.75  -55.56  -56.44  -56.73  -56.21  -56.47  -56.17
   20.00  -58.52  -58.08  -58.29  -59.47  -60.12  -59.93  -60.78  -61.81  -61.49  -61.05  -60.93  -61.11  -60.45  -59.65  -59.09  -59.23  -59.34  -59.29  -59.25  -59.12  -59.42  -58.81  -58.42  -59.28
   30.00  -61.93  -61.75  -61.89  -62.06  -62.29  -62.40  -62.08  -62.29  -62.30  -61.84  -61.66  -61.44  -61.94  -61.98  -61.94  -62.06  -62.12  -61.71  -61.54  -61.12  -60.57  -60.69  -60.32  -60.69
   50.00  -63.57  -63.23  -63.07  -63.14  -62.84  -62.72  -63.01  -62.69  -62.36  -61.91  -61.67  -61.85  -62.11  -62.51  -62.65  -63.03  -63.03  -62.92  -62.73  -62.48  -61.37  -60.80  -61.12  -60.93
   70.00  -63.94  -63.92  -63.89  -64.02  -63.92  -63.67  -63.82  -64.15  -64.32  -64.02  -63.71  -63.31  -62.36  -61.94  -61.94  -62.23  -62.45  -62.37  -62.54  -62.82  -62.99  -62.96  -62.27  -62.86
  100.00  -62.37  -62.58  -62.78  -62.96  -63.27  -63.29  -63.17  -63.15  -62.94  -62.73  -62.47  -62.44  -62.64  -62.64  -62.83  -63.02  -63.21  -63.16  -62.92  -62.57  -62.23  -62.02  -62.08  -61.86
  125.00  -60.74  -60.69  -60.61  -60.52  -60.79  -61.15  -61.47  -61.34  -61.13  -61.21  -61.41  -61.02  -60.89  -60.61  -60.53  -60.53  -60.57  -60.54  -60.46  -60.45  -60.28  -60.22  -60.10  -59.88
