#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -1.08   -3.67   -5.90   -6.21   -7.33   -7.96   -8.61   -8.95   -9.03   -7.14   -7.16   -7.67   -8.05  -11.16  -11.69  -11.73  -12.64  -13.69  -13.19  -12.36  -13.77  -15.48  -17.45  -19.11
    2.00   -7.03   -9.14  -10.93  -12.34  -14.28  -14.68  -15.12  -16.26  -17.73  -19.36  -19.82  -17.61  -15.94  -15.77  -15.65  -14.84  -14.16  -14.26  -14.92  -14.81  -14.84  -15.74  -16.25  -16.48
    3.00  -18.08  -20.60  -22.31  -22.93  -22.41  -23.23  -23.15  -22.98  -23.60  -23.63  -24.64  -24.17  -24.57  -23.11  -23.34  -23.89  -23.22  -23.56  -22.93  -21.61  -20.00  -19.03  -18.45  -18.26
   10.00  -68.28  -67.45  -66.81  -65.66  -65.18  -65.48  -65.07  -65.12  -65.70  -66.60  -66.10  -65.76  -66.11  -65.60  -65.43  -63.87  -63.41  -63.21  -62.27  -62.50  -63.05  -62.60  -62.48  -62.37
   20.00  -65.63  -65.58  -65.71  -66.32  -66.59  -66.60  -67.05  -67.47  -67.58  -67.27  -66.42  -65.69  -64.81  -64.89  -64.04  -64.04  -63.82  -64.00  -64.62  -65.11  -65.51  -65.59  -65.49  -65.30
   30.00  -64.02  -64.13  -63.74  -63.27  -63.37  -63.36  -63.35  -63.41  -63.71  -63.66  -63.20  -63.70  -63.50  -63.77  -63.69  -63.58  -63.50  -62.79  -62.03  -61.65  -61.76  -62.09  -62.71  -63.04
   50.00  -61.63  -62.17  -62.71  -62.91  -63.07  -62.97  -62.67  -62.34  -62.09  -62.08  -62.59  -63.03  -63.65  -63.47  -63.89  -63.52  -63.19  -62.78  -62.46  -62.27  -62.27  -62.52  -62.60  -62.90
   70.00  -64.55  -64.24  -64.02  -63.78  -63.60  -63.79  -64.01  -63.94  -63.77  -63.61  -63.53  -63.28  -63.56  -63.32  -63.43  -63.72  -63.86  -63.93  -63.94  -63.95  -63.81  -63.47  -63.60  -63.35
  100.00  -63.34  -63.42  -63.30  -62.95  -62.46  -61.92  -61.66  -61.52  -61.31  -61.06  -60.40  -59.83  -59.96  -60.62  -60.38  -60.56  -60.94  -61.40  -61.78  -62.18  -62.40  -62.17  -61.69  -61.62
  125.00  -60.34  -60.36  -60.38  -60.17  -59.98  -59.67  -59.39  -59.29  -59.41  -59.80  -60.79  -61.22  -61.15  -61.53  -61.46  -61.11  -60.61  -60.43  -60.22  -60.02  -60.03  -60.00  -59.66  -59.68
  150.00  -58.91  -58.59  -58.39  -57.98  -57.90  -58.13  -58.25  -58.49  -58.39  -57.92  -57.18  -57.86  -57.77  -57.91  -58.52  -58.75  -58.39  -57.98  -57.89  -58.07  -58.45  -59.01  -59.05  -59.15
  175.00  -57.39  -57.15  -57.57  -58.32  -58.76  -58.75  -58.29  -58.02  -57.59  -56.86  -55.25  -55.82  -56.26  -56.62  -57.23  -56.97  -58.95  -60.26  -60.11  -59.83  -59.92  -60.26  -60.55  -61.41
  200.00  -59.77  -59.15  -58.14  -57.68  -57.34  -57.41  -57.50  -57.36  -56.98  -56.94  -56.57  -56.58  -58.46  -58.91  -59.80  -61.30  -60.85  -59.97  -60.76  -61.56  -62.38  -63.33  -63.50  -63.86
  225.00  -60.24  -58.32  -57.38  -56.47  -56.46  -57.10  -57.55  -57.72  -58.47  -60.17  -60.84  -60.76  -60.91  -62.15  -62.13  -61.15  -59.04  -60.42  -61.42  -61.59  -61.78  -61.31  -61.55  -61.21
  250.00  -56.52  -55.52  -54.53  -53.80  -54.54  -55.47  -56.31  -57.42  -59.55  -61.00  -60.51  -60.71  -60.46  -60.27  -60.03  -59.21  -59.67  -60.06  -59.89  -60.44  -60.11  -59.90  -59.93  -59.43
  300.00  -47.89  -47.99  -47.97  -48.12  -48.23  -48.93  -49.98  -50.68  -50.67  -50.29  -50.50  -50.61  -50.61  -50.86  -51.42  -51.59  -51.73  -51.50  -51.14  -50.99  -51.06  -50.87  -51.20  -51.44
  350.00  -39.56  -40.23  -40.95  -41.23  -40.75  -40.87  -41.19  -41.11  -40.90  -40.70  -41.07  -41.26  -41.34  -41.31  -41.66  -42.03  -42.03  -41.79  -41.89  -41.60  -41.26  -41.71  -42.31  -42.39
  400.00  -32.60  -32.97  -33.71  -34.25  -34.21  -33.40  -33.00  -32.69  -32.59  -32.17  -33.46  -33.51  -33.32  -33.02  -32.78  -33.31  -33.50  -33.38  -33.19  -33.51  -33.50  -33.41  -33.58  -33.86
  450.00  -26.93  -27.51  -27.69  -27.69  -27.70  -27.02  -26.16  -25.65  -24.93  -25.17  -26.87  -26.73  -26.38  -26.11  -25.57  -25.53  -25.98  -26.17  -26.36  -26.40  -26.58  -26.81  -26.32  -25.92
  500.00  -21.12  -21.87  -22.32  -22.51  -22.24  -21.30  -20.39  -20.08  -19.67  -20.18  -20.42  -20.63  -20.32  -20.20  -20.01  -19.89  -19.66  -19.56  -19.65  -19.74  -19.92  -19.93  -20.77  -20.41
  550.00  -15.42  -15.96  -16.74  -17.45  -17.58  -16.88  -15.94  -15.70  -15.42  -15.63  -15.10  -14.97  -14.76  -14.55  -14.48  -14.49  -14.14  -14.06  -14.26  -14.37  -14.68  -14.63  -14.52  -14.75
  600.00   -9.84  -10.39  -11.11  -12.01  -12.60  -12.60  -12.21  -11.95  -11.73  -11.55  -10.59   -9.97   -9.37   -9.28   -9.40   -9.54   -9.33   -9.38   -9.55   -9.60   -9.77   -9.72   -9.28   -8.98
  650.00   -4.71   -5.52   -6.25   -6.88   -7.43   -7.82   -8.00   -8.04   -8.08   -7.80   -6.65   -5.88   -5.14   -4.50   -4.37   -4.59   -4.69   -4.78   -4.87   -4.87   -4.92   -4.82   -4.47   -4.19
  700.00   -0.89   -1.81   -2.42   -2.80   -3.18   -3.77   -4.20   -4.29   -4.50   -4.36   -3.80   -3.04   -2.52   -1.56   -0.74   -0.17    0.11   -0.06   -0.23   -0.31   -0.33   -0.20    0.18    0.36
  750.00    1.67    1.04    0.50    0.13   -0.22   -0.91   -1.50   -1.47   -1.36   -1.19   -1.33   -0.90   -0.71    0.04    1.02    1.83    2.95    3.29    3.70    3.86    3.85    3.99    4.48    4.62
  775.00    2.82    2.20    1.72    1.31    0.97    0.48    0.05   -0.00    0.08    0.18   -0.02    0.27    0.36    0.88    1.13    0.73    2.06    3.04    4.12    4.81    5.12    5.53    6.31    6.41
  800.00    3.64    3.13    2.71    2.42    2.20    1.88    1.63    1.59    1.51    1.38    1.30    1.56    1.52    1.65    1.03    0.72    1.37    2.09    2.81    3.98    4.80    5.72    7.18    7.38
  825.00    4.33    3.93    3.65    3.37    3.22    3.14    3.09    3.05    2.94    2.85    2.99    3.17    3.23    2.39    2.28    2.80    3.07    2.93    3.18    3.65    4.21    5.01    6.20    6.62
  850.00    4.75    4.51    4.21    4.14    4.12    4.10    4.14    4.26    4.28    4.31    4.80    4.88    4.25    3.97    4.83    5.32    5.32    5.25    5.26    5.27    5.31    5.53    5.35    5.70
  875.00    5.56    5.28    5.03    4.81    4.61    4.39    4.34    4.82    5.14    5.29    6.13    6.17    5.18    6.56    7.18    7.61    7.68    7.62    7.64    7.58    7.49    7.38    7.04    6.98
  900.00    6.98    6.52    6.16    5.78    5.54    5.36    5.21    5.32    5.63    6.08    6.44    6.10    7.46    8.54    9.25    9.70    9.82    9.84    9.79    9.68    9.51    9.32    9.04    8.79
  925.00    8.33    7.95    7.61    7.35    7.14    6.96    6.75    6.69    6.58    6.58    7.18    8.23    9.65   10.77   11.58   12.00   12.08   11.97   11.79   11.53   11.27   11.04   10.92   10.63
  950.00    9.82    9.46    9.08    8.82    8.60    8.42    8.23    8.17    8.06    7.98    8.63    9.90   11.37   12.34   13.14   13.64   13.68   13.48   13.19   12.90   12.54   12.17   11.94   11.53
  975.00   11.20   10.80   10.46   10.21   10.01    9.81    9.60    9.54    9.42    9.32   10.02   11.16   12.62   13.68   14.51   14.96   15.03   14.89   14.67   14.42   14.15   13.84   13.65   13.30
 1000.00   12.56   12.17   11.80   11.54   11.33   11.13   10.93   10.88   10.77   10.68   11.37   12.50   13.97   15.04   15.88   16.35   16.43   16.30   16.11   15.87   15.61   15.30   15.11   14.76
