#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.60  -21.46  -22.44  -22.17  -22.52  -22.55  -22.50  -22.32  -21.44  -20.78  -19.83  -19.39  -19.00  -18.77  -19.03  -18.52  -18.01  -17.35  -16.92  -16.76  -15.94  -16.72  -18.42  -18.66
    2.00  -14.15  -15.62  -18.10  -18.26  -18.71  -18.85  -19.24  -19.87  -19.83  -19.24  -17.43  -15.23  -14.54  -12.25  -10.59   -9.75   -8.86   -9.19   -7.73   -6.51   -7.79   -6.02   -5.73   -8.16
    3.00  -21.30  -21.15  -22.81  -22.69  -23.46  -24.15  -25.40  -25.80  -26.36  -27.55  -26.00  -24.51  -24.87  -21.89  -21.33  -23.41  -20.75  -20.57  -22.35  -19.98  -17.79  -19.78  -18.90  -18.66
   10.00  -60.57  -60.90  -60.79  -59.62  -58.45  -57.55  -57.30  -57.81  -58.39  -58.98  -59.15  -59.47  -60.19  -59.70  -58.34  -57.41  -57.38  -58.34  -58.64  -58.70  -58.92  -58.67  -57.72  -56.76
   20.00  -62.35  -62.06  -61.53  -60.99  -60.83  -60.98  -60.98  -60.91  -60.79  -60.67  -60.89  -60.63  -60.32  -60.67  -60.89  -60.38  -60.03  -59.67  -59.23  -59.23  -59.47  -58.89  -58.72  -59.38
   30.00  -62.67  -62.84  -63.15  -63.15  -63.03  -62.61  -62.54  -62.72  -62.53  -61.85  -60.88  -60.93  -61.00  -61.21  -61.93  -62.43  -62.36  -62.18  -62.06  -61.73  -61.33  -61.46  -61.46  -61.12
   50.00  -63.49  -63.76  -64.01  -64.07  -64.21  -64.43  -64.43  -64.15  -63.90  -63.97  -64.07  -64.00  -63.87  -63.50  -63.19  -63.01  -62.94  -63.46  -64.18  -64.88  -65.10  -64.64  -64.06  -64.15
   70.00  -65.77  -65.61  -65.55  -65.51  -65.35  -65.39  -65.57  -65.68  -65.52  -65.22  -65.35  -65.39  -65.68  -65.88  -65.94  -66.20  -66.34  -66.31  -66.16  -66.07  -66.07  -66.19  -66.11  -65.83
  100.00  -60.82  -60.86  -60.92  -61.05  -60.99  -60.79  -60.73  -60.78  -60.85  -60.80  -60.96  -60.84  -60.75  -60.71  -60.70  -60.85  -60.96  -60.94  -61.07  -61.52  -61.93  -62.14  -62.27  -62.29
  125.00  -57.75  -57.59  -57.65  -57.92  -58.19  -58.15  -57.99  -57.89  -57.77  -57.63  -57.44  -57.56  -57.75  -57.86  -57.85  -57.75  -57.65  -57.39  -56.81  -56.30  -56.20  -56.46  -57.06  -57.59
