#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.07  -15.39  -14.59  -14.62  -14.37  -13.24  -12.66  -12.96  -13.27  -13.24  -13.13  -13.06  -12.13  -11.30  -10.81  -10.13   -9.31   -9.03   -8.60   -7.98   -7.18   -6.80   -6.72   -7.64
    2.00  -15.72  -16.79  -17.41  -18.29  -18.57  -18.63  -19.59  -20.61  -21.77  -22.09  -20.50  -18.79  -17.73  -17.23  -17.88  -18.93  -19.45  -19.65  -20.28  -20.62  -20.16  -20.25  -19.48  -18.98
    3.00  -26.95  -27.10  -26.82  -28.12  -28.85  -29.03  -28.76  -29.80  -30.94  -31.13  -30.34  -29.39  -29.22  -27.85  -26.71  -27.05  -27.29  -27.82  -28.22  -29.41  -29.44  -29.88  -31.59  -31.33
   10.00  -54.22  -54.17  -54.68  -54.90  -54.23  -52.86  -53.34  -53.56  -53.24  -53.01  -52.98  -52.82  -51.96  -53.08  -53.91  -54.24  -54.09  -54.66  -56.13  -56.68  -55.66  -55.20  -55.18  -55.33
   20.00  -64.26  -64.21  -63.81  -62.62  -62.31  -62.97  -63.31  -63.47  -63.35  -62.97  -62.88  -62.73  -61.96  -61.60  -61.69  -62.15  -62.56  -61.96  -61.17  -61.23  -61.26  -61.07  -61.70  -62.17
   30.00  -63.55  -63.86  -64.60  -65.30  -65.39  -65.49  -65.67  -65.88  -66.37  -66.36  -65.15  -64.51  -63.91  -63.91  -63.76  -63.92  -64.50  -64.96  -64.87  -64.47  -64.99  -64.82  -64.58  -64.79
   50.00  -66.09  -66.12  -66.04  -66.34  -66.73  -66.89  -66.75  -66.39  -65.87  -65.54  -65.83  -65.89  -65.63  -65.42  -65.43  -65.24  -65.03  -65.15  -65.69  -65.80  -65.78  -66.40  -65.91  -66.14
   70.00  -65.35  -65.29  -65.38  -65.59  -65.69  -65.58  -65.33  -65.14  -65.21  -65.23  -65.16  -65.50  -65.95  -65.95  -66.06  -66.37  -66.27  -65.80  -65.72  -65.76  -65.18  -65.04  -65.72  -65.44
  100.00  -61.86  -61.98  -61.75  -61.29  -61.07  -61.10  -61.36  -61.64  -61.76  -61.85  -61.61  -61.91  -61.91  -61.83  -61.78  -61.83  -61.83  -61.67  -61.56  -62.07  -62.34  -62.15  -61.78  -62.04
  125.00  -58.52  -58.86  -59.28  -59.12  -59.13  -59.09  -58.79  -58.57  -58.50  -58.37  -59.05  -59.34  -59.50  -59.71  -60.14  -60.87  -61.85  -62.39  -62.14  -61.89  -61.92  -61.67  -61.56  -61.54
  150.00  -59.24  -59.01  -59.11  -58.99  -58.74  -59.03  -59.31  -59.27  -59.80  -60.87  -61.91  -62.03  -62.78  -63.32  -62.99  -62.54  -62.36  -62.40  -62.58  -61.83  -61.49  -61.09  -60.04  -59.36
