#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.71   -9.26   -9.70  -11.12  -12.16  -12.27  -11.05  -11.81  -13.35  -14.32  -11.80   -9.75   -8.47   -8.82   -7.46   -5.41   -6.13   -5.77   -5.54   -5.69   -6.09   -6.42   -6.17   -7.58
    2.00   -8.70   -9.33  -11.00  -10.58  -10.72  -12.31  -12.89  -12.79  -12.69  -12.67  -13.22  -14.50  -12.38  -12.05  -13.15  -11.52   -9.76   -9.50   -8.63   -8.82  -10.73  -10.54   -8.03   -7.73
    3.00  -15.64  -14.14  -16.47  -17.80  -19.16  -19.51  -18.18  -18.43  -17.05  -17.45  -17.45  -17.95  -18.67  -17.13  -18.00  -19.06  -18.81  -18.53  -18.17  -17.45  -17.83  -19.92  -20.72  -18.75
   10.00  -40.66  -41.06  -40.19  -39.88  -40.33  -40.31  -39.32  -38.95  -39.56  -40.71  -41.54  -40.76  -38.99  -38.77  -39.22  -39.36  -39.69  -40.39  -40.74  -40.54  -39.88  -40.96  -42.20  -42.14
   20.00  -48.20  -48.30  -48.22  -47.86  -47.17  -46.81  -47.42  -48.12  -48.46  -49.06  -49.85  -49.64  -49.34  -48.92  -48.29  -48.00  -47.35  -46.96  -46.91  -47.26  -47.65  -47.25  -47.09  -47.40
   30.00  -51.44  -52.33  -53.28  -53.48  -53.25  -52.34  -51.89  -52.05  -51.46  -50.44  -51.02  -51.38  -51.75  -52.54  -53.21  -53.38  -52.78  -52.00  -52.02  -51.90  -52.21  -52.32  -52.01  -51.93
   50.00  -55.87  -55.07  -55.19  -55.55  -56.41  -57.50  -58.06  -57.82  -57.09  -56.02  -55.10  -55.08  -55.48  -54.84  -54.54  -55.20  -56.74  -57.36  -57.26  -56.86  -56.61  -56.31  -55.82  -56.21
   70.00  -59.49  -59.22  -58.34  -57.23  -55.96  -55.31  -55.34  -55.96  -56.87  -57.47  -57.36  -57.29  -57.77  -58.17  -58.46  -57.99  -57.80  -57.92  -57.86  -57.63  -57.13  -56.89  -57.00  -56.92
  100.00  -58.10  -57.94  -57.91  -58.40  -59.04  -59.45  -59.44  -59.14  -58.83  -58.44  -57.86  -57.34  -57.23  -57.50  -57.64  -57.08  -56.63  -56.81  -57.12  -57.35  -57.37  -57.32  -56.91  -56.62
  125.00  -56.86  -56.38  -55.46  -54.89  -54.91  -55.32  -55.79  -56.25  -56.76  -57.06  -56.97  -56.73  -56.44  -56.59  -56.87  -56.82  -56.37  -55.68  -55.09  -54.80  -54.77  -54.77  -54.07  -53.57
  150.00  -54.89  -54.74  -54.68  -54.58  -54.63  -54.90  -55.14  -55.55  -56.20  -56.63  -56.72  -56.55  -55.65  -54.94  -54.04  -53.50  -53.13  -52.64  -52.47  -52.66  -52.87  -52.94  -52.72  -52.44
  175.00  -54.37  -55.68  -56.35  -56.09  -55.80  -55.91  -56.17  -56.52  -56.55  -57.03  -57.48  -57.47  -56.77  -55.58  -54.23  -53.21  -52.15  -51.47  -51.37  -51.23  -50.79  -50.29  -49.99  -49.72
  200.00  -56.15  -54.76  -54.65  -55.32  -56.00  -56.70  -57.55  -57.53  -58.56  -58.64  -58.21  -58.07  -57.13  -56.79  -57.54  -55.79  -53.44  -52.57  -51.60  -50.75  -49.86  -48.96  -49.00  -48.15
  225.00  -53.00  -52.46  -52.76  -53.11  -53.80  -54.28  -54.41  -54.70  -54.65  -54.47  -53.87  -53.66  -53.69  -53.59  -53.70  -53.27  -52.83  -52.01  -50.63  -49.56  -48.81  -48.11  -47.63  -47.03
  250.00  -49.45  -49.29  -49.38  -49.29  -48.74  -48.32  -48.41  -48.60  -48.25  -47.97  -47.40  -47.33  -47.16  -47.51  -47.58  -48.22  -48.53  -48.22  -47.77  -47.32  -47.16  -47.08  -46.72  -46.27
  300.00  -38.76  -39.02  -38.97  -38.68  -38.31  -38.41  -37.48  -37.10  -36.95  -36.44  -36.26  -36.06  -36.45  -37.12  -37.08  -37.86  -38.70  -38.99  -39.17  -39.66  -40.30  -41.14  -41.00  -41.60
  350.00  -29.76  -30.16  -30.10  -29.47  -29.35  -29.22  -28.94  -28.69  -27.98  -27.54  -27.92  -27.74  -27.91  -27.58  -28.35  -28.74  -29.05  -30.05  -31.22  -32.05  -32.60  -33.11  -33.07  -34.02
  400.00  -23.09  -23.28  -23.10  -23.22  -22.80  -21.73  -21.69  -21.24  -20.16  -20.65  -20.98  -20.88  -20.87  -21.14  -21.75  -22.38  -23.35  -24.47  -24.88  -25.16  -25.64  -26.08  -26.69  -27.20
  450.00  -17.76  -17.64  -17.09  -16.79  -16.89  -17.04  -16.78  -16.54  -16.40  -15.86  -16.31  -16.81  -16.10  -16.25  -16.27  -16.52  -17.19  -17.95  -18.50  -18.72  -18.92  -19.20  -19.91  -20.28
  500.00  -12.09  -12.15  -11.94  -11.67  -11.44  -11.37  -11.36  -11.60  -12.22  -12.10  -11.88  -12.92  -13.45  -12.89  -11.47  -11.70  -12.14  -12.25  -12.51  -12.71  -12.77  -12.73  -13.40  -13.74
  550.00   -6.93   -6.99   -6.97   -6.88   -6.67   -6.44   -6.25   -6.14   -6.57   -6.90   -6.50   -7.01   -8.30   -9.13   -8.42   -7.73   -8.09   -8.10   -7.95   -7.72   -7.64   -7.83   -8.19   -8.48
  600.00   -1.79   -1.93   -2.16   -2.55   -2.63   -2.28   -1.96   -1.67   -1.68   -2.03   -1.74   -2.02   -2.95   -4.45   -5.20   -4.89   -4.78   -4.59   -4.54   -4.32   -4.06   -3.93   -3.94   -4.45
