#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.94   -6.00   -5.45   -4.36   -4.52   -4.51   -4.07   -4.22   -4.90   -4.44   -6.74   -7.79   -6.93   -6.21   -6.19   -6.03   -6.05   -6.31   -6.40   -5.58   -4.68   -4.86   -6.92   -8.25
    2.00   -9.16  -10.45  -12.65  -13.66  -13.28  -11.95  -10.05   -6.30   -3.50   -1.08    0.66    0.14   -1.62   -1.28    0.21    1.08    0.76    0.13   -1.34   -1.60   -1.23   -0.74   -0.58   -1.66
    3.00  -12.53  -13.60  -14.03  -16.21  -18.42  -19.98  -20.88  -21.64  -22.28  -21.42  -19.02  -15.79  -14.13  -12.87  -12.95  -12.10   -9.93   -8.49   -7.92   -7.30   -7.04   -6.75   -5.56   -6.56
   10.00  -53.34  -54.04  -54.06  -54.26  -54.29  -54.34  -53.52  -52.88  -52.20  -51.71  -51.83  -52.48  -52.17  -50.90  -50.22  -50.16  -51.14  -51.76  -51.59  -51.81  -52.30  -52.01  -51.43  -51.62
   20.00  -62.44  -62.83  -62.63  -62.74  -63.19  -63.73  -64.66  -64.35  -63.26  -62.62  -62.74  -62.27  -62.31  -62.20  -61.40  -60.88  -61.19  -61.39  -61.18  -60.80  -60.37  -60.20  -60.03  -60.49
   30.00  -65.71  -65.04  -64.93  -65.13  -65.75  -66.40  -66.70  -66.67  -66.82  -66.63  -65.99  -65.86  -66.23  -66.27  -66.27  -66.32  -65.92  -64.89  -64.24  -64.36  -65.01  -65.43  -64.78  -64.01
   50.00  -64.37  -64.79  -64.98  -64.73  -64.34  -63.91  -63.99  -64.65  -64.89  -64.69  -63.70  -63.18  -63.16  -63.48  -64.13  -64.88  -65.31  -65.55  -65.93  -66.09  -66.11  -65.65  -65.59  -65.93
   70.00  -63.54  -64.07  -64.52  -64.84  -64.92  -64.67  -63.92  -63.34  -63.44  -63.69  -64.11  -63.75  -63.30  -62.91  -62.91  -63.22  -63.66  -63.91  -64.03  -63.86  -63.52  -63.47  -63.46  -63.49
  100.00  -60.97  -61.20  -61.12  -60.99  -60.98  -60.95  -60.75  -60.45  -60.38  -60.44  -60.59  -60.69  -60.69  -60.53  -60.19  -59.87  -59.76  -59.73  -59.98  -60.39  -60.72  -60.95  -60.64  -60.73
  125.00  -58.55  -58.74  -58.78  -58.64  -58.52  -58.60  -58.70  -58.54  -58.13  -57.72  -57.45  -57.56  -57.85  -58.13  -58.29  -58.37  -58.57  -58.70  -58.54  -58.21  -58.15  -58.48  -59.03  -59.41
