#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.13   -6.78   -6.68   -6.94   -6.86   -7.90   -9.65  -11.55  -12.05  -11.93  -10.39   -9.06   -6.94   -5.61   -3.36   -2.43   -2.49   -2.72   -4.32   -5.67   -7.37   -8.08   -5.72   -6.41
    2.00    4.18    3.93    3.43    2.88    3.54    4.21    5.06    5.30    5.71    6.66    6.85    5.26    3.22    1.52    1.47    0.67    0.31    0.01   -0.11    0.28   -0.27   -1.49   -1.09   -2.08
    3.00    5.14    3.41    2.12    0.26   -0.58   -0.96   -1.19   -1.98   -3.73   -2.81   -0.24    0.17   -0.04   -1.26   -0.35    0.15    1.64    4.63    7.11    8.34    8.74    7.20    5.90    3.25
   10.00  -53.02  -52.79  -53.17  -54.46  -54.95  -54.83  -54.42  -53.49  -52.03  -49.67  -50.19  -51.51  -52.16  -52.10  -51.23  -50.73  -51.17  -52.36  -53.28  -53.89  -54.24  -52.64  -50.56  -50.25
   20.00  -59.69  -59.55  -58.40  -57.98  -58.27  -59.19  -59.69  -59.69  -59.05  -58.67  -58.44  -57.96  -57.66  -57.78  -57.06  -56.12  -56.24  -56.77  -56.86  -56.39  -56.28  -56.73  -57.06  -56.81
   30.00  -61.44  -61.39  -60.89  -60.55  -60.69  -61.09  -61.50  -61.81  -62.24  -62.39  -62.62  -63.22  -63.21  -62.60  -62.57  -61.97  -61.38  -61.14  -61.53  -61.53  -61.10  -61.42  -62.34  -62.03
   50.00  -63.60  -63.74  -63.78  -64.30  -64.76  -64.73  -64.38  -64.20  -63.93  -63.63  -63.16  -63.08  -63.18  -63.25  -63.20  -63.46  -63.82  -64.09  -64.15  -64.29  -64.07  -63.13  -62.18  -62.57
   70.00  -61.94  -62.33  -62.12  -61.89  -61.79  -61.91  -61.96  -62.05  -62.20  -62.16  -62.28  -62.47  -62.46  -62.61  -62.72  -62.70  -62.43  -62.52  -62.33  -62.36  -63.06  -63.64  -64.02  -63.88
  100.00  -60.46  -60.52  -61.08  -61.29  -61.38  -61.39  -61.47  -61.36  -61.36  -61.46  -61.25  -61.18  -60.99  -61.11  -61.30  -61.47  -61.56  -61.65  -61.44  -60.76  -60.29  -60.22  -60.46  -60.70
  125.00  -60.82  -60.52  -60.34  -60.45  -60.30  -60.09  -59.96  -59.82  -59.59  -59.66  -59.40  -59.38  -59.23  -59.14  -59.20  -59.06  -59.00  -59.05  -59.18  -58.99  -58.62  -58.32  -58.07  -57.92
  150.00  -59.68  -59.69  -58.79  -58.51  -58.47  -58.49  -58.75  -58.99  -59.15  -59.35  -59.24  -58.99  -58.48  -58.00  -57.80  -57.53  -57.39  -57.17  -57.17  -57.20  -57.01  -56.70  -56.36  -56.13
  175.00  -60.08  -59.95  -60.12  -59.80  -59.77  -59.65  -59.67  -59.82  -59.57  -59.36  -59.00  -58.94  -58.29  -57.82  -57.73  -57.41  -57.09  -56.61  -56.42  -56.29  -55.95  -55.58  -55.33  -55.13
  200.00  -65.41  -65.50  -65.12  -64.36  -63.73  -63.41  -62.98  -62.81  -62.56  -61.69  -60.16  -59.63  -59.60  -59.38  -59.02  -58.67  -58.30  -57.79  -57.26  -56.91  -56.80  -56.64  -56.43  -55.81
  225.00  -64.28  -63.74  -63.51  -63.98  -64.09  -63.66  -63.30  -63.15  -63.04  -62.57  -61.61  -61.20  -60.42  -59.68  -58.75  -58.34  -58.38  -57.94  -57.23  -56.81  -56.59  -56.34  -55.92  -55.26
  250.00  -58.51  -58.68  -59.05  -59.36  -59.50  -59.36  -59.14  -58.86  -58.75  -58.84  -59.36  -59.70  -59.60  -59.03  -58.29  -57.34  -56.80  -56.58  -55.75  -55.19  -54.79  -54.53  -53.98  -53.81
  300.00  -48.28  -48.51  -48.78  -48.72  -48.63  -48.64  -48.64  -48.58  -48.57  -48.33  -48.62  -48.70  -48.87  -49.07  -49.20  -49.30  -49.38  -49.20  -49.11  -48.87  -48.73  -48.63  -48.38  -48.44
  350.00  -39.12  -39.23  -39.34  -39.27  -39.07  -39.14  -39.25  -39.32  -39.22  -39.07  -39.45  -39.30  -39.22  -39.33  -39.44  -39.75  -40.13  -40.36  -40.45  -40.58  -40.96  -41.36  -41.33  -41.45
  400.00  -31.19  -31.30  -31.22  -31.09  -31.00  -31.02  -30.80  -30.85  -30.72  -31.06  -31.39  -31.52  -31.48  -31.48  -31.56  -31.76  -31.91  -31.99  -32.48  -33.03  -33.68  -34.12  -33.88  -34.29
  450.00  -24.76  -24.74  -24.26  -24.02  -23.99  -23.98  -23.89  -24.07  -23.52  -24.54  -24.69  -24.82  -24.97  -25.05  -24.92  -24.78  -24.90  -25.56  -26.53  -27.00  -27.31  -27.63  -27.45  -28.07
  500.00  -19.35  -19.22  -18.88  -18.36  -18.24  -17.75  -18.06  -17.31  -18.31  -19.14  -19.08  -19.15  -19.45  -19.62  -19.52  -19.42  -19.57  -20.08  -20.89  -21.50  -21.69  -21.94  -22.02  -22.52
  550.00  -14.95  -14.54  -14.32  -14.24  -14.02  -13.95  -13.84  -14.15  -14.53  -14.17  -14.16  -14.29  -14.53  -14.58  -14.81  -15.01  -15.18  -15.53  -15.97  -16.41  -16.70  -16.93  -17.21  -17.54
  600.00  -10.60  -10.50  -10.48  -10.59  -10.34  -10.40  -10.24  -10.10  -10.01   -9.76   -9.78   -9.87  -10.00  -10.15  -10.33  -10.84  -11.24  -11.39  -11.58  -12.09  -12.17  -12.39  -12.78  -13.03
  650.00   -6.80   -6.65   -6.69   -6.81   -6.95   -7.05   -6.91   -6.66   -6.45   -6.22   -6.44   -6.34   -5.95   -6.05   -6.52   -7.08   -7.52   -7.62   -7.71   -8.19   -8.17   -8.39   -8.74   -8.88
  700.00   -4.35   -3.99   -3.85   -4.15   -4.43   -4.40   -4.08   -3.70   -3.26   -3.26   -3.44   -3.33   -3.19   -3.22   -3.46   -3.88   -4.18   -4.44   -4.29   -4.64   -4.64   -4.80   -4.95   -5.04
  750.00   -2.56   -2.10   -1.82   -1.76   -1.77   -1.73   -1.64   -1.36   -1.04   -1.11   -0.92   -0.71   -0.77   -0.94   -1.05   -0.93   -1.07   -1.15   -1.14   -1.50   -1.28   -1.49   -1.59   -1.75
