#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.13   -7.65   -7.12   -7.98   -9.30  -10.14   -8.73   -7.42   -7.88   -7.22   -5.27   -3.78   -5.22   -7.00   -7.42   -5.84   -3.73   -3.63   -4.88   -6.03   -4.82   -4.19   -6.40   -5.93
    2.00    1.79   -0.09   -3.07   -4.49   -4.76   -5.35   -6.40   -6.41   -5.64   -5.71   -6.59   -5.25   -2.58    0.29    1.55    1.75    1.58    0.65   -1.17   -2.63   -4.27   -3.76   -2.13   -2.50
    3.00   -5.50   -5.48   -6.48   -8.11   -8.91   -9.92  -11.02  -10.87  -10.61  -10.64  -11.66  -12.77  -12.90  -11.33   -9.87   -8.16   -6.50   -4.66   -3.67   -4.05   -6.85   -8.82   -8.25   -8.67
   10.00  -38.19  -38.96  -39.59  -39.54  -39.02  -38.36  -37.03  -36.41  -37.21  -37.71  -37.88  -37.87  -38.12  -37.88  -36.79  -35.85  -35.43  -35.43  -35.42  -36.03  -36.79  -36.72  -36.84  -37.61
   20.00  -48.25  -48.46  -48.74  -49.09  -49.27  -49.22  -48.86  -48.44  -47.96  -47.97  -48.90  -49.46  -50.00  -50.04  -49.65  -49.07  -48.79  -48.62  -48.35  -47.33  -46.26  -46.01  -46.62  -47.98
   30.00  -53.74  -53.93  -53.95  -54.09  -54.17  -54.27  -54.14  -53.70  -53.21  -52.85  -52.78  -53.35  -53.70  -53.95  -54.08  -53.79  -53.53  -53.59  -53.84  -53.91  -53.53  -52.89  -52.53  -53.25
   50.00  -56.36  -56.25  -56.05  -55.96  -56.03  -56.09  -56.18  -56.33  -56.77  -57.39  -57.79  -57.62  -56.89  -56.27  -55.87  -55.56  -55.48  -55.63  -56.09  -56.46  -56.91  -57.13  -57.29  -57.13
   70.00  -58.18  -58.45  -58.69  -58.57  -58.00  -57.62  -57.69  -57.87  -57.76  -57.67  -57.49  -57.79  -58.03  -58.08  -58.01  -57.90  -57.89  -57.77  -57.86  -58.03  -58.29  -58.28  -58.36  -58.43
  100.00  -56.43  -56.63  -56.29  -56.01  -55.97  -55.94  -55.91  -56.14  -56.39  -56.45  -55.88  -56.05  -56.49  -57.01  -57.47  -57.51  -57.13  -56.66  -56.09  -55.82  -56.18  -56.92  -56.73  -56.43
  125.00  -55.22  -55.38  -55.70  -55.90  -56.00  -56.00  -55.81  -55.73  -55.83  -55.91  -55.69  -55.63  -55.77  -56.08  -56.33  -56.65  -57.06  -57.36  -57.21  -56.79  -56.43  -56.43  -56.87  -57.29
  150.00  -54.26  -54.07  -54.12  -54.24  -54.37  -54.54  -54.61  -54.59  -54.73  -55.03  -54.92  -54.68  -54.38  -54.59  -55.07  -55.35  -55.57  -56.23  -56.67  -56.67  -56.58  -56.07  -56.08  -56.56
