#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.11  -13.52  -13.58  -13.64  -14.24  -15.14  -15.93  -16.30  -16.06  -16.33  -17.06  -17.01  -17.33  -17.88  -17.55  -15.03  -11.63  -10.20  -10.37  -11.62  -13.14  -14.70  -16.71  -17.75
    2.00   -7.75   -8.36   -9.43  -11.10  -12.23  -12.42  -12.93  -13.73  -13.77  -13.73  -12.76  -11.73   -8.97   -6.43   -5.16   -4.45   -4.04   -3.58   -3.07   -1.93   -1.14   -1.55   -2.73   -3.72
    3.00  -16.62  -17.36  -17.92  -17.65  -16.52  -16.53  -17.81  -18.63  -19.17  -18.72  -18.07  -17.70  -17.01  -16.10  -15.78  -15.47  -14.95  -14.94  -14.49  -12.71   -9.95   -8.91  -10.33   -9.21
   10.00  -50.88  -51.90  -52.49  -52.70  -53.16  -53.21  -52.38  -52.11  -52.23  -51.74  -51.93  -52.28  -52.91  -52.91  -52.19  -51.84  -51.47  -51.05  -50.98  -51.14  -51.04  -50.17  -49.02  -49.38
   20.00  -57.80  -59.04  -59.70  -59.44  -58.61  -57.89  -57.11  -56.62  -56.74  -57.34  -57.72  -57.70  -56.99  -56.47  -56.16  -55.47  -54.97  -55.09  -55.49  -56.01  -56.60  -57.12  -57.71  -57.64
   30.00  -58.94  -59.05  -59.32  -60.05  -60.72  -60.92  -61.13  -61.10  -60.56  -59.92  -58.96  -58.90  -59.21  -59.69  -59.96  -60.13  -60.21  -59.93  -59.54  -59.02  -58.90  -59.36  -60.22  -61.17
   50.00  -63.02  -62.78  -62.50  -62.56  -62.37  -62.18  -62.46  -62.99  -63.77  -64.42  -64.55  -64.30  -63.83  -63.35  -62.87  -62.73  -62.88  -63.04  -63.44  -63.92  -63.77  -63.31  -62.41  -62.49
   70.00  -63.31  -63.86  -64.33  -64.38  -64.11  -63.97  -63.97  -63.83  -63.36  -62.97  -62.89  -63.06  -63.34  -63.68  -63.80  -63.80  -63.87  -63.90  -63.98  -64.22  -64.49  -64.69  -64.77  -64.79
  100.00  -62.17  -62.54  -63.03  -63.60  -64.11  -64.27  -63.85  -63.13  -62.77  -62.83  -63.26  -63.42  -63.61  -63.70  -63.58  -63.49  -63.59  -63.83  -63.95  -63.75  -63.50  -63.31  -63.25  -63.05
  125.00  -61.64  -61.24  -61.28  -61.67  -62.10  -62.38  -62.66  -63.01  -63.35  -63.44  -62.76  -62.12  -61.80  -62.12  -62.55  -62.73  -62.60  -62.31  -62.23  -62.29  -62.43  -62.58  -62.67  -62.43
