#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.82  -11.69  -10.95  -10.04  -10.32  -10.48  -10.76  -12.17  -13.51  -13.58  -13.84  -11.96  -10.56  -10.07  -10.84  -11.13   -9.90   -8.12   -7.45   -8.31   -9.35  -10.52  -10.24  -10.75
    2.00  -10.93   -9.94  -12.04  -14.35  -15.61  -16.30  -16.79  -15.64  -14.14  -14.00  -15.07  -16.62  -15.98  -13.03  -10.24   -8.86   -8.60  -10.36  -11.97  -13.36  -13.39  -12.96  -12.23  -11.95
    3.00  -21.09  -22.76  -23.13  -23.45  -23.19  -23.24  -24.39  -25.14  -24.65  -23.70  -22.21  -21.70  -21.46  -20.98  -20.35  -20.25  -19.43  -18.98  -19.37  -21.54  -22.27  -22.10  -22.99  -23.30
   10.00  -44.38  -44.08  -44.18  -44.16  -44.48  -44.43  -44.50  -45.27  -45.57  -45.99  -46.30  -46.46  -44.82  -42.45  -40.80  -40.28  -40.62  -42.09  -43.73  -44.33  -44.20  -44.58  -46.23  -46.55
   20.00  -51.76  -52.32  -52.23  -52.16  -51.48  -50.81  -51.08  -51.32  -52.06  -52.11  -51.20  -50.27  -50.09  -50.15  -50.69  -51.37  -51.71  -51.48  -51.31  -52.03  -52.79  -52.99  -52.35  -52.21
   30.00  -53.10  -54.00  -55.03  -55.60  -55.68  -54.76  -53.55  -52.59  -51.81  -51.80  -53.22  -53.53  -53.97  -54.46  -54.95  -55.35  -55.71  -56.16  -56.03  -55.55  -54.91  -54.63  -53.93  -53.78
   50.00  -57.66  -57.44  -57.57  -57.75  -57.54  -57.64  -57.30  -56.37  -55.67  -55.48  -55.27  -55.43  -55.83  -56.54  -57.37  -58.07  -58.33  -58.03  -57.49  -57.10  -56.79  -56.99  -56.86  -56.64
   70.00  -56.45  -56.32  -56.10  -56.39  -56.37  -56.33  -56.85  -57.15  -57.19  -57.06  -56.88  -57.14  -57.26  -57.23  -57.12  -56.93  -56.77  -56.73  -56.94  -57.40  -57.44  -57.16  -58.29  -58.48
  100.00  -57.81  -57.97  -57.79  -57.78  -58.10  -57.84  -57.59  -57.83  -58.24  -58.56  -58.64  -58.42  -58.27  -58.20  -58.18  -58.34  -58.45  -58.52  -58.51  -58.70  -59.07  -59.09  -58.30  -58.88
  125.00  -56.32  -56.22  -56.04  -55.67  -55.46  -55.45  -55.25  -55.23  -55.30  -55.68  -56.87  -57.03  -57.00  -56.83  -56.88  -57.35  -57.87  -58.43  -58.96  -59.35  -59.65  -60.09  -59.59  -59.39
  150.00  -53.11  -52.94  -53.02  -52.98  -52.86  -52.90  -52.88  -52.89  -52.92  -53.19  -53.84  -54.25  -54.32  -54.51  -54.77  -55.18  -55.70  -56.28  -56.90  -57.45  -57.83  -58.40  -58.37  -58.49
  175.00  -51.28  -51.27  -51.32  -51.28  -51.13  -51.01  -50.87  -50.73  -50.61  -50.58  -50.51  -50.96  -51.21  -51.58  -52.17  -52.68  -53.36  -54.33  -54.84  -54.74  -54.46  -54.72  -55.00  -55.63
