#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00    0.02   -0.82   -2.15   -3.48   -5.32   -6.65   -7.42   -8.18   -9.87  -10.01   -8.74  -10.35   -9.74   -9.19   -8.25   -7.98   -7.80   -6.29   -5.65   -3.15   -2.77   -3.57   -5.01   -6.62
    2.00   -9.07   -9.39   -8.95   -8.09   -7.13   -5.80   -3.21   -2.02   -0.20   -0.45    0.10    1.48    0.93   -1.61   -3.37   -3.05   -2.89   -4.35   -6.47   -6.94   -6.63   -6.57   -6.72   -8.79
    3.00   -9.23  -10.87  -13.19  -14.84  -15.13  -15.37  -16.27  -17.06  -16.86  -13.82  -14.43  -12.79  -10.54  -10.32  -11.06  -12.00  -11.58  -10.27  -10.28  -10.30   -9.40   -8.33   -8.09   -8.17
   10.00  -51.51  -51.36  -51.59  -52.64  -53.83  -53.28  -51.82  -50.71  -50.42  -50.83  -51.66  -51.17  -51.08  -52.66  -53.39  -51.96  -50.63  -51.52  -52.17  -50.71  -51.59  -53.13  -53.53  -54.84
   20.00  -71.49  -71.14  -70.93  -70.88  -70.65  -70.63  -70.86  -71.21  -71.33  -71.30  -71.54  -71.65  -72.03  -70.94  -69.86  -70.25  -70.76  -70.75  -70.89  -71.47  -71.35  -70.26  -70.27  -69.81
   30.00  -73.51  -73.56  -73.19  -73.15  -73.40  -73.61  -73.52  -73.26  -73.24  -72.64  -72.39  -72.58  -73.40  -73.85  -73.29  -72.60  -72.59  -72.48  -72.19  -71.86  -71.50  -71.60  -71.84  -71.69
   50.00  -69.85  -69.74  -69.84  -69.61  -69.22  -69.31  -69.39  -69.29  -69.39  -69.43  -69.17  -68.84  -67.81  -67.32  -67.28  -67.63  -67.98  -68.35  -68.19  -68.27  -68.52  -68.61  -68.74  -69.08
   70.00  -67.41  -67.44  -66.95  -66.75  -66.56  -66.44  -66.89  -66.95  -66.79  -66.90  -67.10  -67.43  -67.38  -67.31  -67.30  -67.10  -66.52  -66.22  -65.98  -65.60  -65.78  -66.22  -66.28  -66.24
  100.00  -66.01  -65.83  -65.46  -65.73  -66.36  -65.79  -64.60  -64.41  -64.20  -64.17  -64.52  -64.46  -64.33  -64.21  -64.16  -64.12  -64.09  -63.98  -64.15  -64.01  -63.95  -64.07  -63.56  -63.31
  125.00  -64.55  -64.78  -64.74  -64.21  -64.24  -65.03  -64.86  -64.33  -63.99  -63.28  -62.81  -62.89  -62.94  -63.27  -63.64  -64.03  -64.19  -63.96  -63.94  -64.05  -64.26  -64.43  -64.46  -64.55
