#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.04   -7.95   -5.75   -4.14   -4.09   -4.45   -4.56   -4.98   -6.00   -6.86   -9.15  -10.37  -10.35   -7.84   -4.98   -2.95   -3.93   -5.28   -6.15   -6.37   -6.49   -6.86   -6.46   -6.12
    2.00   -8.52   -9.27   -9.82   -9.99   -8.78   -5.50   -4.36   -2.24   -1.14    0.88    3.22    3.74    3.49    2.89    2.21    1.87    1.82    1.92    3.81    5.56    6.40    6.88    7.24    5.23
    3.00  -14.11  -16.12  -16.90  -17.93  -20.40  -21.70  -20.75  -19.18  -17.58  -14.73  -12.04  -11.96  -12.55  -12.22  -10.39  -10.35   -8.57   -7.84   -7.95   -8.35   -8.43   -7.91   -8.71   -9.15
   10.00  -55.77  -55.96  -54.94  -54.46  -54.50  -53.04  -51.91  -52.46  -53.84  -54.01  -53.80  -52.77  -51.42  -50.66  -50.41  -50.25  -50.84  -52.00  -53.19  -54.37  -54.13  -52.65  -51.21  -50.47
   20.00  -60.31  -60.17  -59.95  -59.26  -58.81  -59.47  -60.38  -60.77  -60.07  -58.45  -56.27  -56.37  -57.43  -58.75  -59.39  -59.09  -58.55  -57.95  -57.06  -56.02  -55.75  -55.93  -56.84  -57.41
   30.00  -59.84  -59.29  -59.63  -60.54  -61.24  -61.52  -61.29  -61.05  -60.88  -60.72  -60.08  -59.62  -59.42  -59.07  -59.33  -59.56  -59.74  -59.89  -60.24  -60.52  -61.13  -61.47  -62.45  -61.95
   50.00  -63.65  -63.68  -63.38  -62.99  -62.56  -62.47  -62.57  -62.05  -61.63  -61.75  -62.36  -62.19  -62.15  -62.29  -62.64  -62.72  -62.67  -62.68  -62.96  -63.01  -62.88  -62.74  -61.82  -62.44
   70.00  -63.90  -64.24  -64.59  -64.70  -64.62  -64.34  -64.10  -64.51  -64.53  -64.07  -63.20  -62.83  -62.48  -62.40  -62.80  -63.52  -63.98  -63.80  -63.70  -63.63  -63.43  -63.33  -62.82  -62.56
  100.00  -63.14  -62.34  -61.54  -60.93  -60.63  -60.60  -60.50  -60.46  -61.12  -61.42  -61.58  -61.84  -62.08  -62.07  -61.75  -61.56  -61.63  -61.25  -60.76  -60.55  -60.55  -60.69  -61.07  -61.08
  125.00  -63.30  -63.63  -63.57  -63.31  -62.77  -62.04  -61.41  -60.67  -59.87  -59.52  -59.72  -59.95  -60.26  -60.64  -60.58  -60.12  -59.92  -60.02  -60.12  -60.48  -60.88  -61.03  -60.95  -61.18
  150.00  -68.26  -67.48  -66.27  -65.44  -64.95  -64.39  -63.79  -63.25  -62.68  -62.16  -61.00  -60.29  -59.94  -59.81  -59.67  -59.97  -60.90  -61.94  -62.38  -62.51  -62.82  -63.07  -62.61  -62.81
  175.00  -67.85  -68.08  -68.31  -68.21  -67.83  -67.59  -67.58  -67.31  -66.45  -65.40  -63.73  -62.88  -62.03  -62.20  -63.03  -62.70  -61.91  -61.89  -62.41  -62.97  -64.14  -65.29  -66.56  -67.24
  200.00  -64.58  -64.64  -65.06  -65.32  -65.57  -65.68  -65.62  -65.70  -65.65  -64.98  -64.27  -63.95  -63.49  -62.68  -61.42  -60.78  -60.89  -61.47  -62.65  -64.36  -64.97  -65.22  -66.24  -66.51
  225.00  -59.75  -60.09  -60.39  -60.57  -60.65  -60.87  -61.18  -61.49  -61.65  -61.50  -60.93  -60.67  -60.42  -59.74  -59.44  -59.40  -59.35  -60.29  -62.14  -62.14  -61.74  -61.45  -61.66  -61.72
  250.00  -54.56  -54.91  -55.28  -55.60  -55.82  -55.96  -56.09  -56.28  -56.44  -56.58  -56.33  -56.22  -56.15  -56.00  -56.32  -56.74  -57.03  -57.61  -57.85  -57.26  -56.85  -56.60  -56.62  -56.41
  300.00  -45.08  -45.28  -45.43  -45.59  -45.70  -45.83  -45.98  -46.08  -46.32  -46.77  -47.17  -47.20  -47.37  -47.77  -48.36  -49.13  -49.61  -49.11  -48.52  -48.27  -48.01  -47.48  -46.87  -46.42
  350.00  -37.02  -37.17  -37.35  -37.58  -37.75  -37.91  -38.09  -38.20  -38.38  -38.72  -40.01  -40.59  -40.88  -41.05  -41.15  -41.25  -41.16  -40.45  -39.53  -39.31  -39.14  -39.02  -38.89  -38.53
  400.00  -30.41  -30.55  -30.66  -30.81  -30.94  -31.11  -31.48  -31.90  -32.38  -33.09  -34.18  -34.75  -35.02  -35.43  -35.75  -35.60  -35.21  -34.47  -33.37  -32.48  -31.96  -31.69  -31.70  -31.73
  450.00  -24.43  -24.63  -24.67  -24.74  -24.99  -25.30  -25.75  -26.24  -26.71  -27.06  -27.61  -27.95  -28.46  -29.01  -29.22  -28.92  -28.50  -28.18  -27.86  -27.33  -26.72  -26.13  -25.44  -25.10
  500.00  -18.86  -19.06  -19.19  -19.41  -19.82  -20.20  -20.42  -20.62  -20.88  -21.10  -21.36  -21.67  -22.13  -22.47  -22.52  -22.28  -21.86  -21.56  -21.33  -21.12  -20.89  -20.56  -19.99  -19.64
  550.00  -14.34  -14.42  -14.59  -14.84  -15.22  -15.50  -15.57  -15.58  -15.75  -15.97  -15.98  -16.21  -16.38  -16.29  -16.06  -15.93  -15.74  -15.56  -15.50  -15.45  -15.30  -15.14  -14.93  -14.83
  600.00  -10.76  -10.65  -10.74  -10.91  -11.12  -11.30  -11.37  -11.44  -11.63  -11.82  -11.80  -11.77  -11.66  -11.02  -10.41  -10.08  -10.05  -10.22  -10.38  -10.34  -10.17  -10.04   -9.98  -10.02
  650.00   -6.95   -7.02   -7.10   -7.20   -7.29   -7.45   -7.62   -7.79   -7.99   -8.11   -8.17   -8.03   -7.76   -7.25   -6.39   -5.92   -5.88   -6.00   -6.02   -5.87   -5.74   -5.69   -5.59   -5.65
  700.00   -2.75   -2.83   -2.99   -3.14   -3.21   -3.37   -3.61   -3.80   -3.98   -4.14   -4.20   -4.14   -3.92   -3.80   -3.45   -2.94   -2.70   -2.43   -2.05   -1.77   -1.72   -1.83   -1.62   -1.69
