#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.27  -25.42  -25.46  -24.45  -23.63  -23.12  -22.74  -23.62  -23.90  -24.31  -25.72  -26.12  -26.01  -25.46  -23.98  -22.47  -20.58  -19.57  -20.31  -22.27  -24.41  -24.67  -25.30  -25.74
    2.00  -22.73  -23.72  -25.00  -25.10  -24.90  -24.61  -24.11  -24.37  -24.08  -24.19  -24.92  -24.75  -24.10  -24.44  -24.57  -24.68  -24.66  -23.91  -22.74  -21.99  -22.81  -23.47  -24.83  -25.69
    3.00  -29.05  -29.89  -30.94  -30.55  -30.94  -31.51  -31.02  -31.05  -30.74  -30.29  -31.37  -31.76  -30.07  -29.70  -29.85  -29.76  -30.18  -30.64  -30.04  -29.47  -28.91  -29.31  -30.76  -30.50
   10.00  -51.34  -50.71  -51.05  -51.53  -52.19  -53.34  -54.12  -54.35  -54.19  -53.81  -51.56  -51.67  -51.77  -52.05  -52.84  -53.13  -52.70  -52.40  -53.01  -53.07  -52.74  -52.94  -51.88  -52.72
   20.00  -58.03  -57.89  -57.17  -57.36  -58.24  -58.56  -58.06  -57.32  -57.03  -57.53  -57.55  -56.80  -56.11  -55.75  -55.82  -55.84  -56.14  -56.94  -57.51  -57.73  -57.62  -57.67  -57.53  -56.68
   30.00  -60.02  -60.25  -60.01  -59.59  -59.31  -59.26  -59.60  -60.47  -60.88  -60.80  -60.29  -60.19  -60.20  -60.37  -59.90  -59.11  -58.92  -59.41  -59.48  -59.02  -59.10  -59.17  -58.65  -59.19
   50.00  -60.01  -60.59  -61.24  -61.74  -61.99  -62.00  -61.70  -61.37  -60.92  -60.14  -60.20  -60.70  -61.26  -61.30  -60.80  -60.34  -60.36  -60.64  -60.67  -60.45  -60.56  -60.81  -61.15  -61.17
   70.00  -61.07  -60.90  -60.80  -60.56  -60.69  -61.26  -61.62  -61.67  -61.44  -61.02  -60.26  -60.11  -60.44  -61.03  -61.18  -60.73  -60.43  -60.51  -60.67  -60.62  -60.29  -59.91  -59.83  -60.11
  100.00  -60.34  -60.21  -60.46  -60.63  -60.65  -60.63  -60.60  -60.70  -60.88  -61.21  -61.08  -60.83  -60.46  -60.18  -60.25  -60.42  -60.48  -60.61  -60.80  -60.92  -60.86  -60.74  -61.00  -61.13
  125.00  -59.65  -59.46  -59.21  -59.01  -58.89  -58.81  -59.01  -59.36  -59.73  -60.12  -60.19  -60.45  -60.50  -60.36  -60.24  -60.38  -60.56  -60.55  -60.27  -60.14  -60.43  -60.86  -61.12  -61.24
  150.00  -57.90  -58.21  -58.50  -58.79  -59.13  -59.15  -58.97  -58.99  -59.27  -59.77  -60.59  -61.11  -61.38  -61.56  -61.80  -62.12  -62.48  -62.88  -62.97  -62.62  -62.30  -62.40  -62.75  -63.18
  175.00  -56.90  -57.63  -58.39  -58.80  -59.24  -59.61  -59.91  -60.15  -60.26  -60.52  -61.14  -61.69  -62.32  -63.08  -63.74  -64.31  -64.80  -65.33  -66.01  -66.75  -67.23  -67.33  -66.69  -66.20
  200.00  -57.89  -58.48  -59.07  -59.66  -60.25  -60.59  -60.87  -61.21  -61.51  -61.70  -62.20  -62.72  -63.32  -63.97  -64.62  -65.22  -65.65  -65.82  -65.91  -65.96  -65.88  -65.90  -65.91  -66.11
  225.00  -57.55  -58.07  -58.46  -58.43  -58.58  -58.94  -59.27  -59.65  -60.26  -60.70  -61.22  -61.25  -61.14  -61.19  -61.36  -61.62  -61.88  -61.99  -62.01  -61.99  -61.88  -61.65  -61.34  -61.29
  250.00  -54.87  -55.10  -55.50  -55.79  -55.92  -56.11  -56.27  -56.48  -56.77  -56.98  -57.45  -57.31  -57.17  -57.05  -56.98  -56.91  -56.82  -56.67  -56.44  -56.23  -56.15  -56.09  -55.83  -55.74
  300.00  -47.97  -47.53  -47.43  -47.73  -47.90  -47.90  -47.80  -47.59  -47.19  -46.86  -46.78  -46.75  -46.65  -46.52  -46.39  -46.21  -46.08  -46.01  -45.99  -46.03  -46.07  -46.12  -46.21  -46.38
  350.00  -41.09  -40.57  -39.75  -39.55  -39.65  -39.73  -39.71  -39.61  -39.38  -39.08  -38.86  -38.66  -38.36  -38.03  -37.77  -37.58  -37.61  -37.70  -37.68  -37.57  -37.48  -37.46  -37.75  -37.76
