#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.25  -14.64  -16.88  -17.79  -16.58  -16.30  -16.00  -15.96  -16.67  -16.73  -16.23  -14.63  -12.80  -11.19  -11.05  -12.40  -12.80  -13.38  -14.20  -14.67  -14.57  -13.62  -13.78  -13.89
    2.00  -13.30  -14.29  -14.75  -15.88  -17.42  -16.91  -16.85  -16.33  -16.36  -16.48  -18.45  -18.56  -16.81  -15.77  -14.39  -11.23  -10.83  -11.85  -12.23  -13.68  -14.89  -14.58  -13.42  -13.72
    3.00  -16.43  -17.36  -18.66  -20.02  -22.43  -24.89  -25.46  -24.21  -22.49  -21.48  -21.01  -21.33  -22.17  -22.49  -22.41  -22.46  -21.41  -20.74  -19.44  -19.08  -19.58  -20.59  -20.96  -20.36
   10.00  -43.39  -43.94  -43.42  -41.90  -40.71  -40.80  -41.99  -43.76  -45.42  -46.45  -45.46  -43.42  -41.41  -40.46  -40.13  -40.70  -41.40  -41.63  -41.16  -42.05  -43.16  -43.19  -42.45  -43.14
   20.00  -51.39  -51.85  -52.03  -52.04  -51.94  -51.03  -49.90  -49.20  -49.56  -50.55  -51.97  -51.91  -51.39  -51.25  -51.34  -51.38  -51.01  -50.77  -50.20  -49.56  -48.49  -48.93  -50.02  -50.58
   30.00  -53.16  -53.67  -54.37  -54.93  -55.57  -56.12  -55.74  -54.77  -53.54  -52.36  -52.89  -53.17  -53.37  -53.26  -52.85  -52.90  -53.05  -53.25  -53.65  -54.22  -54.71  -54.72  -54.95  -54.23
   50.00  -56.19  -56.42  -56.17  -55.81  -55.59  -56.05  -56.79  -57.18  -57.00  -56.66  -56.44  -56.33  -56.18  -55.92  -55.73  -55.21  -54.65  -54.53  -54.91  -55.69  -56.50  -57.06  -57.56  -57.49
   70.00  -59.12  -59.09  -59.15  -58.79  -58.05  -57.49  -57.60  -57.96  -58.15  -58.05  -57.69  -57.69  -58.16  -58.63  -58.92  -59.07  -59.05  -58.88  -58.50  -58.11  -57.82  -57.77  -57.58  -57.94
  100.00  -58.59  -58.68  -58.78  -58.81  -58.64  -58.33  -58.12  -58.23  -58.59  -58.89  -58.33  -58.18  -57.84  -57.64  -57.83  -58.17  -58.38  -58.57  -58.73  -59.12  -59.22  -59.03  -58.37  -58.14
  125.00  -57.42  -57.37  -57.34  -57.49  -57.51  -57.38  -57.17  -57.16  -57.46  -57.88  -58.40  -58.73  -58.77  -58.55  -58.50  -58.83  -59.15  -59.43  -59.45  -59.44  -59.29  -59.02  -58.23  -58.24
  150.00  -55.31  -55.71  -55.97  -56.35  -56.56  -56.49  -56.37  -56.52  -56.96  -57.34  -57.98  -58.14  -58.25  -58.47  -58.44  -58.40  -58.43  -58.44  -58.24  -57.95  -57.70  -57.34  -56.84  -56.69
  175.00  -53.93  -54.31  -54.68  -55.18  -55.76  -56.17  -56.47  -56.55  -56.61  -56.99  -57.09  -56.92  -56.51  -55.95  -55.41  -54.88  -54.43  -54.09  -53.78  -53.47  -53.23  -52.93  -52.42  -52.36
  200.00  -57.33  -57.35  -57.32  -57.33  -57.39  -57.31  -56.78  -56.04  -55.37  -54.62  -53.87  -53.25  -52.85  -52.19  -51.43  -50.77  -50.36  -50.30  -50.25  -50.10  -50.00  -49.85  -49.62  -49.65
  225.00  -58.52  -58.14  -57.89  -57.90  -56.92  -56.02  -55.08  -53.90  -52.75  -51.90  -51.22  -50.76  -50.60  -50.41  -50.13  -49.65  -49.22  -49.09  -48.88  -48.77  -48.61  -48.39  -47.80  -47.79
  250.00  -55.05  -55.33  -55.07  -54.63  -54.53  -54.05  -53.33  -52.12  -50.73  -49.67  -49.14  -48.80  -48.54  -48.23  -47.92  -47.41  -46.99  -46.77  -46.50  -46.42  -46.30  -46.25  -45.45  -45.52
  300.00  -44.45  -44.02  -43.50  -43.07  -42.98  -43.12  -43.17  -43.34  -43.47  -43.49  -43.42  -43.51  -43.38  -43.33  -43.42  -43.61  -43.51  -43.20  -42.82  -42.58  -42.34  -42.21  -42.84  -42.72
  350.00  -34.82  -34.67  -34.57  -34.17  -33.88  -33.77  -33.91  -33.91  -33.97  -33.95  -33.98  -34.15  -34.29  -34.48  -34.60  -34.67  -34.72  -35.04  -35.49  -36.11  -36.65  -36.88  -37.24  -37.31
  400.00  -26.56  -26.53  -26.52  -26.44  -26.45  -26.65  -26.88  -26.98  -26.93  -26.99  -26.93  -26.85  -26.79  -26.82  -27.08  -27.39  -27.66  -27.69  -27.95  -28.21  -28.49  -28.79  -28.74  -29.46
  450.00  -19.86  -19.74  -19.89  -19.85  -20.04  -20.34  -20.52  -20.69  -20.75  -20.72  -20.89  -20.74  -20.71  -20.90  -21.14  -21.38  -21.55  -21.76  -22.16  -22.45  -22.67  -22.74  -22.85  -22.96
  500.00  -14.82  -14.55  -14.53  -14.47  -14.54  -14.69  -14.89  -15.01  -15.06  -15.10  -15.67  -15.62  -15.69  -15.77  -15.86  -15.93  -16.03  -16.31  -16.75  -17.02  -17.19  -17.42  -17.39  -17.32
  550.00  -10.66  -10.34   -9.99  -10.01  -10.10  -10.15  -10.33  -10.36  -10.27  -10.27  -10.80  -10.83  -11.02  -11.06  -11.09  -11.18  -11.28  -11.56  -11.80  -12.09  -12.31  -12.52  -12.23  -12.29
  600.00   -6.80   -6.53   -6.28   -6.18   -6.12   -6.09   -6.21   -6.35   -6.32   -6.48   -6.71   -6.63   -6.72   -6.89   -6.92   -7.04   -7.24   -7.56   -7.66   -7.75   -8.00   -8.09   -7.95   -8.20
  650.00   -3.33   -3.05   -2.81   -2.60   -2.37   -2.33   -2.42   -2.67   -2.87   -3.12   -3.08   -3.10   -3.29   -3.53   -3.67   -3.69   -3.75   -3.84   -3.78   -3.72   -3.82   -4.21   -4.45   -4.59
  700.00    0.04    0.09    0.16    0.22    0.42    0.16   -0.22   -0.49   -0.66   -0.79   -0.32   -0.69   -0.84   -0.93   -0.98   -1.09   -0.99   -0.78   -0.71   -0.66   -0.75   -1.01   -0.88   -1.16
