#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.57  -17.57  -19.29  -19.68  -19.61  -20.61  -21.87  -22.86  -23.22  -21.46  -19.59  -18.37  -18.03  -18.15  -18.45  -17.86  -17.16  -17.48  -18.74  -19.92  -21.32  -21.74  -20.81  -20.48
    2.00   -6.54   -6.23   -8.19  -10.26  -10.48  -11.23  -12.03  -13.11  -14.65  -15.90  -16.58  -16.75  -16.20  -14.91  -13.37  -11.54   -9.99   -9.20   -9.78  -10.92  -10.83  -10.73   -8.64   -7.53
    3.00  -23.66  -22.69  -21.45  -21.73  -21.27  -20.60  -20.54  -19.55  -18.98  -18.42  -17.85  -17.72  -17.56  -16.26  -15.90  -15.30  -14.60  -14.57  -15.33  -16.03  -16.75  -17.76  -17.25  -16.23
   10.00  -55.37  -55.80  -56.39  -56.85  -58.02  -58.87  -58.43  -56.96  -55.20  -54.27  -54.47  -54.85  -55.25  -56.07  -56.59  -56.00  -56.08  -56.36  -56.24  -55.68  -55.21  -54.44  -54.44  -55.39
   20.00  -59.64  -59.78  -60.26  -60.82  -60.73  -60.60  -60.60  -60.73  -60.71  -60.31  -59.65  -59.48  -59.93  -60.47  -60.44  -59.97  -58.98  -58.44  -59.22  -59.88  -60.15  -60.46  -61.30  -61.39
   30.00  -61.30  -61.92  -62.58  -63.18  -63.23  -62.91  -62.52  -62.27  -62.14  -62.36  -62.54  -62.21  -61.50  -60.81  -61.05  -61.70  -62.17  -61.73  -61.02  -60.82  -61.01  -61.17  -60.86  -61.47
   50.00  -61.68  -61.96  -62.02  -61.80  -61.34  -60.94  -60.72  -60.87  -61.34  -61.67  -61.33  -61.75  -62.01  -61.65  -60.87  -60.43  -60.42  -60.60  -60.65  -61.12  -61.54  -61.57  -61.46  -61.01
   70.00  -59.05  -59.08  -59.00  -59.14  -58.92  -58.33  -58.19  -58.04  -57.62  -57.34  -57.78  -57.57  -57.85  -58.35  -58.68  -58.35  -57.69  -57.54  -57.62  -57.68  -58.09  -58.52  -58.08  -58.20
  100.00  -56.67  -56.24  -55.98  -55.51  -54.97  -54.74  -54.79  -54.85  -54.92  -55.14  -54.66  -54.85  -55.10  -55.37  -55.80  -56.02  -56.09  -56.16  -56.02  -55.60  -55.04  -54.93  -55.00  -54.82
  125.00  -52.83  -52.78  -52.37  -52.28  -52.34  -52.35  -52.21  -52.36  -52.56  -52.82  -53.37  -53.58  -53.66  -53.51  -53.65  -53.94  -54.11  -54.25  -54.40  -54.62  -54.60  -54.50  -54.57  -55.26
