#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.07  -11.99  -11.55  -11.80  -12.89  -14.42  -15.45  -16.62  -17.82  -18.06  -17.49  -18.15  -18.60  -19.60  -19.68  -18.30  -16.19  -14.12  -12.58  -11.91  -11.51  -11.46  -12.71  -14.99
    2.00  -18.43  -16.70  -15.43  -15.46  -16.61  -18.58  -20.41  -21.11  -20.86  -20.04  -20.28  -18.60  -17.95  -19.97  -21.02  -19.78  -19.34  -19.23  -17.61  -12.24   -7.87   -5.08   -5.14   -6.24
    3.00  -32.04  -31.43  -29.98  -27.57  -25.96  -25.60  -25.84  -26.94  -28.66  -29.62  -30.84  -30.26  -30.44  -31.52  -33.27  -34.04  -34.34  -34.26  -32.14  -28.67  -25.24  -21.94  -21.72  -20.11
   10.00  -55.74  -57.38  -58.02  -58.03  -58.57  -58.90  -59.11  -57.87  -56.61  -55.59  -54.61  -54.07  -53.20  -52.37  -52.71  -53.72  -54.92  -56.16  -57.64  -58.32  -58.52  -58.92  -58.54  -58.33
   20.00  -61.46  -62.07  -62.93  -63.60  -63.88  -63.95  -64.38  -64.78  -65.00  -64.46  -64.47  -64.49  -64.65  -64.74  -65.21  -65.45  -65.01  -63.54  -62.65  -63.46  -64.24  -64.43  -64.24  -63.60
   30.00  -64.17  -63.37  -63.32  -64.07  -64.79  -64.36  -63.88  -64.10  -64.26  -64.33  -64.61  -64.54  -64.38  -63.39  -63.00  -63.37  -63.58  -63.63  -63.85  -63.32  -62.58  -61.93  -63.06  -62.78
   50.00  -62.32  -62.13  -62.12  -61.81  -61.54  -62.36  -62.96  -63.13  -62.24  -61.35  -60.88  -60.67  -60.85  -60.91  -60.83  -60.84  -61.19  -61.39  -61.06  -60.94  -61.25  -61.44  -61.49  -61.78
   70.00  -58.47  -58.49  -58.90  -59.36  -59.23  -59.03  -58.83  -58.96  -59.36  -59.72  -59.59  -59.46  -60.00  -60.36  -60.65  -60.60  -59.55  -58.74  -58.59  -58.70  -59.35  -59.78  -59.41  -60.14
  100.00  -55.74  -55.90  -56.29  -56.68  -56.80  -57.19  -57.39  -57.21  -57.15  -57.36  -57.66  -57.73  -57.68  -57.80  -58.04  -58.22  -58.35  -58.54  -58.97  -58.94  -58.40  -58.00  -57.99  -57.24
  125.00  -56.05  -56.24  -56.46  -56.72  -56.79  -56.82  -56.85  -57.01  -57.08  -56.65  -56.34  -56.39  -56.54  -56.53  -56.44  -56.33  -56.45  -57.15  -57.97  -58.73  -59.20  -59.32  -59.81  -59.64
  150.00  -54.79  -54.68  -54.59  -54.77  -54.87  -54.90  -54.89  -54.87  -55.28  -55.54  -55.14  -54.97  -55.47  -56.04  -56.47  -56.83  -56.87  -57.10  -57.37  -57.79  -58.30  -58.81  -58.70  -59.52
  175.00  -54.39  -54.47  -54.28  -54.42  -54.78  -55.00  -55.37  -55.47  -55.43  -55.47  -55.63  -56.10  -56.75  -57.66  -58.41  -58.88  -58.94  -59.02  -59.35  -60.18  -61.25  -62.30  -63.58  -63.92
